trade_date,momentum_return,market_return,market_volatility_21,market_momentum_21,market_volatility_63,market_momentum_63,volatility_ratio_21_63,market_breadth,market_breadth_ma_21,market_breadth_ma_63,active_return,active_nav,ewma_active_return_8,ewma_active_return_21,ewma_active_return_63,rsi_8,rsi_21,rsi_63,macd_8_21,macd_21_63,stoch_k_8,stoch_k_21,stoch_k_63,downside_deviation,active_beta,z_ewma_active_return_8,z_ewma_active_return_21,z_ewma_active_return_63,z_rsi_8,z_rsi_21,z_rsi_63,z_macd_8_21,z_macd_21_63,z_stoch_k_8,z_stoch_k_21,z_stoch_k_63,z_downside_deviation,z_active_beta,z_market_return,z_market_volatility_21,z_market_momentum_21,z_market_volatility_63,z_market_momentum_63,z_volatility_ratio_21_63,z_market_breadth,z_market_breadth_ma_21,z_market_breadth_ma_63
2020-12-07,-0.0063465666977779,-0.0086,0.009313255858929122,0.02795931556548381,0.010490703751671833,0.03699920973049631,0.8877627354070436,0.3103870651641352,0.46274923441768695,0.44560289780211765,0.0022534333022220998,1.0929769376158969,-0.0015993761559713272,-0.0004128413382490924,0.0016061893612129294,25.126938442159457,55.57745128359225,51.085579034681565,-0.004156156003073735,-0.0001095650234267248,6.485038942846034,65.44716833663206,37.673528892830966,0.011165002519868501,-0.34223717875612614,-0.4430083857811995,-0.5910742837876686,-1.0423858565212236,-1.5061977704108847,0.6138518052771305,-0.38154582636177564,-0.5061352869094741,-0.10940545605696002,-1.1423187359669997,0.42016521394541906,-0.2835736292669804,-1.0859193841184858,2.3523558459705773,-0.7201245556596568,-0.9049453924169826,-0.05656571898720874,-1.6198702776233538,-0.9763885979577133,-0.22172569110869814,-0.6824622368010606,-0.3675303424856003,-1.6784236720013868
2020-12-08,-0.0042536979357198,-0.0025,0.008395830949004578,0.00567812600683637,0.010497979505416517,0.033993114460385776,0.799756843178507,0.3568281938325991,0.4380362490222622,0.44357665558605797,-0.0017536979357198,1.0910601862166105,-0.001633669884804321,-0.0005347373925646112,0.0015011928831837817,14.406749970576683,65.76452801470096,51.30863000824571,-0.004600303693078472,-0.0006875600864779986,1.5466373650184528,55.70934786782665,36.597687592706855,0.007635944686678569,-0.12735582755422742,-0.44416132871731967,-0.6017357430411876,-1.0431775588795325,-2.046627109318686,1.964137098352544,-0.30275924793590475,-0.5526941820684096,-0.16314622748304766,-1.2531794901074054,0.07437137879320463,-0.3277588609379187,-2.493518546272428,3.845994837336429,-0.2375828865926446,-1.1134945053937488,-0.5015112412862818,-1.5873575962158453,-1.0012497240325557,-0.5618495502068043,-0.46799911874126426,-0.9568830903495907,-1.728156577345239
2020-12-09,0.0091025119156281,-0.0134,0.00881406575321746,-0.00231066956425785,0.010616437385317255,0.025779393390262806,0.830228204935065,0.13995595791534132,0.43191009348259285,0.44140768492709265,0.0225025119156281,1.1156117810576172,0.0037299260708473277,0.0015595579990892714,0.0021574841029476668,44.7234456999968,66.78146431806876,51.81527093390684,-0.0018898250527270306,0.0002158736218211485,71.77987189886822,70.69985367688226,50.37809736504513,0.007635944686678569,-0.13387158259639076,0.1616980916646783,-0.34393530537958006,-0.9590502214472664,-0.3790456715406618,2.0390259700929323,-0.1276799119287674,-0.24371960863620284,-0.07700144286376907,0.5600153797489104,0.6043444338142208,0.27819622874729266,-2.396106572161001,3.4966323107440975,-1.0895593531440113,-1.0025057797734522,-0.658035614671248,-1.5053021442697372,-1.0852546674002335,-0.4397181311095348,-1.4372901536916336,-1.0931658446595935,-1.7805247941024902
2020-12-10,-0.0001870653573624,-0.0004,0.008537459142905464,0.007262149988452649,0.010538505384635934,0.035412583694746536,0.8101204896998211,0.4450697333007096,0.43951855964793474,0.44097558241701235,0.00021293464263760003,1.1158493334535389,0.002948372420134055,0.0014371376939573011,0.002096716932312977,43.09850854264017,59.01029119086065,51.63083520422961,-0.00016149059969803323,0.0009727169613217394,100.0,70.3236758827163,50.511431650634364,0.007635944686678569,0.04142798082982361,0.07249664030015433,-0.35694875977427226,-0.9567738554437417,-0.4657273112796624,0.9917671131506238,-0.18995654944527574,-0.04637104563458409,-0.004777768432762045,1.2751250672826875,0.5863995343596823,0.2817200286025827,-2.309286067744496,4.266966110816932,-0.05973052877430397,-1.0578807959999228,-0.4614200938025036,-1.5170434078236141,-0.9634201248536872,-0.5156221749679867,-0.04931612306496159,-0.9007624826026311,-1.76148558258898
2020-12-11,0.0027892389798057,-0.0103,0.008834109836233615,-0.0038099831682100183,0.010268369659780063,0.04683607527090583,0.8603225369686225,0.1841976516634051,0.42646789963462683,0.43987813734802156,0.0130892389798057,1.130454952044569,0.005201898322283309,0.0024964196290344284,0.0024402332462971246,85.95011645323592,61.930879231143514,51.04237196203121,0.0025028154660274677,0.0024174032286235787,100.0,100.0,58.70932716277066,0.007635944686678569,0.032090050628088486,0.32812587166181983,-0.22522738346696367,-0.9093454718034466,1.8639280290949385,1.3588250649433993,-0.39170194266609176,0.2576482146565566,0.13305811010307775,1.2582079529812045,1.6191287288258238,0.6418755676835236,-2.2312670878681535,3.8220366042232667,-0.8405327513838864,-0.9769505580849478,-0.6815284638972909,-1.6156218596722436,-0.823112115483138,-0.3155358035539316,-1.2263890172940248,-1.2023505582186382,-1.7694204579291206
2020-12-14,-0.0122154353118342,0.0092,0.008729832605741252,0.016023208677758527,0.010306424867528636,0.05079268665545911,0.8470282098737666,0.617941823515033,0.43436374986189935,0.43923660264878456,-0.0214154353118342,1.1062457671461159,-0.0007130647075205814,0.0003226146344100073,0.0016947436038555208,58.430999133103576,53.34320230632763,49.43133668546105,0.0011659224788546814,0.002219483603882526,39.379176713379444,39.379176713379444,45.12110650682452,0.008952471183218905,-0.09122411522063394,-0.34861520935639567,-0.49140703409889924,-0.9848730097881027,0.35722805006199776,0.2184370273439578,-0.9435429846677748,0.10320040808985695,0.11342930641563653,-0.30397079689274725,-0.5349657698726336,0.030170142287728387,-1.6866520886900844,2.894620591030956,0.7084143962637193,-0.9923633811117862,-0.27588451842746237,-1.5706239683205836,-0.7707821015345369,-0.36626796661152106,0.7454010233689135,-1.0015570065018862,-1.7593261839177587
2020-12-15,-0.001249640300133,0.0021,0.008507886164267071,0.008375613960564632,0.009836533422437153,0.07822993169919723,0.8649272867675685,0.42595307917888564,0.4226511677996631,0.44325773020271403,-0.003349640300133,1.1025402417426318,-0.0012989703947677855,-1.122672327572065e-05,0.0015371066068558795,54.30531177460091,50.39630298369916,45.638036955874774,-0.0002169889342309916,0.0018099116881257543,30.100384320701767,30.100384320701767,43.041255531256425,0.008982261980873452,-0.20073276095529763,-0.41377793036242044,-0.5296066222550294,-0.9932418444063615,0.1299699512235234,-0.173545826448503,-2.1757621133371496,-0.05653183488119121,0.07342451366989663,-0.5409156373825657,-0.8583454153150306,-0.06365790971353188,-1.6413049658352823,2.1726697700730706,0.14047713585478616,-1.0353492283241057,-0.4299722093564298,-1.7543258092421314,-0.44651987109259017,-0.29338168413564064,-0.1311303484881952,-1.2685142940128546,-1.5714315169611064
2020-12-16,0.0103696900609022,0.0018,0.008496044164192496,0.01211370610729734,0.009833963493650823,0.08081923711852701,0.8639491258715636,0.24566544566544565,0.41910158217490434,0.44518054200872437,0.008569690060902201,1.1119886698940384,0.0008940652620477668,0.0007688566207404541,0.0017568748397948268,63.23098599430779,47.86354328978721,44.99306816137428,-5.2308497059539404e-05,0.001974007191637421,53.12503637875407,53.7596481788316,58.05256843696501,0.008982261980873452,-0.1673342082807524,-0.15928364394964675,-0.4298738060762606,-0.959263154369504,0.6183076938263301,-0.5095827017265016,-2.282051116550412,-0.037207151387051274,0.08895570874589945,0.05763655952670789,-0.011582376762709522,0.615801970453809,-1.609315190730307,2.2864501256201053,0.11583227908369696,-1.0279817893934742,-0.3512518989604212,-1.72204359952232,-0.41371947751031407,-0.2957541462617641,-0.9500403761605294,-1.3359945097440964,-1.4722778640187282
2020-12-17,-0.0005770344894664,0.0128,0.008875950333967953,0.025684172048700216,0.009880868616971406,0.08392288677457582,0.8982965646079534,0.6826946546253356,0.4241924037487392,0.4442368656074359,-0.013377034489466401,1.09711355910497,-0.0022772902382887147,-0.0005171334801874419,0.0012839401732554134,52.21092026478492,43.68444070394374,45.735501443180475,-0.001716579857827501,0.0012345803589196317,15.365931897641897,16.511741390750036,49.37370156964607,0.009444692860685387,-0.15844359875778025,-0.5247051150734031,-0.5871200239475839,-1.003624656263465,0.008127615119845019,-1.0598226334123377,-1.9631436573879026,-0.23047095880607119,0.01661198271251106,-0.9208525308807964,-1.3317151432398147,0.2158306521899193,-1.4129641255431749,2.2597969939952494,0.9935630980389364,-0.9282862327938548,-0.07083902907437557,-1.6699341188059005,-0.37501342421891243,-0.15688121163567087,1.0465606989855356,-1.1997145212536335,-1.4865419654065488
2020-12-18,0.007909424527517,-0.0034999999999999996,0.008819520711366994,0.014586338541323851,0.009887226031559277,0.07464844957801509,0.8920116403949654,0.3360995850622407,0.4157612097300772,0.43901235749441075,0.011409424527517,1.1096309934556938,0.0007642019318903331,0.0005670990659675073,0.0016003615593260878,58.915375469960296,51.956068254001515,48.21091832739403,-0.0012854578810632417,0.0013005956288215832,37.543225543696494,47.85592662292535,58.04699348285888,0.008559488772593044,-0.13367176534510689,-0.16916002366770172,-0.44841504811889615,-0.95878129340988,0.37903631514132635,0.052519258426798165,-1.1450217132889806,-0.1790119797427353,0.02298612187579326,-0.3389220647504154,-0.20758028434755227,0.6105923391481398,-1.706573079784594,2.315733722168435,-0.3194354784288057,-0.933602103229246,-0.299428345628284,-1.6381084025119304,-0.4822428307620507,-0.18138774327975324,-0.5411116292056213,-1.382513110282866,-1.6618053980724177
2020-12-21,-0.0125747356370156,0.009399999999999999,0.009000377921014678,0.020958478839210315,0.009904061330535181,0.07614101686909813,0.9087562789282857,0.6473170731707317,0.4211078269462932,0.44193853941216055,-0.0219747356370156,1.085247145719866,-0.004288895305644318,-0.0014821586343036841,0.0008636397719404102,35.39918916249232,46.53196246138257,47.88750044296645,-0.0037907541871249114,-5.686213591031639e-05,0.0,0.0,41.151500089043715,0.009804671643280924,-0.19955775833250947,-0.7556345076929715,-0.7018428081737064,-1.0328965213587766,-0.9265125708346216,-0.675742555533695,-1.2265392274041624,-0.47163897812750316,-0.11041526292258028,-1.307787635183405,-1.884515534342467,-0.1724832592681217,-1.2309247282535254,1.9104190078694536,0.7202724328426993,-0.8826611640552727,-0.16593435592136763,-1.603359666711915,-0.46185494354920137,-0.11290564699828888,0.8848102820589226,-1.240145029602969,-1.523820372934484
2020-12-22,0.0006112035359364,-0.0163,0.009335879147449499,-0.008082117892215579,0.010097847321787928,0.06563309673256623,0.9245415235488513,0.15017064846416384,0.4040921728114302,0.4399105940285371,0.0169112035359364,1.1035999810879287,0.00042223777026250764,0.00018996519935450518,0.0013651261395652848,44.98380242036295,51.49244538878201,47.90619881107148,-0.0030799112920799204,-0.00016737633384006096,40.59660678123651,40.59660678123651,53.86812348983994,0.009779438675388863,-0.25193887951230154,-0.2016076989031842,-0.48776739658113816,-0.9669423330394559,-0.38843305113387994,-0.003001141220789744,-1.1994021219768924,-0.3854958978821192,-0.12080226688150471,-0.24385966457269445,-0.4399805147363281,0.4184790873786959,-1.2241275655767259,1.6002011356725416,-1.348140607817249,-0.795708393241833,-0.7677819900686274,-1.494243697392999,-0.5838029796267676,-0.04833129205193439,-1.3880307123761095,-1.617459264952786,-1.5764987905701537
2020-12-23,-0.0049539960334633,0.0085,0.009424467601364072,0.006488765575712208,0.010107174235435307,0.08041718915732665,0.9324532635761146,0.5065757428153921,0.4097476713838632,0.4400189510931747,-0.013453996033463301,1.0887521513198415,-0.0026613697416765607,-0.0010503949127198407,0.0009020285716581415,32.956214748020514,47.09355309003429,47.203061768535996,-0.004208541052265766,-0.001118467363215127,13.106977661956453,7.753098159200474,43.580107731333854,0.010210629023550402,-0.2725788880318931,-0.5618172749204559,-0.6408942482191055,-1.0104171097284773,-1.052967464880683,-0.5984629030328829,-1.3946168626767104,-0.5165417450564582,-0.2144679348108382,-0.9579101827215601,-1.5822419143738322,-0.06474618240332077,-1.0544349984736419,1.466619554709679,0.6529188932955857,-0.7686853278979733,-0.4598455718405574,-1.468570343884726,-0.4044374969756035,-0.01585684532268773,0.24660899438949704,-1.4626034892623105,-1.5478728122918648
2020-12-24,0.0077177456062936,-0.0014000000000000002,0.008968541644494104,0.01811150861416788,0.00974562172758326,0.05516342796333107,0.9202636727742296,0.19474196689386564,0.40990678926450014,0.43065661503948116,0.0091177456062936,1.0986791164638807,-4.378855323874725e-05,-0.00012601850190043689,0.0011587697289904997,46.498800499248134,45.051068744019815,49.04472687419472,-0.0035697234804958154,-0.0013581095154057482,50.22888993360972,29.71161805007786,50.45847146739474,0.010210629023550402,-0.2743167850175368,-0.2509945481461213,-0.5203652760719483,-0.9724642181230011,-0.29157316630311086,-0.8699325900398057,-0.8011111701334875,-0.4380452515966257,-0.2372941643065113,0.018458696359826623,-0.7986256031429998,0.2589703650970432,-1.043254203738976,1.434771761983453,-0.14899629947179757,-0.8720447423862466,-0.21435640627438662,-1.6016993533508974,-0.7035126781930828,-0.06570740202507101,-1.1779269847448877,-1.4385545519925482,-1.8665300719434241
2020-12-25,0.0073240090136983,0.0084,0.009109278616668822,0.024818971138477197,0.009697338157811082,0.07434046926314908,0.9393586640403392,0.6483463035019456,0.423339990438383,0.435258174458955,-0.0010759909863016998,1.0974969476377276,-0.00027316687169718116,-0.00021237963684600625,0.0010889334566376186,47.610597309901394,43.13937966372357,48.544281218136796,-0.0031386152359915804,-0.001630110126321885,45.8081664982012,27.096651914224683,49.63935030944492,0.010213328366568875,-0.236984992442476,-0.2769004485241289,-0.5283382297955826,-0.9718915789711522,-0.22778995669617685,-1.1187885666680712,-0.9478842296861696,-0.3844981288966643,-0.2633434508065081,-0.09791029226585098,-0.8833453277515538,0.21840685091938594,-1.0314536025265577,1.6010801285870502,0.6449096892933363,-0.8315911501295334,-0.07233501373321688,-1.596916751949066,-0.4696639090946364,0.013147951621101949,0.9017872149605616,-1.113346354265627,-1.6640930519912072
2020-12-28,0.0060882307650419,0.0044,0.008795190398715649,0.016720836242084758,0.009561244153912353,0.0920631184373113,0.9198792810992862,0.26482021379980564,0.4140938952773858,0.4371005588049836,0.0016882307650418994,1.0993497757492692,0.00016269926980039227,-3.9596873038014825e-05,0.0011076614975252524,43.54756963429757,44.62950205468667,47.76950686083566,-0.0025053249288179433,-0.0017541775547869932,57.83595018386619,31.195121320666736,50.92316923160906,0.010163236859688951,-0.29843400904594375,-0.2238642156550571,-0.5034116950941298,-0.9614592500146932,-0.45521700885044314,-0.9066224101550078,-1.1753422258577815,-0.30696822860646916,-0.27453921714991414,0.22035718984140407,-0.7322832814146817,0.2779670578182491,-1.0389345635378646,1.2650713589478046,0.31678251808311325,-0.9004975108874133,-0.24302533315575542,-1.6290966624403584,-0.25398293820391793,-0.06741517633019382,-0.857638584816734,-1.3130462848238762,-1.5704517578425545
2020-12-29,0.0044377933757785,-0.0042,0.008797884202460804,0.016618745586773898,0.009583006764293496,0.08357558124738418,0.9180713755980976,0.5044913814032532,0.420322992777245,0.43582002779289514,0.0086377933757785,1.1088457319598997,0.002046053515573305,0.0007492567859453047,0.0013429781187206664,56.337613386560044,46.37118993248299,49.20082497961094,-0.000907388668992575,-0.0013179925502492746,96.77958333606078,52.200246281666196,57.502888198149705,0.010163236859688951,-0.31922183000343657,0.0017188776103424844,-0.40007551209694886,-0.9269180439943489,0.2701107686122538,-0.6634401056174292,-0.7138566659031617,-0.11383754694221394,-0.2293053625966611,1.2441795163480784,0.014688649062400312,0.5901223795715476,-1.0284021411474562,1.1441778059812555,-0.3862006101480006,-0.8927231834266133,-0.24405854705233337,-1.5943447784719489,-0.3553568030096279,-0.07462230836732885,0.2461335294246362,-1.156096850450007,-1.5927808232869498
2020-12-30,0.0005307474365618,0.013999999999999999,0.008073727724234911,0.009154584459117432,0.009350084578903718,0.12025452628960753,0.8634924803195247,0.4861650485436893,0.40518439413950796,0.442296730138052,-0.013469252563438198,1.0939104087422413,-0.0014017922797625844,-0.0005433349730895593,0.0008800959099032018,41.72407011739594,50.193760433100344,46.268103845132266,-0.0015866614984714382,-0.0018045354992497833,36.71094079220125,19.163201505845713,47.15424849648065,0.008514639685867045,-0.255012378614801,-0.4109872494368661,-0.5633974985353799,-0.9715252785959356,-0.5603348274580339,-0.1380630583699257,-1.6088241650318713,-0.1951895722423199,-0.27746997369384396,-0.3517062470533272,-1.152811876270101,0.08823116778171518,-1.6031248924677894,1.4538795674837381,1.100520877570592,-1.058824301504893,-0.40172291833630686,-1.6661174607353713,0.09168666631856376,-0.30175779556540705,0.16057475502933055,-1.4865535879698066,-1.3370482553841645
