报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20220930,SH601968,宝钢包装,221857650.56,-243092859.16,6215265637.41,0.186227162062801,8928780877.76,5021838819.65,647018717.57,3719431937.22
20220930,SZ002760,凤形股份,45360990.82,11162098.1,569941154.71,0.42005310092335,1649155211.92,678507633.58,286130229.36,970647578.34
20220930,SH603616,韩建河山,-87726212.41,-37293216.54,291038194.47,-0.230030344470433,2309433263.75,1301915629.66,41550982.37,1007517634.09
20220930,SZ300473,德尔股份,-43256763.7,94294846.69,2918686055.62,-0.275260647849554,5064797190.61,2733142144.26,1189225855.79,2311884894.14
20220930,SZ002765,蓝黛科技,154057327.38,330667467.12,2070137729.6,0.249818652085543,4574138299.93,2324848135.68,700237628.37,2176227510.16
20220930,SH601368,绿城水务,165060143.83,522970713.4,1683482451.03,0.186936779987461,18564889318.06,13911303136.01,10668190549.85,4653586182.05
20220930,SZ300479,神思电子,-19610685.51,-59827878.66,263548823.08,-0.0856852691953012,931300082.68,178895812.41,26405105.53,729572628.28
20220930,SZ300470,中密控股,239128115.65,138779885.98,905047357.74,1.14755769538753,2721803116.05,399074300.8,31683180.11,2319014537.77
20220930,SZ002767,先锋电子,24683586,-63398710.54,379119564.14,0.1559746646,1099656259.92,301138553.98,1727109.13,791765567.2
20220930,SZ300485,赛升药业,250180916.41,90144873.36,599234034.97,0.524476841751885,3570725389.62,114130433.67,51334006.09,3420096193.97
20220930,SZ002776,*ST柏龙,-63200746.36,-13485181.73,72021370.19,-0.117475885022847,1211119186.61,1050407140.17,37944279.83,166057690.04
20220930,SZ002773,康弘药业,749960735.73,814185488.67,2631570440.34,0.8208038116957,7611946364.77,821933054.61,130584894.32,6758920897.42
20220930,SH601211,国泰海通,8470623871,28876163795,26714745008,0.946123370658184,825320965165,666896837251,0,154665710878
20220930,SZ002772,众兴菌业,118632727.72,343699036.51,1444886177.51,0.290528940635504,6769148386.26,3426177374.22,2438641654.23,3340187434.71
20220930,SH603116,红蜻蜓,17695700.57,13649418.35,1662402520.44,0.0379130971008718,4666804090.31,1294317987.33,60071302.11,3234115940.57
20220930,SZ002771,真视通,-5493356.15,-107335520.96,373024870.67,-0.0216163508436382,1055247033.05,346047948.89,821289.1,710441734.29
20220930,SZ002769,普路通,4009214.06,192900857.04,1212257085.57,0.0118639570268412,6303062304.33,4834374182.88,8488268.53,1463046997.2
20220930,SH603117,万林物流,-70462772.98,-37943883.34,334501781.98,-0.0672629658718888,3106268462.51,1059685924.78,251608797.76,1933353433.82
20220930,SZ002775,文科股份,-61368069.59,-436578429.19,589271961.3,-0.115083492718086,4819810742.1,4275923029.88,1244922109.29,487567255.28
20220930,SH603589,口子窖,1201597402.58,50902433.77,3761830852.16,2.00266233763333,10709043955.74,2153331733.15,158297073.18,8555712222.59
20220930,SZ002768,国恩股份,585753265.55,412493346.75,10352346770.49,1.97072197397235,12015658193.51,6313369527.25,1471112289.77,3940060370.14
20220930,SH603223,恒通股份,51134424.34,-193605122.59,3665273613.31,0.109354692658122,4517854541.3,823221432.73,373214213.66,3625689635.55
20220930,SZ300481,濮阳惠成,320927330.82,159974747.09,1200034938.91,1.08287214667907,2666347573.2,456501005.71,120642138.69,2210122439.95
20220930,SZ300482,万孚生物,1234533107.15,1076944403.73,4696406530.65,2.78925709844341,6271926433.32,1600873089,607273790.96,4505911403.95
20220930,SZ300483,首华燃气,161959828.01,491583827.78,1503893138.92,0.365672490752028,7909855799.14,3279501044.1,2136937540.04,3045240457.26
20220930,SZ300486,东杰智能,56408871.84,-139576986.96,761607184.13,0.138495607140737,3108881512.83,1526157570.08,150709409.3,1581213644.27
20220930,SH603979,金诚信,436604617.46,160656820.78,3874901725.37,0.742051878450204,10695445587.08,4707005643.63,1778877231.3,5928217422.65
20220930,SH603085,天成自控,28594649.9,115549501.82,1116288278.28,0.0720086877360866,2706641298.61,1495966922.86,420055184.03,1210674375.75
20220930,SZ300489,光智科技,-81888577.85,-26551885.97,727186073.11,-0.60156898328742,2931866240.75,2587948862.63,1629286053.41,343917378.12
20220930,SH603838,*ST四通,-4315715.97,6222963.4,188469919.06,-0.0134859381093445,1142416980,75243079.9,46698872.72,1067173900.1
20220930,SZ300488,恒锋工具,107165389.4,175021608.05,385443225.53,0.64682432681489,1530099886.2,250157880.71,75855754.42,1279942005.49
20220930,SZ300487,蓝晓科技,310569757.99,481671319.95,1177363466.24,0.942617954092853,4264743964.51,1824729569.98,160351261.11,2426059192.8
20220930,SZ300480,光力科技,66142751.99,-17522331.23,434153465.74,0.182580711961032,1788237978.49,392572324.1,69225911.7,1388065791
20220930,SZ002506,协鑫集成,-96369189.5,-61115068.42,4767030122.48,-0.0172985421203782,9872187591.7,7627335184.2,834427836.36,2147904386.37
20220930,SZ000520,凤凰航运,33410461.39,94201527.31,745727345.47,0.0330115675984447,818033290.16,266924182.95,18979363.17,551109107.21
20220930,SZ300498,温氏股份,879646152.78,6216423335.3,55860830413.2,0.104721842074938,98349847899.59,59721819453.5,34533231052.84,36030739510.4
20220930,SH601155,新城控股,3669312729,16650909522,61754056011,1.48163188208261,510260522061,415155755132,62937835563,61365430220
20220930,SH603398,*ST沐邦,10368892.01,346910504.97,717581140.63,0.0308278931170234,3138530022.16,2182996876.4,429242407.59,955726953.71
20220930,SZ002783,凯龙股份,187098397.51,144868924.68,2489137342.32,0.415498531248502,7527710060.53,5242978167.99,1273911556.34,1457879042.81
20220930,SH603936,博敏电子,129959767.68,155080532.6,2225646630.46,0.254318378063759,6825891359.6,3089859088.89,752987933.34,3736032270.71
20220930,SH603696,安记食品,16148493.54,4220913.73,402934580.98,0.0686585609693878,634665134.65,95365440.02,907355.83,539299694.63
20220930,SZ002779,中坚科技,30149366.46,68460785.29,380446965.19,0.228404291363636,877623623.55,219983242.61,16501402.3,657640380.94
20220930,SZ002780,三夫户外,-37476883.12,-42151000.04,361055801.21,-0.216262498216388,1077701566.3,398858564.4,82397190.36,651457911.6
20220930,SH603800,洪田股份,88256462.03,47655677.37,1459916121.64,0.303956496009615,3744859533.17,2652097599.79,308671402.16,939231686.04
20220930,SZ300493,润欣科技,47746658.97,-186302162.44,1562949191.37,0.0939689512384605,1702095375.58,672267654.51,17994590.32,1022391049.87
20220930,SH603999,读者传媒,64600371.04,8455521.06,811637288.11,0.112396889305556,2498196547.88,572555662.96,105983668.37,1898474380.57
20220930,SZ300496,中科创达,599158825.4,145620761.75,3854246857.67,1.39863070160032,10856907020.16,1806044633.67,241029534.77,8815159878.93
20220930,SZ300495,*ST美尚,354477936.41,58875308.82,74741293.22,0.531015014711526,5161918593.86,3370234735.25,639124408.7,1745558872.28
20220930,SZ002781,奇信退,-172071156.16,57333837.35,1158538166.36,-0.7498204284,2669827137.88,3084616699.08,359785144.81,-401048637.28
20220930,SZ002782,可立克,75677064.62,76550696.55,1980912476.77,0.15366905514759,3278055735.53,1693540837.29,66049492.94,1536847875.65
20220930,SH603866,桃李面包,489897220.65,826158563.05,5027565476.21,0.367487419819326,6405423106.42,1535748552.81,160057258.97,4869674553.61
20220930,SZ300497,富祥药业,27591333.08,3901885.1,1232211008.36,0.0834559256801005,5096103187.34,2218871787.29,1062968424.71,2864440754.17
20220930,SZ002785,万里石,5958438.43,6244267.06,904020722.57,0.030732763310962,1322149306.79,663151964.68,18634957.02,628169410.57
20220930,SZ300492,华图山鼎,5901020.58,-5124573.81,67312715.18,0.0420041914356593,324602638.67,25270304.76,1864784.9,299332333.91
20220930,SZ002786,银宝山新,-116804040.01,16520477.23,1922044896.58,-0.237655721431281,4181559588.38,3769284044.65,565359216.09,399760862.12
20220930,SH603508,思维列控,207148560.26,113063056.56,617367057.33,0.509502352475157,4531856679.22,252070328.16,5292164.35,4195717946.3
20220930,SZ001979,招商蛇口,6346847331.76,8115976609.12,89484281330.48,0.382132605066103,923498089470.66,651162971924.98,183650900084.41,99002107929.05
20220930,SH603299,苏盐井神,704949174.55,1244830200.72,4469998769.92,0.883612545701659,10213519631.25,4994729179.52,1168629536.61,5000718119.71
20220930,SZ300494,盛天网络,190224136.27,147509977.75,1182980094.65,0.700214299014776,1983781120.85,480538977.7,84092124.02,1503242143.15
20220930,SZ002777,久远银海,121517540.34,-212416747.52,660082294.31,0.306409205735111,2360160792.02,751156819.54,55460852.91,1483848644.48
20220930,SZ002787,华源控股,45882038.12,169470922.11,1716973053.94,0.144762986199854,2827686488.9,1271510185.2,382044698.96,1551101471.5
20220930,SH603778,国晟科技,-50815669.06,-47050747.93,85945861.86,-0.0521812359984639,1844298211.69,607969130.15,156304039.34,1162619958.26
20220930,SZ300491,通合科技,19775210.52,-12889672.89,390230647.66,0.114806964269365,1500397490.76,514529772.44,17401059.21,984806363.85
20220930,SZ300490,华自科技,-79550494.11,-579687763.94,1260814032.49,-0.197153494934563,5417476000.24,2897689961.48,298115839.83,2431375782.15
20220930,SZ002778,中晟高科,-9503581.75,53783149.84,445354859.11,-0.132002232085244,1398445664.27,778291959.25,181151653.58,531412910.94
20220930,SZ300499,高澜股份,37115244.35,-37331731.01,1422274155.96,0.0047778646800103,2889627685.11,1537430161.65,244074566.06,1175474816.6
20220930,SZ300500,启迪设计,58946030.74,-70164848.88,1078041911.69,0.35790825558834,3488803377.14,1819551553.48,129860355.59,1611629783.06
20220930,SZ300501,海顺新材,88248593.08,53983974.44,713996348.75,0.43029244509828,2364710525.62,706767066.75,158028562.36,1577427986.85
20220930,SH603377,ST东时,15820028.53,89457848.65,828190954.47,0.0299188655231195,5299944349.41,2846429660.78,1023368991.18,2197055657.24
20220930,SH601900,南方传媒,613007518.35,1393132292.47,6264561752.7,0.622674063415562,15292358912.03,7514381840.06,1318444986.23,6928743477.57
20220930,SZ002788,鹭燕医药,251958323,92154381.2,14323765912.83,0.64568579902823,10754928476.53,8063468229.14,548092595.73,2626591210.89
20220930,SH603608,天创时尚,-53865918,98737709,1027039641,-0.130248892767205,2314576752,837641138,557466331,1463565832
20220930,SZ300502,新易盛,762434251.88,409309294.4,2414507112.66,1.50355940136484,5648341449.56,982824298.94,54587379.18,4665517150.62
20220930,SH603027,千禾味业,187370973.67,413287458.46,1553838735.33,0.195475670593502,2708498005.79,513903904.17,44143521.01,2194594101.62
20220930,SZ002790,瑞尔特,152356869.84,302350177.95,1386020511.17,0.368791641689284,2350250655.52,488231759.16,96183146.39,1868526062.29
20220930,SZ300503,昊志机电,36512096.02,18898788.87,732632682.05,0.110995981067722,2693224744.82,1390364609.27,491743217.58,1301355029.57
20220930,SH603520,司太立,29153535.03,-139367076.42,1377075729.25,0.0569949771931301,5310467772.86,3451819907.34,837069966.68,1853005334.58
20220930,SH603919,金徽酒,213550454.1,36716120.38,1561277989.16,0.421314886929671,3807722168.76,724084973.54,47082341.22,3083476829.34
20220930,SZ002789,*ST建艺,25432134.67,-223304404.59,1362812841.09,0.161043203133594,4303524032.67,4138734451.48,413180357.41,175888100.78
20220930,SZ300505,川金诺,292628780.7,-61534099.9,1809269480.57,1.25959161248306,2953670638.42,1131929119.68,369631481.89,1756890588.04
20220930,SH601020,华钰矿业,161213042.17,340278753.43,552366664.8,0.250957258486409,5495074863.28,1800617380.87,655209449.61,2970587364.22
20220930,SZ300484,蓝海华腾,62316610.95,-3674049.46,324416258.46,0.300527161826923,973393624.2,314916335.55,3363769.65,647472201.27
20220930,SH603861,白云电器,-21864310.53,88343877.14,2137237915.46,-0.0392402786526669,8283092219.88,5319495312.58,1650474467.51,2735835427.62
20220930,SZ300506,ST名家汇,-53755566.24,-43497309.51,159371471.12,-0.077282429450856,1999962766.29,1001092844.11,61898974.32,998381710.01
20220930,SZ002792,通宇通讯,68119053.47,26458951.75,1122949311.77,0.169426372953329,3686977265.28,935743625.99,89129298.69,2751233639.29
20220930,SZ002791,坚朗五金,13489272.7,-65582978.36,5408355229.16,0.0136510834421845,10175683715.83,5204048410.92,614040788.19,4763050525.91
20220930,SH603028,赛福天,20794412.89,38762005.84,579641147.39,0.0712393539924749,1284703734.91,499965056.43,49943068.56,783766597.88
20220930,SZ300474,景嘉微,173119817.3,-249962495.37,729263123.59,0.382194000930305,3741266926.44,614998362.85,266866005.44,3126268563.59
20220930,SH603798,康普顿,38248847.22,19755825.2,592352011.02,0.1937204866,1342916468.66,221179150.61,22938560.6,1095557021.79
20220930,SH603701,德宏股份,15912753.08,47139898.03,357015903.94,0.0466380005783628,986683463.87,225693857.85,47728247.51,743508143.09
20220930,SZ002793,罗欣药业,-483606451.16,-1139298807.7,3769618686.08,-0.340914187346197,9673154997.19,5382840100.8,417132126.66,3905681543.8
20220930,SH603868,飞科电器,741608161.93,656748235.56,3714110063.03,1.70352132449495,4327151871.35,979435980.95,102098807.47,3347715890.4
20220930,SZ300508,维宏股份,33717394.8,15664789.93,302062278.33,0.318406029732049,839286184.19,201833907.48,33239136.69,636576259.65
20220930,SH603726,朗迪集团,84892267.36,64840790.51,1313175075.55,0.465544369979833,2067012307.12,956876969.29,57216833.55,1102595086.24
20220930,SZ300509,新美星,46473642.12,-23801690.55,540558340.34,0.124989599055331,1893678698.06,1189200675.54,26759543.07,627199164.11
20220930,SH603029,天鹅股份,12727087.86,-41456227.69,279082881.31,0.104886089400208,1889523854.55,1134427546.08,127180608.06,755096308.47
20220930,SH603822,ST嘉澳,37313834.37,-336191300.96,2324123774.27,0.467431844843296,3075082938.4,1931118178.63,403417265.87,1109691781.9
20220930,SZ002795,永和智控,32788900.55,205492707.76,797766358.45,0.119318037181372,1508657383.9,637486525.03,167395831.42,849222616.83
20220930,SZ300507,苏奥传感,96352834.35,86914118.28,689262259.18,0.0875720938262587,2388027435.45,589587464.87,43453713.53,1679479004.77
20220930,SH603528,多伦科技,41678663.44,146949120.4,542701979.09,0.0703390687074199,2969310275.01,1228207286.17,726670293.76,1636515134.31
20220930,SZ300511,雪榕生物,-7016834.22,176348880.42,1649344357.67,0.0123875492807347,4590867399.61,2557300246.42,1196444280.48,2056951814.77
20220930,SZ300510,金冠股份,12105600.85,-126953874.68,765560747.62,0.0159780235799896,3458545171.02,834911547.47,105455206.85,2623314457.42
20220930,SH603101,汇嘉时代,34942296.67,109945952.23,1619354861.81,0.0748362111819728,4241131282.79,2756908635.39,442049904.03,1487281776.9
20220930,SZ002796,世嘉科技,-27723588.78,-24176495.19,823606025.94,-0.094937971717663,1451567517.38,598069954.91,59019722.13,841244320.4
20220930,SZ002797,第一创业,387454827.21,-1222003611.15,1911553194.42,0.0810262580406435,46831835550.28,31675413109.96,0,14569140058.71
20220930,SH603779,威龙股份,3885460.48,34712654.86,329826504.8,0.0116856505366202,1406830773.89,712169713.69,130392838.53,694663990.05
20220930,SH603959,百利科技,110718234.5,162232280.22,1848991713.21,0.213317947551481,4060269905.07,3271385894.84,18981343.01,754897309.77
20220930,SH603339,四方科技,238135123.66,205748618.39,1496456883.63,0.769565083444374,3014227831.18,902557733.51,32970251.24,2111670097.67
20220930,SZ002798,帝欧水华,-393678825.38,-61076412.25,3115351083.61,-1.02301240382779,9384165174.21,5430282165.83,1971321892.38,3954142411.59
20220930,SZ300512,中亚股份,85646746.15,-100087036.35,673735668.83,0.211560888759658,2450185875.34,849184675.2,38655740.9,1592492470.83
20220930,SZ002800,天顺股份,27489174.89,-143625125.04,981222634.57,0.188277388728656,1111775634.18,520952382.76,38503594.4,573977358.19
20220930,SZ300513,恒实科技,58313968.73,-353795235.99,815581621.97,0.189540400429843,3801968338.69,1361566855.6,112795817.62,2400727964.14
20220930,SZ300516,久之洋,52899058.4,-206529840.87,397670811.58,0.293883657777778,1561404760.99,337810905.99,1000000,1223593855
20220930,SH603737,三棵树,293891383.83,540180011.72,7946841818.95,0.798713218162338,13769704841.51,11311420235.25,2273005123.53,2244582210.66
20220930,SH601611,中国核建,1790930432.67,-14372291808.54,77279263831.25,0.485498241992545,193663281063.48,163002508305.45,42136560857.05,20672773134.1
20220930,SH603131,上海沪工,58771809.87,-26733751.47,713520087.3,0.191670010454718,2478846755.9,1023111951.98,454522554.73,1451970008.78
20220930,SZ300515,三德科技,65549513.08,75589124.61,255448546.7,0.301184982764191,997835915.44,315325450.01,2424491.55,669425749.23
20220930,SZ002799,环球印务,95883296.21,54425322.06,1401026910.63,0.329350896547619,1830833597.44,894921659.65,28605795.62,841393967.6
20220930,SH601127,赛力斯,-3582106256.68,1197123301.66,23123288906.63,-1.78643246669946,43855286197.15,32538780008.68,4468405585.26,12451171115.55
20220930,SZ002801,微光股份,248879912.21,183406079.97,932793179.1,1.08382068792677,1696716420.83,226180108.57,7384314.63,1470536312.26
20220930,SZ300519,新光药业,89396702.14,93520425.37,262451469.03,0.558729388375,925596021.86,86288927.95,10750606.67,839307093.91
20220930,SZ300518,新迅达,84790343.36,161579776.97,403541757.39,-0.0413503338040917,1706844447.33,382077475.43,73695570.94,1224539570.73
20220930,SH603909,建发合诚,28754745.5,2372871.63,640333846.1,0.1299296513327,1551000841.01,538482182.21,14815666.93,903622927.57
20220930,SH603958,哈森股份,-102830797.91,-60781190.33,539932412.82,-0.464519079011565,1037710096.12,181978304.64,2458847.91,855723360.41
20220930,SZ002802,洪汇新材,61157018.44,134668802.78,425932792.39,0.436112211238067,738329025.71,75163425.36,10470812.04,663165600.35
20220930,SH603016,新宏泰,54145704.69,33619095.07,455494136.67,0.335541058720302,999766077.2,179411280.2,2212402.04,790283162.92
20220930,SZ300521,爱司凯,2099916.48,19099029.99,100752891.65,0.015990070625,599075741.75,75024058.1,10509590.12,510766517.76
20220930,SZ300522,世名科技,54982028.47,-701633.92,488815562.16,0.204201505027354,990209187.52,167879752.33,5934613.84,822329435.19
20220930,SH601966,玲珑轮胎,216222417,502397365,12776461393,0.146388402425865,36570775342,17394501450,2652513553,19170524283
20220930,SZ002805,丰元股份,150043984.93,-792145249.82,1213320721.33,0.845788413682616,4711814832.27,1647815249.61,629265718.26,2114488581.3
20220930,SZ300520,科大国创,56035274.76,103493201.13,1342526033.74,0.222959921971923,3978067919.55,2366988290.54,462662033.44,1540895404.21
20220930,SH603069,海汽集团,-99082523.76,-76735140.02,490436519.41,-0.310184674778481,1911667376.68,1048775833.49,386263687.67,841280358.13
20220930,SZ002803,吉宏股份,191255898.02,261427420.02,3936497092.18,0.525079157623636,3121617654.95,1004298737.27,83003592.36,2073975984.04
20220930,SZ300517,海波重科,43130961.64,25427924.69,409659656.88,0.219826880583914,1795967502.02,782543942.71,175723143.58,1013423559.31
20220930,SZ002806,华锋股份,-13000930.32,26319596.27,483808420.82,-0.0730865066821919,1997084715.45,807651972.44,250906005.51,1185600785.7
20220930,SZ300523,辰安科技,77420248.51,458270283.31,1217174447.63,0.0854374752119861,4364706285.58,2645400959.61,96092813.37,1444957872.49
20220930,SZ300525,博思软件,-23001769.77,-155074431.79,957528911.2,0.017794024326245,2738741979.5,760423250.93,116580423.02,1733193507.44
20220930,SH603322,超讯通信,65488482.29,-114074823.13,1207810733.94,0.500301966843584,2054571505.74,1622628593.57,226169769.98,275692303.58
20220930,SH603663,三祥新材,136545727.62,81589667.69,731734305.56,0.421607838212818,1798278357.88,531808792.89,87595691.21,1186653693.5
20220930,SH600919,江苏银行,21212630000,-6355551000,53756462000,1.38720903374923,2922769309000,2709959218000,0,206257008000
20220930,SZ300526,中潜退,31298473.57,-84965742.96,44503614.82,0.167617136454761,409404026.4,105064084.49,9146375.72,272259843.51
20220930,SZ300529,健帆生物,869103293.45,525086171.92,2025701872.97,1.08133741942987,5144905239.58,1533337435.51,1056948423.73,3591127543.53
20220930,SZ300527,ST应急,1793063.33,-532467818.51,851714676.61,-0.0023590411449797,4192448933.82,1313770113.38,399838256.2,2762944921.81
20220930,SH601811,新华文轩,770866039.27,858143684.78,7331498953.53,0.626012080365298,20416554271.39,8664840483.63,357090685.95,11865686019.13
20220930,SZ300528,幸福蓝海,-212871461.37,10165467.48,527746721.64,-0.542982085701239,2948158035.07,2660743785.49,1419735783.03,375176358.46
20220930,SZ300531,优博讯,133359868.78,-46051847.09,1024665591.03,0.40481227763299,2364695068.45,608073109.85,7339639.12,1746850144.45
20220930,SZ300530,领湃科技,-233672283.8,-317320591.46,300336177.06,-1.4665522875538,1918209918.06,1741275774.3,576593763.37,128686655.41
20220930,SH600977,中国电影,-61877116.57,685310292.87,2231935328.76,0.000318430230316015,18536938603.16,6975438040.17,2315390927.74,11022807955.14
20220930,SH603569,长久物流,15772007.21,-80518154.79,2830206727.08,0.00540288835205243,5289847914.77,2734649017.96,708177232.87,2363063776.57
20220930,SZ300535,达威股份,8029453.37,42142356.49,381018202.04,0.0982014661055997,1289218253.45,332748453.48,6237308.71,917392580.93
20220930,SH603159,上海亚虹,17475866.24,25076759.38,430815016.94,0.125402144642857,631203493.16,164194282.62,4960196.1,467009210.54
20220930,SZ002808,*ST恒久,-288266.53,-28667516.72,119888471.52,0.00505538712797619,561834796.13,141574527.67,3228470.61,413041801.34
20220930,SH600936,北投科技,-404366906.68,4486017.25,1145438982.94,-0.241987167671279,9485631120.23,6622183190.73,3644550036.1,2863447929.5
20220930,SH601997,贵阳银行,4472745000,-3890316000,12068192000,1.20042511613641,639517172000,582043227000,0,55546672000
20220930,SH601595,上海电影,-160803000.65,17646560.37,334371275.05,-0.345813520414993,3168348528.61,1300158748.49,743309280.94,1767570866.66
20220930,SZ300533,冰川网络,74253040.66,438937561.71,1251874596.11,0.660597482216448,2741540781.67,1004478185.62,26773900.07,1771369348.62
20220930,SH603986,兆易创新,2091913708.26,439786748.91,6769083021.08,3.13618416716726,16622794166.12,1415162712.37,305986694.1,15207631453.75
20220930,SZ300532,今天国际,187621205.59,-164279251.42,1685764204.93,0.611075716878943,4204895420.63,2871143955.66,55987688.93,1333751464.97
20220930,SH603515,欧普照明,504379105.33,-43228420.05,5205528846.04,0.671064991942596,8513104642.28,2679850594.85,16404352.39,5791992120.16
20220930,SH603031,安孚科技,429380192.58,232123973.59,2563693622.14,0.7067973475,6111849220.51,3158353984.1,1224457572.73,565858061.36
20220930,SZ002809,红墙股份,62879876.19,91948572.74,694326752.51,0.301534036282423,2046545489.1,553679768.84,66734352.39,1492865720.26
20220930,SZ300540,蜀道装备,7994780.68,65141783.62,155304472.58,0.0500810805178078,1453463959.85,445270126.56,927348.6,999981986.34
20220930,SZ002810,山东赫达,305848091.96,220426390.54,1332097422,0.892867107615665,3125702850.29,1299568124.23,393853865.67,1826134726.06
20220930,SH603007,*ST花王,-57450217.36,6850535.09,148177636.54,-0.158968316100008,2630386392.86,2156910840.93,415510191.95,452788754.8
20220930,SZ300538,同益股份,13281939.5,87050489.24,1682358736.81,0.0587381037778919,1747033759.66,678440032.19,28464505.05,1048080003.24
20220930,SZ300539,横河精密,17543441.69,25862408.88,484182288.19,0.0789383726458201,1076673971.79,567000613.38,51691558.38,509137805.68
20220930,SZ300537,广信材料,-14634848.25,55320885.12,421560705.19,-0.0663974030778938,1057057076.03,383898248.28,24373541.33,677697993.36
20220930,SH603090,宏盛股份,43377956.26,4923981.51,542069715.75,0.3924107987,878589671.67,339383580.33,9285163.08,521839521.34
20220930,SH603658,安图生物,915428909.15,1008547134.85,3281481000.43,1.53322310397714,10229578454.31,2571907750.58,399178245.69,7514638664.19
20220930,SZ002807,江阴银行,916620000,396040000,2965330000,0.422104370244655,163315064000,149572684000,0,13602740000
20220930,SH603843,*ST正平,21576616.74,-90415163.67,1500611778.66,0.0303230733887131,9044171214.81,6832003885.31,651200689.08,1880253700.56
20220930,SZ300543,朗科智能,56351061.21,209591337.01,1354314572.85,0.215713996976914,2080714998.05,968047700.95,356225058.36,1111230713.61
20220930,SZ002811,郑中设计,-49438467.82,140388607.89,785507571.05,-0.181730611983054,2579893751.94,1241917984.68,469938595.18,1337975767.26
20220930,SH601163,三角轮胎,470018458.91,910128625.65,6804508956.76,0.5877528147125,17512262525.23,6078766966.92,597508338.33,11432529999.86
20220930,SH603393,新天然气,1244908715.04,1124834057.38,2384880993.01,1.70996193102594,12068514383.32,3570907125.58,1385043029.4,4999622310.07
20220930,SH603067,振华股份,322571626.2,321821458.85,2576495190.51,0.624739967885421,3910248578.61,1456367592.05,699628626.66,2417714992.65
20220930,SZ300534,陇神戎发,19056957.67,25737050.56,401104308.02,0.0528182652755114,847840389.23,106392745.98,22431860.75,725698825.18
20220930,SZ300541,先进数通,39169402.72,-363467792.21,1656641736.75,0.126996333598524,2306620302.81,1118136867.75,22155577.18,1188483435.06
20220930,SZ002812,恩捷股份,3403209709.05,867915907.83,9279642533.46,3.61493395953331,34422166920.72,16646250723.67,5193843299.56,16879349826.95
20220930,SH603189,网达软件,47033677.37,-40581382.14,241841570.57,0.174490689868778,1795553220.53,89955094.33,6809643.41,1705598126.2
20220930,SH601500,通用股份,21132681.14,-34925222.5,3273976991.98,0.0177202644214502,9016692006.22,4807629312.46,855966879.61,4201990412.95
20220930,SZ300536,农尚环境,2067097.48,-144380117.58,310894864.86,0.0172565200583823,1006536171.58,389180157.69,10218779.96,612783254.51
20220930,SZ300542,新晨科技,10479361.92,-289746418.21,823160670.13,0.0321075148494169,1360182513.79,771058522.84,49000085.4,583872593.3
20220930,SH600908,无锡银行,1451982000,2068913000,3461068000,0.77512313619796,210224428000,193214838000,0,16873843000
20220930,SH603738,泰晶科技,180559856.13,263164296.7,732710992.69,0.642781079353098,2044977348.21,252666034.94,61387590.46,1775870119.29
20220930,SZ300546,雄帝科技,31403650.8,-60213282.84,388709890.26,0.221830309500157,1334599588.27,245470958.97,23695078.51,1089138208.47
20220930,SZ300545,联得装备,47186893.25,-9684642.12,654764074.83,0.272571363168794,2627263633.58,1155410699.07,146123758.6,1471852934.51
20220930,SZ300549,优德精密,19634172.55,65555667.4,297519225.89,0.146652639118044,733159453.02,194152627.81,5322566.7,539006825.21
20220930,SH601128,常熟银行,2235356000,3388533000,6681837000,0.758669210239498,284098311000,260419209000,0,22184607000
20220930,SZ300547,川环科技,84727302.78,84133514.99,629621790.73,0.390617294185457,1180021177.98,221007643.58,7128315.3,959013534.4
20220930,SH603887,城地香江,2937205.59,59896504.35,1672645758.42,0.00651621491171536,8012930427.28,4595598268.54,1269690631.49,3417332158.74
20220930,SH603421,鼎信通讯,74628242.93,-419305805.23,1804779828.93,0.114427060301097,5285939687.39,2006189655.53,428420858.19,3279750031.86
20220930,SH603777,来伊份,70698205.56,408726884.27,3249518874.96,0.210061281452454,3475888193.52,1659073935.46,170173943.69,1779314258.06
20220930,SZ002813,路畅科技,3462139.49,14132538.94,238481945.57,0.0298450355,551172661.29,159662383.58,15853119.91,392422895.37
20220930,SZ300548,长芯博创,124098161.86,72012651.87,1010631537.93,0.474216736384438,2071516553.2,464293356.84,10740956.83,1607223196.36
20220930,SZ002815,崇达技术,536052800.59,699649865.29,4485852298.15,0.555854542195844,9211887649.72,3904398328.15,1522767282.39,4906014336.49
20220930,SH603313,梦百合,110466841.91,240422909.25,6067937202.85,0.203485955326608,9411691679.99,6326277542.43,2117474388.64,3009100998.08
20220930,SH603816,顾家家居,1442263284.9,874343992.51,13762033502.3,1.70716232390032,15316454956.35,6400124875.69,446069477.89,8518965839.73
20220930,SH603160,汇顶科技,-99500911.5,-750584768.1,2520769609.11,-0.217219770535019,10360003678.31,1885698218.95,346568769.3,8474300450.95
20220930,SZ300550,和仁科技,23941170.63,-147466884.77,302921946.11,0.0943536888794231,1590749783.87,412140101.88,3077183.25,1149695273.8
20220930,SZ300555,ST路通,-14405212.66,-102813963.22,146937836.6,-0.0698864145,795422882.8,166875614.21,1279967.29,620426910.05
20220930,SZ300551,古鳌科技,-24508183.4,-51620342.14,342721515.86,-0.0791334221167676,1627619214.03,510137572.85,100740698.09,1106030254.28
20220930,SZ300553,集智股份,13144318.21,-28265209.93,146146106.14,0.219806663942308,872568577.76,199303342.5,19045177.52,679859802.01
