报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20240930,SZ000042,中洲控股,-538873852.99,3100050476.31,3862522827.46,-0.780120436446645,30820356952.23,25783060651.03,10474439183.39,5217278313.28
20240930,SZ000048,京基智农,617645943.71,635779720.24,4595020573.04,1.13425084163849,11114931393.06,6919885410.56,1339878243.2,4140199040.65
20240930,SH600872,中炬高新,636810826.88,914201209.36,3946069588.97,0.735687961911282,7472148214.53,2025656863.55,213812453.53,4890102988.04
20240930,SH600869,远东股份,-149145665.85,-212997953.62,18221725423.69,-0.0447404076882152,21007277645.27,16529270929.57,2300279261.94,4473895134.85
20240930,SZ000050,深天马Ａ,-475887770.9,4500881854.61,24014022721.09,-0.192297445844258,80262547974.58,50992670309.68,28935999890.19,27472297141.95
20240930,SZ000049,德赛电池,144336372.33,-101182105.27,14956933287.69,0.574966592244759,16958209501.92,10507759599.35,2818448834.11,6396811789.14
20240930,SH600871,石化油服,676226000,-1634587000,54884740000,0.0356294493646183,75725342000,66702452000,712179000,9022890000
20240930,SH600874,创业环保,732653675.98,738674784.44,3389425323.36,0.431452134607836,25534140000,14837489000,10604621000,9539512000
20240930,SH600875,东方电气,2766448503.95,6043443426.83,47025411715.47,0.841938095647919,138723736913.9,96186302908.05,10001784396.18,38472506179.87
20240930,SH600877,电科芯片,58956695.17,-144155237.68,726481253.76,0.0497874786624607,2883951358.33,431044044.44,20355206.38,2452907313.89
20240930,SZ000010,美丽生态,-89375627.81,-16527422.88,353804130.74,-0.0516945528344147,3054112740.09,2851000734.84,29626028.22,218740405.71
20240930,SH600876,凯盛新能,-254085019.67,-80017134.46,3694749184.35,-0.382997035243567,12684049050.67,7884887696.05,2968587407.35,4379859869.99
20240930,SZ000582,北部湾港,1011054140.71,1531020029.93,4902091246.8,0.402160914118669,35812121699.79,15846632841.15,9801019830.12,17662756717.32
20240930,SH600881,亚泰集团,-1591984523.72,-85443197.73,5239833508.85,-0.397363239542092,45305589478.2,39930282834.45,1710856191.09,4482754115.96
20240930,SH600879,航天电子,595464825.68,-3823500290.19,9233829083.13,0.170278556525784,45533924308.34,21453178793.52,712728552.38,20655077598.11
20240930,SH600880,博瑞传播,11006085.16,-103708409.13,281738869.98,0.0112084242652963,3989645509.24,746719561.08,146014354.19,3033172154.1
20240930,SZ000584,工智退,16971703.1,-19187795.64,1377783488.04,0.0247541900010545,4096554105.3,3530622729.89,396221420.85,561988770.43
20240930,SH600882,妙可蓝多,85042506.93,481879938.89,3594396768.27,0.166081244471636,7733656872.61,3353649107.37,1132923689.44,4380007765.24
20240930,SH600883,博闻科技,57509100.78,-38473189.78,20499751.17,0.247469977381316,1018829609.75,55509030.16,22535557.26,957544328.95
20240930,SZ000586,汇源通信,-1700318.3,-3681036.24,276864155.7,-0.0135006215880893,544812073.91,205501297.11,8079521.73,330606450.58
20240930,SH600886,国投电力,11835965887.95,21361463583.49,44395208099.42,0.882430503218784,288883125120.03,179565994183.11,133379986182.68,63043176246.18
20240930,SZ000590,古汉医药,-28233451.38,13907060.65,216231190.77,-0.118822049703358,1107489389.07,407169835.57,189279453.8,695263175.51
20240930,SH600884,杉杉股份,52176313,1003481823.2,13283634838.46,0.0102992466594153,47575697226.03,24617608269.21,10906793907.04,21999827238.49
20240930,SH600885,宏发股份,1676376831.33,1205381511.64,10869000223.68,1.21749510132999,20594367189.17,8381500962.63,3406426091.51,9144352343.89
20240930,SZ000591,太阳能,1292669776.08,1326017177.25,4773160180.42,0.329838709992578,48694241337.48,24911034612.74,17947877948.9,23724249859.99
20240930,SH600888,新疆众和,874323956.21,500360132.82,5504533150.73,0.633417468667212,17105751317.93,6355539866.46,2570271267.02,10654910670.53
20240930,SZ000589,贵州轮胎,565020843.52,435678029.27,7842853831.55,0.360386485210826,18309075983.63,9543971520.5,1819607241.33,8710450427.13
20240930,SH600889,南京化纤,-187963035.95,-138535409.37,457819671.59,-0.434052927258577,1746062534.1,1033239120.45,376796027.04,714593651.37
20240930,SH600887,伊利股份,10896767162.2,13869612283.42,88732934445.43,1.70728003475666,150615268967.26,90657101345.79,11552607239.08,56227394474.85
20240930,SZ000593,德龙汇能,45044907.76,128388686.08,1279354290.3,0.118048040848582,2031777097.05,1075560870.31,369944993.67,870109399.2
20240930,SH600894,广日股份,530617983.75,-111943327.93,4943763948.09,0.623930684243027,14860210094.4,5790209373.11,171410653.19,8658135395.7
20240930,SH600893,航发动力,817193119.71,-17275991163.86,25956397704.3,0.272419239079253,113044418802.1,68008849188.79,-4846464485.33,39823278344.17
20240930,SZ000055,方大集团,151049112.36,-153244581.17,3206555034.28,0.139412220664087,13551728991.52,7458453553.17,1937419839.49,6044984714.61
20240930,SZ000595,*ST宝实,-26946400.01,177132390.79,467824397.99,-0.0257834435626385,1038040146.75,554354601.32,44073295.05,424860027.48
20240930,SH600895,张江高科,502238983.41,-2282389385.24,1682512627.12,0.329969106803878,54567398526.84,38385857058.1,23595276335.82,12568953726.07
20240930,SZ000599,青岛双星,-208913065.75,110841727.14,3321827833.28,-0.221678129646341,9251117298.98,7382273900.52,1762939935.49,1733803438.48
20240930,SH600706,曲江文旅,-188426637.89,143023318.69,1064420896.8,-0.708942826012341,3345457142.7,2714652364.53,761871631.25,586433905.06
20240930,SH600707,彩虹股份,1226061590.99,3276319476.69,9002974517.48,0.34250347848504,40895040272.71,19213781456.24,9743058257.36,21505904390.33
20240930,SZ000597,东北制药,220053562.43,428565749.88,6133512515.79,0.145523814830834,14497073209.31,9143835316.31,350845066.77,5170723868.12
20240930,SH600702,舍得酒业,667141604.73,-144275175.51,4459901263.34,2.0077113374528,11634372089.56,4217578077.26,310505892.28,7090035105.41
20240930,SZ000598,兴蓉环境,1669231972.77,2146973745.2,6212609988.95,0.544752658986611,47128025711.81,27969034717.2,19225245573.28,17789737185.14
20240930,SH600711,盛屯矿业,1859052752.45,2172681719.1,17657863751.36,0.544608237277052,37822428530.41,20319935342.41,5651347115.25,15279957257.66
20240930,SH600897,厦门空港,396751387.43,499603447.03,1420473191.9,0.890246297111773,5646409164.21,952235802.05,110619489.93,4409546936.47
20240930,SH600708,光明地产,-395510681.68,-1939148606.84,3859630487.42,-0.168579531357031,63242542199.59,52208751579.7,31568281123.1,10431057246.74
20240930,SZ000600,建投能源,582915232.85,2097713562.55,17120214946.43,0.263731073137782,40195515151,27220141251.9,17178259934.68,10233218355.96
20240930,SH600704,物产中大,3682960004.15,-1277031448.86,441971740529.55,0.44904082623348,202446121079.12,148748347497.97,12923936615.35,38630151586.9
20240930,SH600714,金瑞矿业,24035693.81,38019145.76,253752684.28,0.0834062206432936,848894618.99,88084241.95,14502477.32,760810377.04
20240930,SZ000401,金隅冀东,-410838812,1762054187.01,18557200512.65,-0.111641713612888,60436928480.79,30322344144.93,14858414715.36,28356863542.62
20240930,SH600717,天津港,1331850405.45,2080717832.47,8981673151.73,0.308520662151193,36027411611.52,9638169763.59,3867992129.94,19307541801.05
20240930,SH600718,东软集团,142122445,-227516400,6890526611,0.126577776878184,19233121040,9585782759,1920316934,9586376454
20240930,SZ000404,长虹华意,521442094.97,857781972.3,9686981934.75,0.54014164670914,14272289958.85,8989019811.01,378945679.34,3995759535.41
20240930,SH600712,南宁百货,5632092.69,-29694312.25,424682699.03,0.0103406541156595,1404661456.01,570687765,18331021.17,833973691.01
20240930,SZ000402,金 融 街,-2748605765.46,2564627065.29,11686724512.75,-0.874883491735894,133440048620.38,97029910264.58,71035930556.89,33351601542.57
20240930,SH600722,金牛化工,73246202.31,58109104.6,365166123.65,0.0572669905698862,1500970718.58,138059041.2,1746356.1,1184066823.73
20240930,SZ000408,藏格矿业,1860282559.05,612418717.18,2323639964.17,1.18191763120281,13872178630.5,672470864.76,21013545.64,13214768304.21
20240930,SH600726,华电能源,1278152766.41,2612851844.99,13267662201.84,0.0572562445450894,29006307133.48,22651195267.71,9747700220.58,4060652806.9
20240930,SH600713,南京医药,563806536.98,-2893831769.59,40938180822.52,0.33748843047527,32454107239.26,24907810851.99,5178146355.71,6712269732.43
20240930,SH600715,文投控股,-401675341.56,27802645.36,306394470.52,-0.214419790495584,2605531030.52,4151384888.22,994157058.79,-1431298282.88
20240930,SH600725,云维股份,-9113864.05,2404257.03,550820641.81,-0.00739479585709997,445836711,94698227.82,13538711.53,351138483.18
20240930,SH600716,凤凰股份,-28631852.71,34546209.66,136083223.8,-0.0305876062039958,8149195518.87,2827364457.46,912108430.75,5321831061.41
20240930,SH600729,重庆百货,922927070.33,1523418139.71,13003838490.17,2.09494075161025,19344992990.39,12135549860.52,3086314721.46,7102252819.13
20240930,SZ000407,胜利股份,126378729.89,-65204855.88,3204633579.56,0.124678831930459,6646072802.92,3346404570.51,575067280.36,2949736005.27
20240930,SZ000056,皇庭国际,-267587643.19,288447915.56,522735624.23,-0.216162125757192,8646453313.25,7943553673.73,2070037522.96,732788455.8
20240930,SH600724,宁波富达,149189653.51,169034970.02,1242392251.19,0.110718062177185,4080691494.93,863186512.57,126228045.11,2835656031.08
20240930,SZ000415,渤海租赁,2409836000,18687142000,25086731000,0.257120466967778,267937633000,221434576000,186555153000,30468694000
20240930,SH600720,中交设计,996342292.12,-1384730137.52,6727142451.17,0.475648602844351,28305236074.97,13711872650.56,3237826242.91,14258510552.31
20240930,SH600719,大连热电,-116386956.88,-265165592.79,405955899.28,-0.287659594522585,2591378861.81,2156391019.77,772749655.83,434987842.04
20240930,SH600728,佳都科技,-193264477.57,-808833122.6,4830573369.86,-0.0900750517863744,13532562590.71,6044136735.49,232138715.66,7478233521.78
20240930,SZ000410,沈阳机床,-60125788.13,-205790019.57,2533328400.01,-0.0332369189469978,3202251130.97,2333750935.09,432152986.09,923364745.6
20240930,SH600735,ST新华锦,87444277.16,120456716.8,1305833954.67,0.098149916262421,2222741794.03,666970384.23,39135547.07,1375959413.45
20240930,SH600730,中国高科,29936158.18,3096500.58,96480572.38,0.0454977395083397,2073328856.2,268538487.88,192166496.12,1789133720.89
20240930,SZ000423,东阿阿胶,1152589374.24,1429369788.63,4565150465.64,1.78955303767267,12715273642.98,2781693939.85,146129706.85,9911873728.09
20240930,SH600737,中粮糖业,1188488868.16,4440339205.8,22713271331.28,0.543352484190384,19362524227.55,8104400056.25,272875919.06,11011761907.06
20240930,SZ000420,吉林化纤,60187030.14,65162512.67,2798538215.4,0.0252485599185251,12041251790.42,7118323841.75,1524119157.09,4424823803.22
20240930,SH600731,湖南海利,203053088.22,125982544.68,1707352296.44,0.359078768650347,4401398991.64,1170412959.17,549993583.76,3094890735.42
20240930,SH600738,丽尚国潮,96138907.82,-7891528.21,516197736.46,0.141175197321355,3434442937.98,1470591936.05,516775746.27,1966316315.35
20240930,SZ000421,南京公用,-11345817.78,-261518436.24,3637986041.51,-0.0249970022551718,15783993258.48,11997412039.55,2442667996.03,2651922667.19
20240930,SH600740,山西焦化,248751738.66,-1708346371.81,5452120243.13,0.0986269950175822,26271872289.42,10712135622.28,4175819263.39,15351891236.77
20240930,SZ000428,华天酒店,-145404767.86,59166796.01,455069614.52,-0.109508586148553,4658576555.45,3530222198.93,424664879.04,1624373068.54
20240930,SZ000417,合百集团,274472280.56,36502475.99,5327696829.55,0.267623983483702,12678951933.68,6896362494.53,1404637848.29,4718178745.91
20240930,SZ000422,湖北宜化,1905819919.11,3218949283.91,19810952887.41,0.984715486329084,24892922487.18,16081399749.28,7889411330.76,7403321695.13
20240930,SH600736,苏州高新,275552586.61,-1658649611.16,6545160619.81,0.205844916405795,73978705562.18,55364919158.19,35006638184.57,10258509015.12
20240930,SZ000419,通程控股,167492857.95,209723512.59,1283457178.56,0.268922623478485,5507482109.68,1767605328.91,686495087.72,3407390855.03
20240930,SH600733,北汽蓝谷,-4430358299.11,-975041581.34,9818378183.97,-0.805862258757065,32861186475.57,30335368960.54,7216850162.97,1796843528.8
20240930,SH600739,辽宁成大,683468999.48,232360119.51,8281804055.5,0.465019033106603,48506312285.28,16361892630.41,5066715136.69,29544079255.53
20240930,SZ000603,盛达资源,258839097,416278074.89,1396930504.38,0.28870584844794,6902392623.45,2863005930.04,778106001.04,3268702957.72
20240930,SH600742,富维股份,557471128.18,1072774918.24,14147386215.22,0.539580636167939,22280068511.18,12410843811.78,1316761270.19,8446993843.38
20240930,SH600741,华域汽车,5112446973.24,5619038446,119491407086,1.41886972792161,180953955797.03,116670339379.67,9753399633.4,60111770929.36
20240930,SZ000426,兴业银锡,1280123814.71,1253970932.48,3296441885.93,0.707515499819347,11365354250.02,3623380203.12,1087927063.03,7652094541.27
20240930,SZ000425,徐工机械,5422023223.05,1833260737.81,70029313915.31,0.452972441340411,165969719812.68,105954774260.11,20735544083.89,58837442850.35
20240930,SZ000430,ST张家界,-64725053.27,68745003.72,310205673.94,-0.159886920726087,2586276936.03,1780048783.62,1194293461.49,806228152.41
20240930,SZ000601,韶能股份,209838957.38,1209539989.93,3363302748.7,0.182151292646793,12803444332.13,7966591857.53,5416968011.86,4482592327.86
20240930,SZ000607,华媒控股,16732487.44,-140074999.17,1066556496.79,0.0109805644483615,3460670005.53,1572219893.82,313096003.1,1627731107.27
20240930,SH600744,华银电力,42172281.8,1864366747.92,6162762166.22,0.0166463523245747,24536911764,22616656912.96,14290494231.8,1745190011.09
20240930,SZ000605,渤海股份,18033541.24,26107136.2,1202847148.3,0.0342887538259382,8051266198.06,5352717852.37,2027774120.72,2120339461.9
20240930,SH600746,江苏索普,207532142.94,355865210.44,4944551794.64,0.177360157806981,6615299488.04,1228911313.03,39929032.67,5386388175.01
20240930,SZ000608,*ST阳光,-4438347.32,81577589.5,239396880.89,-0.0268085962853608,5031917320.53,2103387622.29,1426919978.28,2423743613.69
20240930,SH600756,浪潮软件,-96620476.67,-541644218.74,1033295551.88,-0.292314254075516,4139927930.6,1910914809.5,8551142.71,2219989235.46
20240930,SH600750,华润江中,700545782.06,486848317.4,3129708148.79,1.02930560109494,6126752091.97,1894757777.87,99234917.6,3717863952.26
20240930,SZ000413,ST旭电,-,-,-,0,-,-,-,-
20240930,SH600748,上实发展,-313516934.02,-1689574225.32,1600579847.51,-0.151287111830286,29533037958.43,18582956552.24,11645872371.17,9728724725.06
20240930,SZ000610,西安旅游,-93977969.66,17560017.81,435197355.43,-0.366804236587508,2188801761.97,1803466314.64,785408032.81,410179250.48
20240930,SZ000612,焦作万方,527982469.42,854865238.84,4788611415.83,0.442864232339981,7881867937.1,1705910534.49,184889689.98,6175957402.61
20240930,SZ000596,古井贡酒,4896859338.22,5344200057.86,19068608990.68,8.97936781345062,37854450331.42,12957265996.69,546548999.14,23894550278.19
20240930,SH600753,*ST海钦,-72024764.09,-18452702.41,235043371.99,-0.312794337128229,295104965.74,135889626.99,32436084.76,159152322.7
20240930,SH600755,厦门国贸,708034173.61,1687899014.52,286328899115.8,0.328506543603473,121612582501.53,81126809096.1,9362427476.64,34698764998.2
20240930,SH600757,长江传媒,690160707.2,-95454230.09,5218739760.71,0.567837873373922,13986829177.27,4671762517.61,163204044.16,9271491071.83
20240930,SH600761,安徽合力,1309070178.93,466814968.12,13461491838.73,1.32329295707614,18717755786.68,7894551818.86,1710367302.12,10227599415.42
20240930,SZ000609,ST中迪,-106517843.6,30951558.51,284425694.17,-0.355930890027485,2059697467.98,1775350183.38,216188551.14,284347284.6
20240930,SH600760,中航沈飞,1807146895.15,-5888489908.31,25297530211.78,0.659625889177998,53190087915.74,35769936244.95,3575917277.7,15956124003.39
20240930,SH600754,锦江酒店,1284076648.2,3468880561.14,10790338252.67,1.03328929856415,47879278303.03,30290679754.81,16747487459.85,16968823050.83
20240930,SH600749,西藏旅游,20089950.88,58415683.42,169800140.56,0.0883127304312047,1491477836.61,439585098.17,170356498.08,1049430595.44
20240930,SZ000615,*ST美谷,-90947430.09,89121341.57,794330790.93,-0.108406895347634,3126062038.33,2751425795.49,1631651162.31,123859913.7
20240930,SZ000617,中油资本,8809054337.38,90421056856.8,598971156.42,0.34345065678971,1104838835086.63,919012085144.8,24431902982.59,102000019021.11
