报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20201231,SH603305,旭升集团,332774144.57,484056463.73,1627502741.28,0.744493431171771,4592050088.29,1265072236.42,87750128.17,3322820920.63
20201231,SZ300673,佩蒂股份,116583344.18,142770467.78,1339847990.63,0.676372632736573,2008983686.89,379896148.62,4443328.69,1615283633.91
20201231,SZ002884,凌霄泵业,358517067.24,277228604.32,1435395208.86,1.41216761107691,2170106636.19,194802390.14,23767123.25,1975304246.05
20201231,SH603757,大元泵业,213404875.94,155723113.44,1413131464.92,1.27342794877762,1595907051.24,334336378.51,21966207.65,1261570672.73
20201231,SZ300672,国科微,69707522.02,132019930.1,730934412.47,0.392948958926604,2939883410.91,1706421993.95,290006643.56,1257014692.36
20201231,SH603595,ST东尼,47833240.86,105175687.38,928103630.03,0.224648051053299,2214977115.7,1106100700.91,417453521.52,1108876414.79
20201231,SZ300676,华大基因,2102052355.06,3602692531.3,8397230002.83,5.22440708192952,11195040535.59,5169299593.44,1367178182.19,5910105053.53
20201231,SZ002882,金龙羽,191927815.34,80549439.31,3199364015.01,0.443353696789097,2668740266.76,721581127.84,17173606.88,1947159138.92
20201231,SH603387,基蛋生物,330313109.78,185468524.2,1123335618.58,1.17051592617588,2699983947.97,695946269,39338416.75,1837985536.4
20201231,SH603612,索通发展,285809133.89,342931470.95,5850837028.38,0.493733093824493,8488111129.18,4111102391.06,781222332.8,3663263177.38
20201231,SZ300675,建科院,47047692.75,65653321.15,506457668.54,0.299090306252203,1309962633.16,783165927.56,281523507.76,503541912.51
20201231,SH603707,健友股份,796654693.83,-565848347.4,2914880930.5,0.862937532290288,7720360460.3,3975799969.17,1169737070.09,3722438519.79
20201231,SH601619,嘉泽新能,198057117.27,649020553.9,1011659256.02,0.0954906430258907,12228811441.2,8564799653.37,7113320828.37,3664011848.79
20201231,SZ300677,英科医疗,7004511428,8590492245,13836714548,19.8937117945483,12934808129,3492052605,1263955561,9343841318
20201231,SZ002888,惠威科技,30633509.02,33721228.98,265579263.85,0.24570415106628,497514556.68,70229607.07,4683521.19,427284949.61
20201231,SH603676,卫信康,58424813.3,133697656.42,715666807.59,0.138120126004728,1360062389.97,376853321.88,8001392.48,983209068.09
20201231,SZ300681,英搏尔,13157058.09,58728401.81,420966854.79,0.174035159920635,1091119187.93,512520836.33,157757973.76,578598351.6
20201231,SZ300680,隆盛科技,54331795.74,44072277.96,578056435.44,0.372240367797481,1390877871.77,532219834.6,94007673.94,816416718.35
20201231,SZ300678,中科信息,53034262.57,-15143482.39,500874403.76,0.293253206611111,941863499.24,268509753.81,4049728.18,673095352.71
20201231,SH603730,岱美股份,393141523.3,764838026.92,3950110005.63,0.678391460557571,5485493387.39,1587043549.45,319281889.78,3894551647.38
20201231,SH603063,禾望电气,259759447.81,140726093.41,2338516544.74,0.614694349641517,4247400829.05,1449262671.76,37574483.05,2796635587.77
20201231,SH600710,苏美达,1675772080.31,4003327397.45,98589905145.81,0.417999339803043,44755728325.84,33780842781.25,2457902557.59,5219912194.97
20201231,SZ300679,电连技术,274036538.2,440561912.26,2592481522.44,0.957045386680912,4710805678.74,1055705425.13,7830980.11,3573782986.47
20201231,SH603233,大参林,1083019467.41,1953915828.18,14582865282.99,1.61273456723803,12331926019.36,6759026117.38,1290556310.46,5384805692.48
20201231,SZ002889,东方嘉盛,204664805.75,49114634.67,2692777521.82,1.42552878688895,7711438084.86,5920414652.18,24388409.58,1743586246.63
20201231,SZ002887,绿茵生态,285149951.34,282691602.49,948195142.03,0.902011603685898,3625480287.29,1428863479.79,600672903.09,2145598460.95
20201231,SZ300682,朗新科技,714434060.13,388171710.57,3386979761.83,0.692367223824529,7738673953.42,2153780856.27,701949543.29,5535383023.37
20201231,SH603357,设计总院,363859852.25,404698847.24,1909936556.02,0.799129482924836,4067352256.52,1451743436.46,9080910.83,2609529655.87
20201231,SH603825,ST华扬,203700606.58,-405904961.75,9143765644.95,0.916557496855836,6903749563.66,5126442342.74,88178115.58,1776234064.92
20201231,SH603860,中公高科,34517546.24,36193679.06,179709123.14,0.525499735002999,789495121.14,118205875.02,31931162.7,664803388.21
20201231,SZ002890,弘宇股份,23419933.84,52892220.97,406275564.89,0.351281443527824,654262889.05,102712722.03,7833903.52,551550167.02
20201231,SZ300685,艾德生物,180326353.21,220694485.33,728390555.97,0.812983991605352,1292897713.11,164405947.02,14675087.22,1128491766.09
20201231,SZ300687,赛意信息,176054669.25,121356248.6,1385308840.16,0.81099093573484,2018704152.41,768452565.18,381331278.02,1072804983.93
20201231,SZ300686,智动力,142891348.11,253810783.13,2322012271.99,0.513767897486019,3447865619.31,1424055902.78,65735500.6,1912156396.27
20201231,SH603880,南卫股份,98283826.22,154122592.63,1072399917.76,0.435507654098943,1072645455.8,371840580.6,12365601.46,696791263.63
20201231,SH603978,深圳新星,28127398.74,-293176528.32,986094240.62,0.175796242125,2748022590.96,1076826139.91,647268061.84,1671196451.05
20201231,SZ300683,海特生物,-25674272.3,-19703010.29,524123427.37,-0.242133350826433,2186566003.25,461620042.89,94313255.18,1708652006.75
20201231,SH603535,嘉诚国际,162199185.46,104232318.55,1151376646.21,1.07459078889628,2374104232.16,625737187.64,23313561.22,1741763874.57
20201231,SZ300690,双一科技,321337804.14,298461908.26,1391961973.95,2.90449572126685,1676123828.24,393045741.18,4711244.45,1284487321.31
20201231,SH603458,勘设股份,516649436.99,250390852.34,2797839345.42,2.12720302402455,6921218929.21,3862820785.53,576835069.89,3036179578.19
20201231,SZ300689,澄天伟业,25014192.39,72767454.9,349029365.88,0.346974655588235,699529026.2,81187592.58,16597925.63,614290682.79
20201231,SZ300688,创业黑马,6171685.4,29508678.79,163500242.44,0.0769813349789916,481164797.3,108449868.36,36203.57,375241488.02
20201231,SH603602,纵横通信,-2511592.24,44237227.29,777554759.1,0.0814804494798422,1576939936.81,849414912.23,257770825.69,728463116.51
20201231,SH603721,*ST天择,-23955002.27,-8045620.06,299234439.05,-0.184269248230769,610766382.07,91007048.84,564502.21,519759333.23
20201231,SZ300691,联合光电,49928790.21,115932625.07,1288261602.5,0.221872330659312,1747136801.97,795262412.56,37411806.29,950083455.08
20201231,SH601326,秦港股份,899603347.01,2555826406.42,6455853710.64,0.17810249454846,26243366760.77,10143939748.56,6746414041.6,15216180502.61
20201231,SH603776,永安行,493894707.92,352165839.2,872955791.96,2.63660196406866,4938955846.41,1533355415.82,951304802.48,3402557268.72
20201231,SZ002892,科力尔,98237880.97,27607971.48,993191719.42,0.691231923515339,939603391.14,226052048.16,13648133.82,713551342.98
20201231,SH603129,春风动力,353703135.89,773855291.6,4525615260.68,2.71546313717552,4201268957.28,2685144684.77,70026912.59,1495490847.2
20201231,SH603557,ST起步,-391882679.35,-130177277.71,772082981.27,-0.792539204729981,2801496055.29,1403387556.88,404304228.58,1392568493.63
20201231,SZ002891,中宠股份,151419124.66,16838123.07,2232754482.14,0.687923835440794,2502840080.12,666213327.45,46857050.44,1727536522.45
20201231,SZ300692,中赋科技,162918727.74,-174377868.43,950156837.06,0.707259762758198,3803944465.48,1795929182.78,797108813.52,1813245871.92
20201231,SH601949,中国出版,784154944.28,967951749.98,5958814281.94,0.406567219528121,13778274598.59,5483478304.94,1617427681.93,7189645922.38
20201231,SZ300693,盛弘股份,106101008.28,112260702.03,771354983.07,0.775306928783489,1241943464.59,487161272.13,5258513.23,754782192.46
20201231,SH603976,正川股份,53050474.32,121794840.68,501981691.39,0.350862925396825,1324609139.7,284204877.69,6774883.25,1040404262.01
20201231,SZ300696,爱乐达,136760018.48,-23603557.3,303789738.07,0.76500541746378,1104389874.23,142959812.23,59730929.29,961430062
20201231,SH603079,圣达生物,189972212.47,333201875.02,867314752.9,1.15333571923488,1700868888.94,375803333.3,17047839.25,1304637334.49
20201231,SH603181,皇马科技,320260495.44,33595701.95,1946115831.8,0.788818954285714,2749128268.17,894597114.87,545310472.72,1854531153.3
20201231,SH603127,昭衍新药,313627763.94,428385736.49,1075904934.98,1.38495206362581,2107821636.06,883657479.78,123615317.27,1224899092.29
20201231,SZ002895,川恒股份,143181345.68,255651137.56,1777251943.74,0.291986123851661,3768210279.67,808377659.4,201042367.99,2943778261.46
20201231,SZ002896,中大力德,70431226.18,196032675.43,760573346.34,0.8778988425,1082313757.42,389259639.71,63431279.59,692959178.52
20201231,SZ300698,万马科技,-6372421.5,-15349732.12,482026133.69,-0.0791566536567164,760111014.23,324303118.34,8445837.88,374564886.25
20201231,SH603359,东珠生态,392415368.5,22911453.28,2337907610.93,1.19372137832664,7403052372.54,4101631153.12,0,3209265358.12
20201231,SZ300699,光威复材,640738280.3,955677746.12,2115519045.29,1.23799166948973,4648683731.2,931970754.96,422033737.48,3636188706.98
20201231,SH603500,祥和实业,55821635.95,101097759.15,273155332.08,0.320606097052154,962982351.07,109378593.25,1714285.96,849337037.39
20201231,SH603183,建研院,132190051.48,150560422.26,785885209.78,0.426726754007957,1664695482.8,366470903,6270034.18,1287063711.49
20201231,SH603725,天安新材,36978968.45,66001118.15,869214571.12,0.186443711772956,1474268907.42,650924644.54,48511694.59,821642812.62
20201231,SZ002897,意华股份,174114239.62,277440030.72,3268276783.86,1.05505810789116,3476953194.49,2136944471.87,409963726.88,1306860781.42
20201231,SH603527,众源新材,62366261.41,-218702640.37,3835993202.13,0.257115370595183,1412442283.29,459612128.5,19601035.37,948371135.89
20201231,SZ300697,电工合金,115068451.49,-21401996.75,1606486263.39,0.555502264615385,1279618193.23,379884699.77,2673764,897843728.13
20201231,SZ300695,兆丰股份,159868982.47,211355873.89,469861286.13,2.39734659728815,2231755304.43,385248282.72,44385397.39,1833701948.79
20201231,SH603882,金域医学,1573432348.93,1523107566.84,8243763516.83,3.28562068588853,6639312967.4,2762730952.25,451294112.75,3787213437.89
20201231,SH603277,银都股份,310527824.44,280410661.45,1614305073.97,0.757283350867567,2962339657.01,698158855.27,43738735.22,2264180801.74
20201231,SH603386,骏亚科技,120065676.46,153181684.7,2065746952.43,0.534831790213592,2987446948.14,1867675017.75,217513134.84,1119771930.39
20201231,SZ300700,岱勒新材,1503797.09,27276287.22,242897047.71,0.0182478455869609,1136905433.26,603423574.37,212800450.05,533481858.89
20201231,SZ002898,*ST赛隆,-67221883.44,174690.52,120684285.67,-0.381942519545455,813959860.22,226957419.02,36713025.21,587002441.2
20201231,SH603648,畅联股份,112253599.03,243856737.19,1516830485.46,0.301755806315027,1961988759.73,213639382.2,8582600.14,1740525451.9
20201231,SZ300701,森霸传感,161258279.45,163498457.95,344496984.1,1.34381899541667,738240754.9,60230801.28,5601254.51,678009953.62
20201231,SZ002893,京能热力,26920721.18,176973104.71,951568490.47,0.139223099960538,2195207708.31,1584428826.55,363911997.82,605384826.22
20201231,SZ002899,英派斯,39561922.07,113481800.02,867983976.18,0.329682683916667,1361829353.55,277472900.84,3581196.12,1084356452.71
20201231,SH603321,梅轮电梯,50519494.77,77466931.25,725713791.13,0.166404854820847,1775757246.28,675291344.63,16309660.65,1099032697.31
20201231,SH603813,*ST原尚,-163732563.24,86713734.89,460120061.27,-1.84420718929513,672424931.77,182055299.95,268333.21,490369631.82
20201231,SZ300703,创源股份,58268278.33,-21686152.15,1086506000.98,0.281835147138636,1398743532.57,667502847.67,32631674.35,710342832.36
20201231,SZ300702,天宇股份,667060796.19,622180520.44,2587395711.15,3.6606726165925,4889568135.11,1342829943.98,113109952.84,3546738191.13
20201231,SH603106,恒银科技,32432235.06,-38017314.66,923743157.54,0.0809995880619381,2567936123.71,937243834.15,386319265.78,1630692289.56
20201231,SH603533,掌阅科技,252741572.51,322901128.83,2060658761.6,0.658734567855362,2284396340.71,836591829.35,18662605.48,1438673332.82
20201231,SH603055,台华新材,114088956.39,486297137.94,2501123695.68,0.143911561590299,5453002813.39,2450690521.59,1077119985.47,3003064180.88
20201231,SZ002900,哈三联,26633213.18,-4507046.05,1338882990.74,0.0926241216323244,2482760796.58,691183051.92,102343365.13,1775280766.14
20201231,SH603963,*ST大药,3231666.29,-6355916.93,213583457.33,0.0147094505689577,578711323.98,107856658.91,15742424.16,470854665.07
20201231,SZ002901,大博医疗,614754407.43,555769602.12,1586860209.21,1.50579371771483,2637596622.12,503657636.55,61815274.07,2103900958.01
20201231,SH603157,退市拉夏,-1876936000,99596000,1819317000,-3.35884288856424,3485780000,4172428000,408909000,-607856000
20201231,SH603363,傲农生物,993605033.17,406022923.58,11517165757.65,0.850111964032655,12018695344.23,8115488604.37,1867306802.85,2742094541.78
20201231,SZ300706,阿石创,7431153.14,13817921.25,353976987.56,0.0415585098497733,1012298431.95,501389182.42,87442922.92,442941370.56
20201231,SZ300654,世纪天鸿,33304575.11,2386482.48,357177555.44,0.182761595319517,740945173.83,239091849.83,10847655.03,493292369.03
20201231,SH603136,天目湖,65069077.23,158977929.23,374243833.42,0.470911297473914,1608997248.83,562588160.67,238962547.25,951960418.48
20201231,SH603378,亚士创能,324699717.33,253039722.24,3506693613.89,1.57488710545097,5235801046.47,3154986077.55,261751665.01,2080814968.92
20201231,SH601086,国芳集团,100833560.91,177866086.73,1021450203.74,0.151401743108108,2615669869.89,749499166.21,152849674.04,1866170703.68
20201231,SZ002902,铭普光磁,1683406.07,24402985.73,1688902719.23,0.0206835782380952,2479968272.55,1374937116.46,49365578.27,1063824345.37
20201231,SH603367,辰欣药业,437360194.29,431007158.05,3674158475.21,0.967864915617631,6165710473.5,1363765384.23,79419298.5,4800949979.6
20201231,SZ300707,威唐工业,31588742.35,35076137.47,554601756.61,0.202353864417031,1206214700.48,482258852.97,287991536.04,715462198.7
20201231,SZ300705,九典制药,82259768.22,149994591.77,978159132,0.350518869183569,1130719874.02,295037659.68,114078098.54,835682214.34
20201231,SH603103,横店影视,-481710909.53,-9942120.47,909361702.85,-0.757688063150426,3536041493.17,1661195769.66,216023804.82,1874845723.51
20201231,SZ002906,华阳集团,180130839.18,135156570.7,3374433984.59,0.382678421602198,4994767357.68,1410533620.8,94891105.4,3583342151.92
20201231,SZ002903,宇环数控,41661497.6,93567883,304294076.97,0.285099153944815,954379446.82,288997387.08,17990515.11,654395730.04
20201231,SH603110,东方材料,49777633.37,77838470.53,414972525.62,0.346319229186707,782978633.44,155070703.91,2665000,627907929.53
20201231,SZ300708,聚灿光电,21374855.8,232760752.03,1406674200.72,0.0821263305515853,2655394493.31,1889857690.05,434721509.38,765536803.26
20201231,SH603499,翔港科技,12586806.99,13029016.33,483937621.08,0.0393056134352381,932774190.46,311348206.84,131935516.69,600817820.43
20201231,SZ002905,金逸影视,-509232146.05,-80443517.56,589491283.02,-1.34448684093325,2663654060.49,1201794977.65,395440214.74,1455461026.74
20201231,SH603829,洛凯股份,74812647.42,-92184144.76,879563152.73,0.39941942325,1386822470.95,574141594.79,19875682.02,731717201.63
20201231,SH603396,金辰股份,97432772.58,-70559953.04,1060752735.27,0.780488730530294,2157814429.8,1131484263.97,575812.02,993112056.2
20201231,SZ300710,万隆光电,53655158.68,-21523831.76,513041674.52,0.880429099600665,1035069807.82,354510489.5,18470793.09,643909945.59
20201231,SZ300709,精研科技,141851354.28,-21109135.91,1564126473.25,1.22751407175467,3270131331.85,1559964829.15,453536006.25,1710166502.7
20201231,SZ002908,德生科技,72089762.33,32458881.92,562467225.24,0.359393900340023,1031929962.21,250716638.29,0,780811277.63
20201231,SZ002907,华森制药,119187200.42,113637988.98,882474476.57,0.296706231098692,1721413431.4,539591814.58,283787305.32,1181821616.82
20201231,SH603466,风语筑,342510875.26,219207265.83,2256301888.51,1.17484126133938,4328834722.73,2356286506.6,73566242.4,1972578150.68
20201231,SH603683,晶华新材,152782297.44,77760043.45,1038740713.86,1.22757517723218,1650887900.32,688891766.61,187209159.55,927732436.7
20201231,SH603922,金鸿顺,7574619.53,106117442.38,469621448.28,0.059176715078125,1216695457.36,177550630.67,7626777.88,1039144826.69
20201231,SH601108,财通证券,2291857893.16,-4188642382.36,6528040616.43,0.63850560554472,96658845911.3,73201841046.6,0,23447794571.04
20201231,SH603722,阿科力,51556674.39,49764782.27,538046840.26,0.588806502914001,754229129.74,170087981.34,6169214.12,580453914.17
20201231,SH603607,京华激光,106561181.39,104408110.13,704234024.67,0.603149071067821,1099422349.2,194710843.67,8719802.16,902046677.01
20201231,SZ002909,集泰股份,112765084.95,193576326.86,1258711606.33,0.47797173000168,1649087552.24,779819495.84,71170718.22,860795882.28
20201231,SZ300715,凯伦股份,278551614.56,-111344963.33,2007646596.2,1.62983844804938,3478576453.06,2142127291.78,224034434.06,1336449161.28
20201231,SH603260,合盛硅业,1412870037.29,1254283348.12,8968239726.92,1.49712763088486,20002221427.22,10215992502.33,2315810335.03,9685841470.53
20201231,SZ300712,永福股份,47615064.77,82988060.44,980439090.5,0.279614590398893,2188400108.39,1149732344.85,4287298.54,1023464925.38
20201231,SH603289,泰瑞机器,86695032.83,175999912.85,873140922.29,0.324943901161919,1510638667.97,449174556.54,8661361.46,1061464111.43
20201231,SZ002910,庄园牧场,10453468.09,141646871.16,739820698.2,0.0447340005546032,3080558015.83,1488724409.1,394946968.88,1591833606.73
20201231,SH603912,佳力图,115397809.77,27252617.77,625259372.1,0.532906776909483,1654123963.57,699542842.42,283185784.15,952091693.85
20201231,SZ300713,英可瑞,22386591.93,39995220.17,265649877.86,0.197886127686275,926196289.39,205932724.04,19105153.33,720263565.35
20201231,SZ300711,广哈通信,30823080.2,70456162.53,308327748.28,0.148443256507642,780094422.53,181116891.09,1721951.87,598977531.44
20201231,SH603937,丽岛新材,114765490.82,136164916.42,1366477488.38,0.549432644676369,1846360466.77,348700912.61,1344966.66,1497659554.16
20201231,SH603659,璞泰来,726937911.79,693563527.25,5280674058.78,1.34596642923024,14486275424.65,5570976375.47,269298472.42,8914163998.06
20201231,SH603507,振江股份,56673187.15,395328839.11,1931352189.04,0.530988932120432,3574669521.7,2109085609.52,384272272.23,1431227550.37
20201231,SZ300718,长盛轴承,146217798.83,103397003.97,655249482.63,0.733943016414141,1508792614.18,163236109.21,23158506.47,1289201883.88
20201231,SZ300720,海川智能,73026709.92,75351244.2,218264445,0.6768115825,586227911.57,53391028.5,81534.24,531405824.06
20201231,SH603856,东宏股份,318504504.44,-27096247.47,2392540785.3,1.2421444806185,2868433746.28,908356949.11,74361039.82,1960076797.17
20201231,SZ300717,华信新材,36270192.39,60461213.65,263416942.13,0.354201097558594,666971952.31,66293043.67,16542180.02,600678908.64
20201231,SH600903,贵州燃气,220175438.83,315427707.91,4244104771.79,0.181304922437712,9182201087.2,5800727542.47,1340578599.13,2820949366.67
20201231,SZ300719,安达维尔,95478461.42,-16323362.01,609699797.57,0.375740800075559,1443482589.43,392218729.97,5249385.72,1051263859.46
20201231,SZ300716,ST泉为,-373654415.61,-61760267.65,1926915850.23,-1.98289996019248,2087869341.58,1494627231.55,340497689.08,512188704.57
20201231,SZ300722,新余国科,50173814.23,53810101.67,243526308.58,0.337930684684066,568749821.37,97042149.19,26612841.83,469820474.22
20201231,SH603083,剑桥科技,-266308525.52,-205266657.34,2708835610.62,-1.05585571289218,3541302184.62,1876003047.41,150931404.57,1665299137.21
20201231,SH603916,苏博特,493458288.04,333366723.15,3652251821.85,1.25842105358126,6412520376.75,2647660888.7,159226619.47,3463291866.19
20201231,SZ300725,药石科技,184204517.51,271505518.45,1022229215.88,1.26839023732513,2425289638,530568842.44,54629932.85,1894720361.24
20201231,SH603278,大业股份,102526540.95,-185491203.66,3073687238.21,0.353620281574777,5297414008.63,3536368744.42,769693439.03,1761045264.21
20201231,SH603076,乐惠国际,105467506.41,163308432.9,852148606.43,1.41844454496644,1815703121.35,958968465.16,10834280.24,856734656.19
20201231,SZ300721,怡达股份,-4270943.9,79773783.98,1004159976.5,-0.0483159118291347,2237355972.56,1349880035.92,244288819.94,834019444.09
20201231,SH603605,珀莱雅,451609554.23,331550109.14,3752386849.02,2.36682864164714,3636882185.29,1155019919.16,25559558,2391535435.94
20201231,SH603970,中农立华,155050875.08,352123389.76,6640994269.8,0.689810989052839,4024012103.5,2880570574.28,20498888.73,1025272662.04
20201231,SZ002864,盘龙药业,81092265.38,92238027.19,670312981.62,0.912830296873197,1162548834.54,426886185.42,82706387.53,720776959.33
20201231,SZ300723,一品红,223636302.19,275221007.33,1675417058.94,1.40222159319954,2145157902.64,650140117.43,93335265.72,1484911947.52
20201231,SH600933,爱柯迪,437614805.15,740542284.03,2590504597.2,0.49510440115342,5657738048.88,1209484162.37,567994314.43,4372519238.47
20201231,SH603619,中曼石油,-487164476.2,217762708.17,1584663893.94,-1.2152276028681,5044971498.72,3141223617.29,368801729.23,1904759085.05
20201231,SH603365,水星家纺,274539756.19,378153416.8,3034780744.09,1.02951121682229,3005174649.63,648000676.82,21148741.07,2357173972.81
20201231,SZ002912,中新赛克,247775991.6,224534138.26,954100398.63,1.42015541146542,2293656365.37,538554551.17,22074151.5,1755101814.2
20201231,SH603661,恒林股份,378428567.88,688304481.44,4743093735.24,3.6327768575,5248667608.35,2364136494.74,358539418.52,2797066863.57
20201231,SZ300726,宏达电子,529186662.58,256625395.17,1400857588.18,1.20915600094976,2962806047.83,758492627.33,194386349.05,2113155014.85
20201231,SH601019,山东出版,1396229669,1814897647.46,9749545747.64,0.671617345138723,17621980017.88,6115372625.95,1203422214.69,11513674290
20201231,SZ002911,佛燃能源,572742522.34,857249831.97,7571593635.91,0.844158170899281,8799294189.91,4774963244.4,1296188776.51,3364154869.24
20201231,SZ300727,润禾材料,54179522.17,48591857.85,711526005.02,0.427013888477302,937151189.48,338893165.84,11538553.65,598258023.64
20201231,SH603685,晨丰科技,109882195.97,-22334378.52,1172811371.58,0.600382958461538,1773324929.27,663146248,69610940.87,1073633121.24
20201231,SH603809,豪能股份,192829849.89,259541823.7,1170791355.23,0.817158350196581,3284779663.54,1373685056.33,288207667.1,1740098076.45
20201231,SH603711,香飘飘,358356333.16,335407516.09,3760849721.52,0.856961021840103,4737859938.11,1899466106.24,80490818.31,2838393831.87
20201231,SH603848,好太太,267579697.61,148932505.71,1160006310.07,0.66272424084788,2104407271.95,438529147.85,6092820.65,1658839738.89
20201231,SZ002913,奥士康,349246718.65,338217808.73,2910709169.85,2.36187924124459,4450232825.15,1697179493.07,46635058.53,2753053332.08
20201231,SZ300729,乐歌股份,216652822.8,216443875.68,1940664262.01,1.56299741310194,2867334027.65,1845695095.54,371927822.85,1021219329.56
20201231,SH603917,合力科技,84270096.34,133004500.83,717315227.57,0.537436838903061,1508723969.02,421830214.76,84977332.2,1086893754.26
20201231,SZ300730,科创信息,32203669.29,11960447.18,435599073.09,0.203504427970889,713145236.72,248366785.72,28523886.34,456580978.86
20201231,SZ002915,中欣氟材,118409073.21,192549116.96,1034176410.23,0.580378439063867,1602266998.84,591387422.59,143487349.93,1010879576.25
20201231,SZ300731,科创新源,27738711.37,51609525.33,306998366.86,0.211599639896976,979274694.87,314194387.49,16182711.7,602811369.02
20201231,SZ002917,金奥博,76699261.37,18125899.84,633044048.75,0.252532312194115,1187906436.37,356080328.83,39858559.64,760419874.84
20201231,SZ300732,设研院,295491575.39,273392170.66,1885853029.36,1.26786727240769,5045586957.82,2588347782.72,719603358.22,2373813640.97
20201231,SH603890,春秋电子,246791807.18,-10890048.1,3581699455.48,0.639320845642469,4281737886.22,2488702689.94,357666498.79,1785429170.51
20201231,SZ002916,深南电路,1431245289.6,1799999047.12,11600456950.24,2.92262173499848,14007819588.2,6563485115.14,1631307045.3,7441079748.97
20201231,SH600025,华能水电,5283265765.56,14623397891.12,19253374954.83,0.268588343404445,164632102032.73,101120073338.73,78504119741.12,61615003921.83
20201231,SZ000155,川能动力,533887010.79,869992707.76,3718529507.34,0.209792703952756,15816787331.66,9218939588.83,5692289329.98,4597422369.82
20201231,SH603477,巨星农牧,133498212.02,373234074.44,1439190604.09,0.272865481464664,4295314764.77,1587760879.65,218309590.69,2659804487.23
20201231,SZ002919,名臣健康,102240267.9,170972764.94,680571308.29,0.837103567837573,879177170.27,223715822.15,2799483.43,655461348.12
20201231,SZ002918,蒙娜丽莎,566404846.61,575880502,4863848561.83,1.39471516463974,7579689403.1,3984355010.15,595776417.99,3450694388.44
20201231,SH603283,赛腾股份,183845233.77,-416093883.31,2028369610.73,0.975860305056847,3327050291.71,2056572277.65,224733436.54,1224195398.52
20201231,SZ001965,招商公路,2577307122.65,3216272581.77,7068918714.74,0.359747433428988,94009174838.88,34275443413.87,23218619210.23,54953527378
20201231,SZ002920,德赛西威,518193072.12,439346780.86,6799061282.86,0.942090696290909,7549985687.86,2907004435.04,345901078.84,4640210395.95
20201231,SZ300684,中石科技,186014778.24,154802419.71,1148599793.51,0.669488596664764,1984725390.71,277116772.4,29834.08,1691829385.34
20201231,SZ002921,联诚精密,71666357.33,-21024845.89,912517659.55,0.881460866789216,1514827611.11,662725183.93,302476921.75,851991317.76
20201231,SZ002922,伊戈尔,47709561.17,24440838.85,1406042508.54,0.294906260069744,2312982402.75,853482994.27,19276260.64,1444333311.39
20201231,SZ300735,光弘科技,310171755.95,543462608.44,2285413345.46,0.411417972233961,4979457150.15,635717419.17,76703357.74,4222153988.38
20201231,SH603329,上海雅仕,62187025.97,88839910.94,1733897515.63,0.486816489848485,1347349663.74,557754269.33,97836435.82,664283408.19
20201231,SH603655,朗博科技,22532561.22,22867538.12,168689409.74,0.212571332264151,542550894.46,34306754.57,4554825.83,508244139.89
20201231,SH603080,新疆火炬,74145237.26,213662007.24,677324133.2,0.523994609611308,1846433077.67,649763886.91,253689132.38,1196669190.76
20201231,SZ002923,润都股份,135862411.12,250346177.78,1252630836.95,0.730790785508159,1513772150.91,475538501.01,114759444.94,1038233649.9
20201231,SH603161,科华控股,20862718,121521526.29,1622153523.64,0.156392188905547,3990408066.24,2682617916.39,802743429.66,1307790149.85
20201231,SZ300664,鹏鹞环保,392394339.64,290952867.64,2124923263.18,0.539611568916777,6705715735.11,2927382569.74,901371982.18,3516149913.9
20201231,SZ300736,百邦科技,-87497124.21,-88827244.71,488918503.86,-0.671642492448187,271707158.53,87955907.54,18644232.74,183751250.99
20201231,SZ002925,盈趣科技,1067479281.05,804138017.23,5317447429.27,2.23327976093043,7626913827.09,2608071311.72,683274349.93,4916767148.13
20201231,SZ300733,西菱动力,7147401.01,1286341.55,513173338.83,0.0507043738125,1736707146.53,596628211.67,21035576.1,1135311344.14
20201231,SH603056,德邦股份,651784482.71,1772533158.39,27503446481.61,0.678152515208333,11225663894.5,5668856641.01,544299644.13,5557173112.13
20201231,SH601828,美凯龙,2050032176.18,4159732441.59,14236460098.98,0.439574024268886,129852603196.05,80026246980,48387399593.33,46291732364.29
20201231,SZ300624,万兴科技,134032834.58,195357831.51,976477439.98,0.963761719004912,1064410782.73,236053478.87,65600000,852468728.8
20201231,SZ300738,奥飞数据,158116920.36,193525151.88,840536930.01,0.738586990065804,2940488019.42,1639887732.27,520516280.88,1297308378.11
20201231,SH603895,天永智能,12203983.15,97468363.09,506892838.44,0.112916202350111,1247497715.7,652607233.37,1317860.57,594890482.33
20201231,SH603356,华菱精工,89383144.42,1528984.56,1911945763.67,0.55238651619919,1787230226.53,926581405.72,244316763.05,781234299.47
20201231,SZ300737,科顺股份,890334135.37,552180280.32,6237878504.62,1.45533747459019,8148385473.43,3995896676.23,254793756.43,4152488797.2
20201231,SH601838,成都银行,6027998000,-784806000,14599609000,1.66782027133442,652433674000,606318849000,0,46032614000
20201231,SH603506,南都物业,145311294.73,124670675.16,1413474554.67,1.02792296203482,1755913554,916071193.26,997268.27,825681845.58
20201231,SZ300739,明阳电路,132769641.34,171238162.59,1291142880.34,0.476153911401872,2684444039.19,1200297149.78,655839614.82,1483373177.91
20201231,SH603516,淳中科技,128208250.02,144603807.31,482603631.76,0.962422845081162,1387619147.37,361457363.71,224285008.21,1026161783.66
