报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20200630,SH603585,苏利股份,111873776.96,46207800.28,666408634.15,0.478633648555556,2933985670.14,395277348.23,8173100.34,1942025922.26
20200630,SH603389,*ST亚振,-20985047.97,-16492498.48,100327016.46,-0.0693222152067349,789784538.74,164839185.2,31428080.79,636797879.77
20200630,SZ002831,裕同科技,333451480.6,624503442.71,4309846044.57,0.373404608826791,14158660411.07,7304011131.31,2011678780.39,6552122737.25
20200630,SH603098,森特股份,88675735.68,-320090425.19,1308498927.84,0.184736348262745,4668444244.61,2590211947.79,632659889.56,2078232296.82
20200630,SH603878,武进不锈,134531119.66,190953913.28,1164853566.29,0.335690953129,3180968858.24,870225557.12,49939907.25,2310743301.12
20200630,SH603823,百合花,114356480.65,74099013.83,905234749.47,0.327648504888889,2696898866.36,873157783.03,74862383.85,1620938223.79
20200630,SZ300575,中旗股份,123727090.2,104202438.14,1006626047.46,0.89690503203561,2468580275.07,1085825912.23,306178158.41,1370011752.55
20200630,SZ300581,晨曦航空,-4008770.07,20411146.77,36413609.26,-0.0233393692943642,778101147.05,129659652.8,3490609.21,648441494.25
20200630,SZ300576,容大感光,22824953.16,4173463.67,234189274.09,0.146313802307692,695539210.19,217696142.57,4287086.89,477843067.62
20200630,SH603416,信捷电气,143140119.13,137803748.59,496812689.97,1.01870695660216,1903350411.32,579471939.94,18291651.53,1322963536.86
20200630,SZ300577,开润股份,61238555.27,-24513483.24,954816150.4,0.296180596484044,2123515412.51,1115743846.16,210076139.29,944739269.9
20200630,SH603577,汇金通,58823981.71,-140861068.18,1063092009.4,0.204267034000468,2578478055.12,1283105259.04,156492412.18,1282461376.97
20200630,SH603058,永吉股份,78968142.94,76045590.38,198776030.17,0.187833591934988,1326954922.99,139738696.37,92495528.87,1083113569.51
20200630,SZ300579,数字认证,-13134395.15,-138637230.08,200332971.88,-0.0739199852222222,1234517081.24,591910128.72,10497054.4,638955368.27
20200630,SZ002832,比音勒芬,161268918.9,177959206.9,894049050.04,0.30774019898994,3254144022.23,1178489793.8,658993564.7,2074664382.7
20200630,SH600996,贵广网络,-33674301.13,173911830.83,1594633614.45,-0.0314657453769938,15324439179.49,10551392363.95,4746386866.92,4683252589.86
20200630,SH603298,杭叉集团,447618346.74,841513299.7,5123382679.25,0.473492927883962,7366305132.07,2495787313.3,59729101.8,4500845393.21
20200630,SH603886,元祖股份,25403839.05,134449368.09,835036549.19,0.105908005416667,2292881551.96,1065942210.6,13367578.29,1226313853.16
20200630,SH603218,日月股份,407759092.61,450590917.52,2234982614.49,0.548057610343217,7133000776.63,3328152706.94,1140125760.91,3803969496.86
20200630,SZ002833,弘亚数控,147513856.03,145808397.23,729648344.48,0.674136469771843,2065877429.99,456236668.43,78423924.64,1531747690.93
20200630,SZ002835,同为股份,29739423.79,-56013167.43,287333446.67,0.135347851696932,943782914.8,236676945.84,2170074.75,707105968.96
20200630,SZ300582,英飞特,39624111.08,52517563.12,410010301.07,0.200190727715304,1793514230.42,692345539.82,110217825.91,1101168690.6
20200630,SZ300585,奥联电子,15649784.08,-12511212.88,202836279.61,0.099916734625,811311435.06,296074126.43,21166067.55,504678839.98
20200630,SZ002837,英维克,77124022.75,-189538543.86,670663329.84,0.235679715926357,2454930103.4,1153693520.99,31969705.59,1298715678.75
20200630,SZ002836,新宏泽,12619413.03,30159890.87,113202113.2,0.0787886230625,537024307.6,157475816.6,54402763.97,379548491
20200630,SH603239,浙江仙通,51562207.89,32646487.49,264467056.24,0.190463238364362,1066242811.6,153230071.78,9042198.1,913012739.82
20200630,SH603929,亚翔集成,2815303.81,-182108803.46,286105750.98,0.0183499846737908,1804685649.71,706079635.59,13561.65,1081905977.19
20200630,SH601375,中原证券,33683588.05,3066071606.88,1249975323.25,0.00797369919345232,47657411534.75,37127056703.08,0,9706377628.52
20200630,SH603186,华正新材,59021323.12,134862603.79,947626729.66,0.410151846475581,3002203329.85,1578598004.71,208849358.81,1412780621.65
20200630,SH603444,吉比特,722359598.71,797914998.48,1409164747.82,7.65401075915703,4592362904.86,952939186.61,153986423.19,3305710749.18
20200630,SZ300586,美联新材,55631016.42,110057168.63,750789069.6,0.116098769692982,1781598738.09,845930969,246740421.28,730245770.82
20200630,SZ300587,天铁科技,58349185.05,-54807073.14,467852472.38,0.299968552717747,2741362772.39,1445198228.3,539588921.35,1122699568.43
20200630,SZ300588,熙菱信息,-37970488.28,-64237248.66,69094019.91,-0.229284849882853,918155393.66,537676020.98,5267957.02,380479372.68
20200630,SH603032,德新科技,2459291.87,-9462666.49,27345674.22,0.0157934309534523,812955768.23,128355561.7,94462528.53,684316203.83
20200630,SH603035,常熟汽饰,115578003.13,124046117.44,908699888.43,0.422842314080066,6772646437.46,3804262568.52,1253587208.15,2954801145.75
20200630,SZ300583,赛托生物,-45735204.87,183637646.62,492919460.37,-0.343748281731777,2865830573.08,1028055679.98,150767707.35,1791621488.48
20200630,SH603228,景旺电子,481564689.81,785165284.76,3139085787.17,0.561326913800836,9207098098.51,3241518378.58,232901690.34,5758207109.37
20200630,SZ002838,道恩股份,592216525.06,1241007291.55,2275113138.24,1.43815584782355,2906693699.79,1205901353,119420203.68,1624110708.14
20200630,SH603877,太平鸟,117224329.29,-253423369.38,3217246898.75,0.25205514925843,6237670038.17,2934600379.82,91976375.01,3305317394.11
20200630,SZ002840,华统股份,94934119.47,231925522.82,4019245188.9,0.269353177867344,4082790116.45,2103188641.39,919354099.47,1649535252.88
20200630,SZ300591,万里马,-55095396.09,-119959592.32,158313346.17,-0.176750130494858,1230023476.43,700523915.13,132438675.62,503782010.74
20200630,SH603689,皖天然气,98531240.43,337059857.13,2044942053.29,0.293446443511905,3603398964.02,1096191388.37,505472140.91,2239947169.62
20200630,SH603266,天龙股份,39087843.71,94608108.48,398636032.37,0.195840717038878,1187609985.77,242237065.22,10328470.47,943615900.1
20200630,SZ300580,贝斯特,63178245.75,142513873.49,366179608.01,0.31442430485,1961959615.27,408697451.3,40921850.32,1548539815.1
20200630,SH603579,荣泰健康,92441161.94,-78604171.18,878804020.34,0.707766167714286,2220666018.83,701539746.4,15886686.98,1522860662.53
20200630,SZ300590,移为通信,42070388.86,17417994.1,183466354.19,0.173688836291425,1167463441.71,143528129.05,3372533.21,1023935312.66
20200630,SH603628,清源股份,31108714.97,103256944.93,368252606.21,0.103747112636961,2071618703.95,1138479189.64,271092285.89,925912776.84
20200630,SH603639,海利尔,252145035.28,131386551.86,1906696858.19,1.06178220816677,3928159427.27,1468427472.97,99537196.49,2459731954.3
20200630,SZ300584,海辰药业,36131691.55,10087405.58,375842580.8,0.3040499855,896885988.53,236417249.46,58535329.19,660922867.86
20200630,SZ002824,和胜股份,8666736.09,67066880.17,554416618.2,0.0528723646666833,1353323301.79,503686755.3,55321564.63,788599383.48
20200630,SH603690,至纯科技,28492638.17,-105763915.49,521485949.57,0.117698273149025,3702189834.6,2194588738.6,628187581.36,1496253102.55
20200630,SZ300589,江龙船艇,8032054.89,-34171572.2,202014323.77,0.0396042701020375,929339383.51,567787824.11,22853100.37,361551559.4
20200630,SH603039,泛微网络,50208924.53,-12209237.82,533165286.09,0.236967478687605,2238438077.82,1198534224.57,234287782.11,1012922956.17
20200630,SZ300593,新雷能,29546577.39,-23463868.68,307117571.16,0.171753859445056,1492543511.5,635827530.14,175361302.07,687387836.64
20200630,SH603038,华立股份,-16293872.78,-10892728.09,301927234.42,-0.115975467426838,1341764411.07,305242207.11,46721339.55,1032382964.25
20200630,SH603668,天马科技,67488306.09,53889779.42,1745267917.87,0.166304067442642,3155308608.95,1694964454.88,57751097.09,1200233603.47
20200630,SZ300595,欧普康视,122091816.46,108383645.95,297037401.77,0.210762296015135,1744381023.79,170532394.41,10107503.46,1453843542.49
20200630,SH603165,荣晟环保,114090330.06,147113634.38,801310526.84,0.459491560547071,1991472715.27,491264497.73,297137187.6,1500208217.54
20200630,SH601858,中国科传,131736996.9,-829915469.94,979337526.83,0.168513467210626,5716775968.02,1600834037.48,163699632.87,4086399246.25
20200630,SZ002841,视源股份,542226195.83,-50416486.3,6244898012.91,0.825082699140259,10972868573.92,5805689403.6,1035778997.34,5053928429.69
20200630,SZ002842,翔鹭钨业,12124367.37,26901113.73,610202669.61,0.0508521909543735,2324463181.88,1360499392.25,325270248.4,963963789.63
20200630,SH603337,杰克科技,85754800.96,314154788.25,1641509247.23,0.188397385851981,4029432852.18,1268623360.97,241000448.03,2689651788.31
20200630,SZ300596,利安隆,134692946.64,77427623.71,1139897217.37,0.658254638130101,3393914552.74,1356516415.35,338991171.22,2009429862.77
20200630,SZ300592,华凯易佰,-12806739.75,-800877.05,52122092.17,-0.104646385348718,964435461.87,476086690.01,26033442.5,488348771.86
20200630,SH603037,凯众股份,26205240.23,54555868.57,203073222.8,0.244894099431413,946849241.87,131314678.4,5052640.23,813387438.2
20200630,SH603638,艾迪精密,294179202.32,132299121.8,1094331580.06,0.491273343746704,3187501222.52,961345540.7,41531079.38,2226155681.82
20200630,SZ002843,泰嘉股份,21462926.55,51500880.84,187614419.87,0.102205331904762,743801452.74,196472422.98,14534460.49,547329221.09
20200630,SZ300598,诚迈科技,-29965892.15,-11103888.99,373805815.96,-0.280942639326923,915977116.84,268291248.59,833400,649194286.13
20200630,SH601881,中国银河,3595554402.9,32595354491.16,11214036002.19,0.350434085591133,385346063215.57,311766211070.16,0,72819813060.86
20200630,SZ300597,吉大通信,11397741.05,-35625715.77,138705987.78,0.048405885,1059164940.85,248949875.89,0,810171155.72
20200630,SZ300599,雄塑科技,95696728.8,65468423.24,871769920.59,0.314791871052632,2077340167.81,454072655.36,52612088.02,1623267512.45
20200630,SZ002839,张家港行,492590279.25,4581617220.72,2120224445.18,0.272879927045119,132652961110.05,121721931493.88,0,10822209428.78
20200630,SH603429,集友股份,25442885.97,84353862.06,208880203.37,0.069210919279899,1680304073.46,511839598.88,32921913.31,1147987710.26
20200630,SH603358,华达科技,79071358.77,155256651.14,1504303343.96,0.250578167059949,4425438500.01,1655525850.47,44838184.75,2636743826.61
20200630,SZ300600,国瑞科技,29160544.34,-145429385.39,187148754.46,0.0962508178856295,1836913573.53,701354247.87,1440000,1135559325.66
20200630,SZ300578,会畅科技,44984352.15,10549503,280045260.96,0.263151749925824,1587413252.79,411216123.35,129004400.55,1160099018.72
20200630,SH603966,法兰泰克,67119627.97,91629856.28,526966343.19,0.316593240199526,2623117901.96,1523236992.58,252064721.69,1068347776.7
20200630,SZ002845,同兴达,89025815.69,-360163452.25,4126934364.86,0.407037732682444,7338579847.86,5763791019.85,417727529.06,1331625514.15
20200630,SH603089,正裕工业,32287720.98,14730696.06,470750385.76,0.111920129076426,1694869471.43,736117271.77,291265045.32,804829761.26
20200630,SZ300603,立昂技术,22524161.1,-79006001.77,746049603.96,0.0881298893477912,3765260696.37,1352900862.88,151747293.83,2395466246.99
20200630,SZ300602,飞荣达,175599331.43,191976236.59,1472776216.9,0.336870712681868,4656549341.66,2007427990.01,426499502.64,2375411034.35
20200630,SH603677,奇精机械,30686193.44,154039584.56,635750763.6,0.159716763368886,1660875604.97,609994622.65,280023412.67,1050880982.32
20200630,SH603360,百傲化学,127961040.58,96502703.79,397704283.33,0.48962235783619,1482279846.73,432846282.14,47783972.52,1049433564.59
20200630,SZ300601,康泰生物,259810691.07,25992075.92,869943403.76,0.386339255534101,7437082106.69,967445130.95,144826299.59,6469636975.74
20200630,SZ002846,英联股份,45285525.78,35762339.89,521272208.5,0.23996133917463,1619062233.75,820697401.48,304869702.45,746031388.02
20200630,SH603177,德创环保,-34872502.46,-84935532.52,171937260.18,-0.165034584108911,1356869985.23,854801104.91,27257828.74,500818048.44
20200630,SZ300606,金太阳,63331894.36,103863224.37,222218085,0.588800085870666,724040302.4,152757665.35,3641848.96,536510642.55
20200630,SH603881,数据港,60500073.3,76802397.58,393583554.86,0.287297421019964,4256172032.05,3103883268.26,1388967150.14,1147653081.91
20200630,SH603637,镇海股份,22020724.6,-139199258.87,342761930.95,0.126502901965528,1268906757.46,505543346.21,8708092.02,763363411.25
20200630,SZ002847,盐津铺子,130365558.59,192025623.21,945302872.37,1.00359233366795,1846829943.52,966318491.66,17599758.13,876525272.95
20200630,SZ300605,恒锋信息,18611197.97,-97979814.35,163208613.47,0.116201623602169,911706515.36,341615447.99,2000000,568030692.12
20200630,SH603040,新坐标,67945427.84,65349489.38,149219255.3,0.625367290929758,915017368.81,86902577.24,12942653.91,810619755.6
20200630,SZ300607,拓斯达,400272243.82,730812961.27,1502348644.4,1.50607437788762,3560118109.3,1528714959.65,181456192.31,2027803449.18
20200630,SH603626,科森科技,30563616.46,105011057.35,1364996861.62,0.0758719338711348,4966920469.38,2861899555.13,689823327.89,2068221635.54
20200630,SH603208,江山欧派,141012747.34,-113454906.27,1061964577.13,1.28490650739749,3097895964.55,1647233082.21,281676864.43,1366186237.16
20200630,SZ300608,思特奇,-8732465.53,-32324534.93,238169389.78,-0.0440108678299669,1813737241.59,1005413132.41,356731846.26,809060425
20200630,SZ002848,*ST高斯,-40313885.17,-33619824.56,150566489.72,-0.238919915046366,1038148665.17,358101285.06,17017162.29,680250705.15
20200630,SH603615,茶花股份,18871836.71,11327833.95,290061947.7,0.0771349493582931,1422888505.68,167713284.56,7836021.09,1255175221.12
20200630,SH603330,天洋新材,9165057.58,18163013.14,257772999.59,0.0792136970695971,1101034601.72,484184539.06,112127370.85,610540605.52
20200630,SZ300610,晨化股份,54197240.08,101926352.55,384161882.39,0.367658944319087,1092723380.72,179492674.07,27008631.07,886074711.18
20200630,SH603839,安正时尚,120013170.43,-278093861.02,1256851831.38,0.223816647105832,4831248194.42,1768094823.43,63782815.83,2815252555.5
20200630,SZ300609,汇纳科技,-10096381.45,-28554130.94,89226229.26,-0.0694592552138182,1308949477.65,80874339.6,210000,1210584724.58
20200630,SZ300612,宣亚国际,-24477666.85,3002075.09,167086427.74,-0.147035637839506,602279631.2,169845549.66,6835254.5,390325706.8
20200630,SH601212,白银有色,-512936124.18,1873028376.69,25448796213.12,-0.0615055926636846,44031542012.36,29047761530.92,9513545953.01,12496368978.6
20200630,SZ300615,欣天科技,4603839.6,17206765.27,107462197.83,0.0261075842434682,536329874.99,58580394.29,116056.2,478316654.48
20200630,SH603603,退市博天,-98315993.59,139973087.84,601681697.81,-0.207847896952774,12622817512.71,10964798387.24,3937695300.56,888352346.42
20200630,SZ002849,威星智能,52398683.31,-49981138.12,571120554.94,0.29775754753894,1734493472.04,950443179.41,79367234.18,717034410.39
20200630,SZ300611,美力科技,15084836.45,54941834.61,250368409.89,0.085824102300887,1076361680.26,448618644.97,98345035.38,628036137
20200630,SH603817,海峡环保,64389326.48,272182803.28,324678788.88,0.149306544134242,4276454375.34,2282690601.74,1327571630.2,1752811282.45
20200630,SZ300613,富瀚微,46251751.41,134740372.16,282166047.61,0.549254758211934,1298832753.92,122632144.8,19350892.18,1176104214.81
20200630,SH600939,重庆建工,121317323.42,-962263651.52,24837630132.17,0.0309418256656045,71733910234.71,61403966143.87,7289644749.36,8542426844.73
20200630,SH603238,诺邦股份,173041035.58,161697887.2,881957369,1.01755264058333,1894535669.53,752531999.38,21302679.59,983045975.81
20200630,SH603345,安井食品,259928911.28,143279998.77,2852699506.99,1.09963870111383,5402091105.06,2340813405.69,158124205.92,3061277699.37
20200630,SZ300617,安靠智电,65806399.64,23182823.83,198641010.1,0.50710345439962,1113389055.98,267959097.48,21481625.57,842682908.18
20200630,SZ300619,金银河,-12244917.57,-8824262.13,187141715.85,-0.163521908810927,1266798444.16,764833558.02,310641869.97,501964886.14
20200630,SZ002850,科达利,44623989.94,44805228.65,687325757.26,0.222817515285714,3599871332.57,1029183584.57,47487381.92,2495421913.83
20200630,SH603138,海量数据,9508978.3,-37241006.33,188356098.33,0.0452244371671268,653649360.88,165065117.03,35860553.34,492315823.42
20200630,SH603578,三星新材,44203637.63,-57443138.18,200110407.07,0.493446516072039,982414377.25,320842650.7,161412976.51,661571726.55
20200630,SZ002851,麦格米特,154149411.59,333218018.14,1541539386.92,0.327912467433222,4753448610.79,2564799441.92,516595057.01,2167870586.09
20200630,SZ300618,寒锐钴业,61858262.07,344475939.1,1035770349.13,0.229993655856555,3561384073.91,1674924425.43,536636667.3,1887997812.23
20200630,SZ300616,尚品宅配,-123295046.27,-550863999.11,2266225995.49,-0.617774149656782,5469175218.58,2215952872.96,59478631.57,3253044048.63
20200630,SH603908,牧高笛,37675223.92,-15372236.38,373808060.02,0.564930633078423,694194091.56,262553583.91,2579841.57,431640507.65
20200630,SH603991,至正股份,-26085647.13,10028972.14,185087659.52,-0.349978504460415,675298985.31,282289814.42,11118632.93,393009170.89
20200630,SZ002853,皮阿诺,55434487.6,71286067.21,514005675.76,0.320530666241796,2098945802.24,840272086.36,112442375.2,1184362217.25
20200630,SH603955,大千生态,51847982.51,-260213822.25,419828661.38,0.352309324049514,3444305124.92,1686566510.17,646396820.38,1563626321.26
20200630,SZ002852,道道全,101236447.29,35812965.68,2291087705.08,0.352555127750865,2911461504.05,849266613.85,86755315.07,2000852810.03
20200630,SZ300620,光库科技,25420466.2,4000686.42,208989309.28,0.271694553340535,882153774.01,215203648.23,45717403.62,661038228.31
20200630,SH603630,拉芳家化,45950788.71,64298262.75,403742293.6,0.210708425723359,1933164378.46,189086503.12,1243115.13,1739504274.85
20200630,SH603665,康隆达,44342205.05,-155041724.79,458371414.01,0.277944143918919,1931319372.19,974944680.96,215602664.3,939183301.05
20200630,SH603960,克来机电,82286714.29,91843248.49,385998997.16,0.281145129611354,1146905967.84,329380765.85,134105181.91,769612766.56
20200630,SH603903,中持股份,69573816.08,84574092.11,498174356.57,0.397090016347928,2844824721.32,1773070871.36,541024269.98,953717438.12
20200630,SZ300623,捷捷微电,115919512.18,87462675.05,407510339.07,0.239021520048798,2572227713.13,250947041.14,26181394.36,2315550600.45
20200630,SH603811,诚意药业,63338862.81,62197298.59,330119373.07,0.378776256287726,1228255800.84,443774842.69,100040497.03,772065366.29
20200630,SZ300622,博士眼镜,5416663.03,18429307.89,259909566.39,0.0342885122052654,708461959.86,158842607.14,4074118.38,546356069.09
20200630,SZ300621,维业股份,20724282.33,-62427896.13,827192006.49,0.0963833248601687,2746588661.81,1745041681.21,5579937.43,968573748.48
20200630,SH603179,新泉股份,96521501.39,45981808.26,1563497660.46,0.318941707875463,4883781582.51,2870565795.35,635579805.64,1966156590.21
20200630,SZ300628,亿联网络,645351478.63,549356613.38,1200974756.22,0.717784553491983,5089916042.32,578595724.83,5538301.52,4511320317.49
20200630,SZ300625,三雄极光,70394231.39,8256983.58,838426174.48,0.25140796925,2925339222.2,692975588.54,37083355.69,2232363633.66
20200630,SH603517,ST绝味,272000873.26,552266123.07,2413316665.5,0.450849671688018,5629506496.49,1111977581.85,29130615.87,4521935203.19
20200630,SH603133,退市碳元,-45845514.5,21881830.53,254565486.86,-0.197972667124618,1618497582.78,739326824.95,262747570.81,852212422.51
20200630,SZ002856,美芝股份,2431854.1,-112807818.08,403517764.96,0.0199974845404908,1549722221.62,907253268.14,971438.53,642468953.48
20200630,SZ300626,华瑞股份,3980886.29,48495296.67,294529754.39,0.0221160349444445,901087813.7,357487579.86,18306147.33,543600233.84
20200630,SH603656,泰禾智能,17046884.84,-22397173.23,182104302.06,0.121450129700379,1089070408.3,154514983.76,21046646.58,929984013.93
20200630,SZ002855,捷荣技术,-1639622.44,104809728.6,1034191652.02,0.0251573894167241,2520165889.54,1213170846.57,49605050.26,1328174412.04
20200630,SZ300627,华测导航,51613537.12,-39839633.72,479168146.04,0.156709478496845,1678753276.55,674010980.25,122289579.25,982334374.46
20200630,SZ002857,三晖电气,2837636.13,7528149.19,45756925.77,0.022169032265625,565248720.15,90962365.89,0,474286354.26
20200630,SZ300631,久吾高科,26656093.44,-4213060.84,172436700.87,0.198957210906266,1284716821.91,571453517.75,298958820.65,695482610.07
20200630,SZ002858,力盛体育,-9786833.93,32316675.1,64288847.29,-0.106490374683344,657536465.4,159402237.91,31792533.85,422699613.4
20200630,SZ002774,快意电梯,1457483.96,-32400649.37,372208961.15,0.00472355763151915,1578569323.4,512339004.87,49931985.1,1065602232.97
20200630,SZ300629,新劲刚,34102060.77,18342216.13,147935600.31,0.259279323903643,1150787256.57,263725570.72,133371774.26,887061685.85
20200630,SH603388,*ST元成,43638399.69,-107731673.94,325484425.72,0.151208548561728,2886446969.86,1783983532.54,231290085.31,1064396986.49
20200630,SH603768,常青股份,42609881.78,-58062450.78,1036915401.21,0.208871969509804,3594033122.7,1854671964.57,302730598.88,1739361158.13
20200630,SH603717,天域生物,-18965497.57,-69779612.11,227806635.63,-0.0773869884825339,3390930600.41,1926780454.59,522957717.54,1391952172.34
20200630,SZ300630,普利退,158477357.61,51389123.19,401680875.78,0.558082248425785,2650613917.57,866690913.87,227666518.95,1783923003.7
20200630,SH603833,欧派家居,489105287.94,563949989.8,4965538664.99,1.16405872558753,17047410283.25,7458289152.69,2060379204.31,9589121130.56
20200630,SH603178,圣龙股份,16086486.78,101171286.97,508316914.09,0.0828126539200503,1873729015.98,1239999177.63,140549673.13,633729838.35
20200630,SH601228,广州港,612408751.33,820156541.47,5344885038.55,0.0839041402155274,31550758769.08,15233387756.09,9386814282.5,13439674082.68
20200630,SH603303,得邦照明,172116352.4,177319927.51,2083955318.28,0.353055449333536,4135515738.21,1407728071.84,1799128.78,2718895241.19
20200630,SH603041,美思德,41172565.41,42429903.93,166259720.12,0.292211998625405,921828448.66,103883704.19,6896408.89,817944744.47
20200630,SZ300635,中达安,101158.34,-77277087.94,190394027.92,-0.0250417805636654,1156250832.07,476654035.49,61188806.13,643224576.14
20200630,SZ300636,同和药业,41739205.05,56110211.83,237153054.76,0.322256712779953,1129431353.69,392312138.91,117713234.35,737119214.78
20200630,SH601200,上海环境,395540995.36,339910155.12,1912414129.07,0.361219947176111,22849625949.79,13926744810.24,6883141610.95,7083303515.25
20200630,SH603385,惠达卫浴,130144495.53,314271596.51,1316961738.98,0.347629634518084,5232340130.44,1651104482.36,156303641.54,3432998209.8
20200630,SZ300633,开立医疗,25206507.83,-25014452.31,486140304.39,0.0621217168523265,2587123149.53,1150033685.82,192466682.76,1437089463.71
20200630,SZ300632,光莆股份,77921314.86,45407400.46,455744764.19,0.328826656134541,1293337312.88,444457531.96,5891317.7,840230405.74
20200630,SH603586,金麒麟,87957346.07,201498702.24,675584008.93,0.431760782806605,2632786526.26,541377430.8,97963494.19,2089068638.97
20200630,SZ002859,洁美科技,145107131.5,37949726.19,623234930.34,0.352775910573626,2385584966.6,699063130.86,226089171.16,1686521835.74
20200630,SH603538,美诺华,113536282.99,119380679.78,651213712.09,0.707704323365535,2801982466.53,1115271018.62,142795834.09,1474171442.1
20200630,SH603078,江化微,21929555,14440446.3,256706305.96,0.155963431952663,1432410071.77,631717538.05,222335464.49,801492436.01
20200630,SH603906,龙蟠科技,100169418.61,230774462.26,819507580.18,0.300336867915963,2566435234.23,987366256.83,490117739.88,1415533906.3
20200630,SZ002862,实丰文化,-15811339.52,-47556640.33,105267603.57,-0.131761162666667,676866419.41,124472750.26,1441783.02,552393669.15
20200630,SZ002860,星帅尔,54036979.1,45815294.71,416571921.27,0.266377149169179,1465530940.82,488404069.65,233881347.18,965161893.59
20200630,SZ300637,扬帆新材,18730256.57,24622250.12,221838066.39,0.0797880562196068,1168731701.19,414125485.78,3036267.59,754606215.41
20200630,SZ300639,凯普生物,148108178.69,42271345.34,505537512.64,0.607120471809361,1545559653.02,244334895.48,4899728.79,1174680009.28
20200630,SH601366,利群股份,-9277885.82,104526968.74,4429066656.08,-0.0107197513874659,12647822201.3,8171724536.71,2315186647.92,4468705736.64
20200630,SZ300638,广和通,137620728.34,79332283.62,1266424054.99,0.569722211386297,2708140414.04,1309367796.28,2920688.49,1398772617.76
20200630,SZ002861,瀛通通讯,22441279.03,63426403.23,532804883.02,0.184240298626322,1447393108.94,395000951.71,49455985.02,1052392157.23
20200630,SH603797,联泰环保,107574969.17,166730244.04,284205368.62,0.337499731331626,6391507250.63,4657948675.97,3594897124.47,1556727657.98
20200630,SH603050,科林电气,34430221.22,-108778976.2,507233575.1,0.202999364584264,2454819425.57,1306971939.57,239805034.49,1134489124.24
20200630,SH603826,坤彩科技,68028057.68,80711250.29,332728218.27,0.143670824252137,1961588901.13,480837335.72,127198540.99,1475019676.58
20200630,SZ300604,长川科技,26380574.99,17928628.01,318289037.96,0.083941110599609,1373076472.66,334952476.65,4287825.88,1038123996.01
20200630,SZ300640,德艺文创,23406526.6,19533620.98,236887581.27,0.106020304021307,390806539.29,72205692.44,6000000,318600846.85
20200630,SZ300641,正丹股份,7648819.48,79749865.45,565948523.62,0.0156225888071895,1648714300.37,325173483.55,4267575,1323540816.82
20200630,SZ002863,今飞凯达,29070693,137549943.55,1292001695.82,0.075104326065577,4851203502.15,3778667328.06,741572393.5,1064935093.78
20200630,SH603225,新凤鸣,200194155.13,784433932.22,13565325334.84,0.143039690359501,26896283414.23,15214490708.2,4594372296.01,11681792706.03
20200630,SH603803,瑞斯康达,10319283.25,-161000620.84,692429376.79,0.0271376923782056,3746848206.73,1173559544.86,19325.04,2574438416.49
20200630,SH603081,大丰实业,122720173.2,-65351294.57,942096167.54,0.30762716576105,4561093540.35,2429932950.28,682205554.84,2086251851.42
20200630,SH603232,格尔软件,-34924852.91,-54264237.82,111687592.89,-0.20269421731265,804019037.85,197763402.7,4651319.04,605381985.69
20200630,SZ300554,三超新材,12908989.08,-2893579.6,131889187.28,0.13791655,773996620.28,262546705.48,13534930.4,511449914.8
20200630,SZ300645,正元智慧,-15161726.95,-149713834.24,251790704.61,-0.0514155563120643,1429122189.12,726189183.93,135402044.82,645952027.48
20200630,SZ300642,透景生命,-8611994.71,-10249985.09,117584808.04,-0.0948275118212388,1236525644.04,104040682.98,14816000,1132484961.06
20200630,SH603139,康惠股份,17809969.34,-22902641.51,176437773.64,0.162867926311574,1111540025.94,76905160.54,8136691.28,994511953.65
20200630,SH603096,新经典,126804903.62,6825111.72,437285268.83,0.920751354585185,2148370840.26,149329588.81,0,1969019787.39
20200630,SZ002865,钧达股份,3365956.78,1780403.47,308575108.16,0.0278404860935193,1932847821.47,1021650450.08,296975539.89,911197371.39
20200630,SZ300648,星云股份,34204887.96,-10638545.38,222640478.43,0.245454162924668,1061294041.67,491996854.26,88343711.45,563777019.61
20200630,SZ002866,传艺科技,82138564.43,114360609.06,779452381.78,0.329343562501892,1722459450.19,602988644.79,3575185.21,1119470805.4
20200630,SH603920,世运电路,142572873.74,134695365.89,1123814736.27,0.348167385454091,3750521373.81,1214682900.56,39293873.92,2535838465.08
20200630,SZ300514,友讯达,15553764.27,54668468.19,308121806.41,0.07776882135,934760121.83,357289341.23,33777500.52,577470780.6
20200630,SZ002867,周大生,329934199.98,326696176.4,1673389970.08,0.452244655472332,5726676255.03,1027533498.42,19742975.29,4695343422.14
20200630,SH603787,新日股份,40740413.89,446399596.61,2018409396.88,0.196551425784314,2793319987.44,1811031167.01,21239999.02,979495920.54
20200630,SH603320,迪贝电气,22677923.64,66936643.63,330787672.82,0.174535929284146,1077052487.13,375784935.48,216836404.8,699298009.41
20200630,SZ300647,超频三,608615.69,5065552.1,205552117.48,0.010858634738493,1285417408.77,636831685.8,106863844.93,621389014.04
20200630,SZ300650,太龙股份,-1978787.35,-28409943.5,129342949.83,0.0136935926432396,791927993.45,257823517.57,45353291.69,515269286.55
20200630,SH603505,金石资源,93544050.37,75735625.63,323802565.98,0.376262659,1752869862.11,815197061.37,204385519.84,919913948.68
20200630,SZ002868,*ST绿康,35926804.61,45680267.4,178051590.46,0.230755203859952,938735735.06,175800607.36,81008649.49,757803358.82
