报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20211231,SH688258,卓易信息,42212396.09,52434625.07,236604121.94,0.484707312985625,1132696359.77,226942788.06,31112599.6,897689671.19
20211231,SH601658,邮储银行,76532000000,109557000000,318762000000,0.824493707887445,12587873000000,11792324000000,0,794091000000
20211231,SH688218,江苏北人,24458792.84,58476343.31,587427407.92,0.18553348108062,1516749906.95,649266219.32,13064345.73,861830158.8
20211231,SH688039,当虹科技,61347496.08,-45201615.19,418198926.71,0.763821830881575,1796834666.25,264721698.74,10730247.56,1532112967.51
20211231,SZ001914,招商积余,452640671.59,702743677.6,10590930092.88,0.483682099992902,16765511297.91,8190092014.75,3584678414.48,8660942149.69
20211231,SH688037,芯源微,77349494.43,-218325429.94,828672512.29,0.919120376800228,1960914071.65,1063665996.03,32069010.25,897248075.62
20211231,SZ002970,锐明技术,15709125.37,-306387390.35,1712706496.25,0.181165393195471,2319273319.47,795533323.34,97274189.83,1502368870.49
20211231,SH603053,成都燃气,503086673.04,649121015.67,4381483011,0.549868785192769,6634568087.03,2631168683.05,237259959.42,3911047984.56
20211231,SH688089,嘉必优,131294134.88,103291182.6,351109348.43,1.07149068216667,1448490893.74,66677032.94,6722901.39,1381023990.59
20211231,SZ300807,天迈科技,-37763444.3,-91883720.87,232757525.16,-0.549254428232451,792793499.72,191127965.7,701000,601646274.54
20211231,SH601512,中新集团,1996212096.24,373734356.8,3917236556.46,1.01531617401544,29430461577.43,13073278672.55,5280720936.93,12172431350.68
20211231,SH688123,聚辰股份,103685959.92,56114989.69,544053914.82,0.895807722997196,1639096445.28,119292617.86,18123707.81,1524493233.48
20211231,SH603995,甬金股份,709922860.59,825914623.74,31365966472.99,2.53556706573084,9868143744.63,5516599636.68,2040973401.95,3742388219.74
20211231,SH688268,华特气体,129241838.28,15161641.51,1347263352.94,1.07766937808333,1765189343.88,379114323.09,100159079.26,1382076910.34
20211231,SZ002972,科安达,151499134.67,74767424.78,400845732.27,0.858729654548548,1423069160.61,181768465.54,11770462.43,1240649298.3
20211231,SH688078,龙软科技,63078053.82,-11604283.88,290867095.39,0.891562598162544,690359091.49,123269212.01,222090.12,567089879.48
20211231,SZ300811,铂科新材,120269901.67,-34468780.38,725889060.83,1.16001062567515,1214792229.71,224043536.58,10955527.03,990748693.13
20211231,SH603109,神驰机电,195551222.93,-137402681.78,2437586829,1.30627779575434,2598624249.06,1115807661.11,175122109.14,1482816587.95
20211231,SZ002973,侨银股份,253200189.81,119095228.02,3331733032.52,0.624359844559968,5683005545.61,3794121279.33,1410370803.85,1640564830.25
20211231,SH688081,兴图新科,-46154039.28,-65069226.17,156650242.44,-0.619719073777174,753779472.71,82207020.99,457139.48,670645167.17
20211231,SH688181,八亿时空,206707598.43,193138789.79,886783857.63,2.14264683831688,2157894234.55,321209138.1,50586751.89,1836685096.45
20211231,SZ300812,易天股份,69194549.08,-8471556.52,483873028.29,0.502559037534048,1469667139.87,638514838.79,25325308.41,828271131.68
20211231,SZ002971,和远气体,90229069.46,51532348.24,991794743.59,0.563931684125,2331861732.38,1188101356.43,222039650.53,1143760375.95
20211231,SZ300813,泰林生物,63529851.1,35961769.59,283248491.21,1.22243315566673,655871410.07,158490874.47,5027721.9,497380535.6
20211231,SH688178,万德斯,72199678.78,-26608582.96,1047475551.97,0.854509228728202,2142680603.35,945935468.54,47854891.71,1196741898.15
20211231,SH603551,奥普科技,37047759.47,244353654.26,2058098466.6,0.0764897589910336,2598107043.42,938711577.31,53943326.94,1611153970.4
20211231,SH601816,京沪高铁,4215394615.61,15467540962.65,29304780634.27,0.0980666878608384,295252254558.58,84147887360.12,75175222618.26,186849882544.08
20211231,SH688278,特宝生物,181200959.24,234781023.63,1132227709.9,0.445430086627335,1424174930.07,262914519.78,85687246.37,1161260410.29
20211231,SH688158,优刻得,-637576109.78,120699126.1,2901247267.9,-1.49776117973337,4698199246.19,1986376091.12,103378112.5,2696815347.7
20211231,SH688100,威胜信息,342231352.27,245651855.53,1825624439.98,0.68287032242,3711326203.94,1076605146.01,10489983.44,2602608154.51
20211231,SH688026,洁特生物,171157975.38,221383765.99,855658196.26,1.7115797538,1180454882.67,208635517.48,64311700.93,971819365.19
20211231,SH688266,泽璟制药,-461990822.51,-454623223.39,190360565.54,-1.879163208625,1745961586.88,492879953.53,111986730.69,1196323124.03
20211231,SH688159,有方科技,-13974904.12,-86718471.17,1024558178.66,-0.141405757307018,1502324765.76,666930023.92,9982363.1,832466037.54
20211231,SZ300815,玉禾田,522049602.5,619773596.89,4833627585.37,1.70711129107659,5222277044.53,2129567346.89,570447883.48,2880588726.04
20211231,SH603290,斯达半导,399404083.8,356710871.68,1706643165.69,2.33510445730943,5522047609.02,525231690.58,221420796.29,4997248110.64
20211231,SH688298,东方生物,4940645767.48,5203853645.97,10169167715.28,41.0015678888333,8976971218.27,2088182033.02,29666646.61,6857173515.6
20211231,SZ002975,博杰股份,253868529.92,195349781.41,1214036104.64,1.74147369108299,2445331230.57,820699739.81,463905596.31,1597897220.86
20211231,SH603195,公牛集团,2780360732.66,3014326741.14,12384916337.51,4.62483503733621,15473904666.62,4718153089.99,101495144.19,10755751576.63
20211231,SH603893,瑞芯微,601778469.15,290371555.38,2718602121.55,1.44224502925336,3378707945.06,528129911.11,43348889.08,2850578033.95
20211231,SZ300816,艾可蓝,66481652.11,1765518.62,866146210.23,0.866921687124771,1756825074.16,932318990.03,175919059.1,818033368.01
20211231,SH688186,广大特材,168627565.17,-696354838.56,2737280294.11,0.821973091159447,7496474327.74,4041228504.05,584150431.6,3125475332.73
20211231,SH688398,赛特新材,113894034.79,83713899.84,711291543.48,1.419636286375,1162254500.98,252275131.14,39740149.38,909979369.84
20211231,SH688080,映翰通,109265104.97,38537423.06,449539752.31,2.0017396246787,865694585.66,118392006.49,1262709.29,746594840.62
20211231,SZ300818,耐普矿机,183797312.58,-37274705.86,1053025264.83,2.63085224071429,1918861032.49,805102319.51,544980404.59,1108601247.7
20211231,SZ300820,英杰电气,157372813.99,9168514.24,659956402.43,1.65087345652334,2071194104.26,882037525.59,6298489.91,1188760253.16
20211231,SH688208,道通科技,438736178.92,-144829604.97,2253712738.59,0.972922635622342,4201425559.54,1342548136.8,113215845.86,2858877422.74
20211231,SH688090,瑞松科技,24725727.69,-60605871.1,931125068.6,0.379742270064507,1675379091.94,691662851.71,66829375.12,944063107.47
20211231,SZ300817,双飞集团,103456387.25,56898813.14,908425867.25,0.827162130432201,1221159536.6,248298151.11,8316743.84,958006997.34
20211231,SH688200,华峰测控,438773193.33,354442445.26,878269295.84,7.15444493344835,2914631551.32,293536132.08,8293075.95,2621095419.24
20211231,SH688233,神工股份,220992902.56,189125285.87,503551819.77,1.381205641,1494391913.36,76287511.94,28795741.12,1418104401.42
20211231,SH688169,石头科技,1402465149,1518872092,5837051346,20.9931680405638,9807393894,1314836122,16753428,8491558715
20211231,SH688177,百奥泰,81936544.64,236270932.55,836578620.84,0.197876122102009,2617782079.77,530269870.06,4231044.91,2087512209.71
20211231,SH603719,良品铺子,282737786.61,412174692.07,9323612113.46,0.702081025610973,5429789111.43,3275663752.49,204130137.01,2145654599.85
20211231,SH601696,中银证券,963134520.8,7185945479.07,3333518749.21,0.346157420651548,62672287069.09,46963297005.97,0,15702318547.36
20211231,SH688086,退市紫晶,-230897129.68,-193836329.13,457935840.45,-1.20279221532357,2638945410.05,1063191336,410311400.29,1566607590.04
20211231,SH688396,华润微,2257798236.43,3454432397.57,9249202849.06,1.71800195649415,22191209564.33,4690796944.11,379389826.78,17289740962.42
20211231,SH603948,建业股份,290022352.04,193946083.65,2799499506.04,1.81263970025,2286452299.44,621019515.03,87008911.96,1665432784.41
20211231,SZ002976,瑞玛精密,42953737.97,46514417.53,754895110.48,0.380229778583333,1132737684.45,343444071.26,82706950.93,784727109.79
20211231,SH603949,雪龙集团,128237476.46,185033676.66,472911188.13,0.611219008694218,1113462222,86709240.05,34418684.28,1026752981.95
20211231,SZ300821,东岳硅材,1150634466.69,554569596.85,4333219120.91,0.958862055575,6274663076.75,1148803065.6,37055306.71,5125860011.15
20211231,SZ300819,聚杰微纤,23627859.98,32879769.03,480329632.98,0.308333454508897,948818931.02,118378671.52,8300086.57,805614633.94
20211231,SZ300822,贝仕达克,125147145.27,-111553161.08,1080977194.85,0.796169346457923,1620560575.97,407851921.2,19489751.96,1212844769.95
20211231,SZ002977,天箭科技,111351443,4438228.39,278412932.08,1.55736283916084,1218046187.3,204030911.45,20900000,1014015275.85
20211231,SZ300823,建科智能,95409880.34,71107809.98,481160686.58,0.967896533005008,1238603274.78,251583746.4,36203473.68,976866923.86
20211231,SH688051,佳华科技,-129283912.29,-24359026.33,486347694.22,-1.67127335298834,1858195478.37,532044585.62,56197428.31,1322999391.9
20211231,SH603221,爱丽家居,5879805.61,-18094298.74,1078468809.38,0.0244991900416667,1866544640.76,408996096.47,23086566.01,1433958454.29
20211231,SH688189,南新制药,-182483219.36,-63111275.75,743658931.04,-1.15629135892857,2130869602.8,736886724.25,62215958.68,1393196824.37
20211231,SH688228,开普云,84551714.04,-11200932.39,460594848.32,0.906485350072929,1560473225.89,259620614.73,5161863.69,1216819043.17
20211231,SZ300825,阿尔特,197792249.05,182052014.3,1272277551.86,0.619012684446949,3416135457.86,676869799.4,400771949.44,2516786264
20211231,SZ300826,测绘股份,92353037.39,125420050.38,763630967.28,0.731402239017857,2263820083.59,1188394211.73,12484830.21,1041586022.87
20211231,SH603353,和顺石油,91302071.75,-79184112.3,3933208477.17,0.52746130944554,2362617642.82,692885080.15,288140370.95,1664921522.73
20211231,SZ002979,雷赛智能,227700389.16,111258124.14,1203158184.15,0.723858245523873,1647131352.99,552689870.21,121051389.67,1066992086.88
20211231,SH688085,三友医疗,195151879.46,144921298.45,593359316.08,0.907645082463407,1997170041.73,260897540.07,25974933.63,1685852121.86
20211231,SH688096,京源环保,56241919.63,-106749507.17,422112445.26,0.524977922800543,1163369779.35,370050756.55,46749501.33,793319022.81
20211231,SZ300827,上能电气,58909033.71,112010991.19,1092374265.79,0.446278935576598,2697088332.87,1808634822.52,20188555.82,888453510.35
20211231,SH603095,越剑智能,323935611.44,329502632.42,1550207862.97,2.45406197265152,3353234453.33,1118472443.98,11912537.5,2234407538.3
20211231,SZ002980,华盛昌,148944927.16,32545946.89,740051644.74,1.11665989077006,1196465650.69,134056286.5,13224912.88,1062074049.72
20211231,SH688222,成都先导,63383837.59,43496009.09,311058555.97,0.158190669836278,1713800021.41,397892617.86,270821127.85,1315907403.55
20211231,SZ002978,安宁股份,1435107166.24,1143344140.75,2303328836.68,3.5788208634414,5610582188.84,802752191.46,222053822.99,4807829997.38
20211231,SZ002981,朝阳科技,-41595016.28,124150070.4,1309618586.79,-0.433281419583333,1384893772.61,595701008.98,4475855.02,789192763.63
20211231,SH688126,沪硅产业,145483490.03,307489585.21,2466832248.14,0.0589100948126406,16256712742.67,5762468395.47,4326930693.47,10421932413.53
20211231,SZ300828,锐新科技,75701655.34,6968889.35,574503921.95,0.686449540623867,825599118.06,49789328.16,6854619.92,775809789.9
20211231,SH603682,锦和商管,118788544.78,422171890.69,908759534.64,0.262569663343915,5357244318.7,4106617331.05,3321899061.04,1129504765.93
20211231,SH601609,金田股份,735255557.57,-1379336883.31,81158824665.21,0.500662899851992,19098140346.05,11466363421.98,2904789223.05,7496441754.11
20211231,SZ300829,金丹科技,125297902.33,52136499.44,1442122128.35,0.715080790465794,2180361543.12,748399175.5,130492808.85,1407518333.34
20211231,SZ002982,湘佳股份,28691630.77,113725324.29,3005507323.26,0.252047636533176,2868336694.9,1189118386.08,411487835.78,1608470721.01
20211231,SH688318,财富趋势,281695918.97,245245888.99,326317681.4,4.22522752317384,3273993286.4,168607808.87,5867886.8,3105385477.53
20211231,SH603439,三力制药,148600958.01,155037459.58,938966120.18,0.370641416610575,1404991334.54,372926361.05,12503608.95,1031458113.76
20211231,SZ002983,芯瑞达,82675256.36,-98843814.13,820920194.26,0.44887317226252,1531001663.44,462464392.97,21084172.68,1068537270.47
20211231,SH688365,光云科技,-67574695.2,-35155694.99,545339075.07,-0.148474869326683,1486020715.1,370990270.02,47577473.83,1106228944.1
20211231,SH603392,万泰生物,2079214206.82,1681947606.84,5750329074.69,3.33004030650369,7045948104.34,2483457184.65,117728140.09,4466287176.41
20211231,SZ002985,北摩高科,549502465.56,147239226.39,1132372663.48,1.65434821758751,3947491829.2,1293333155.72,72921865.81,2451765544.3
20211231,SH603212,赛伍技术,170371968.49,-177128808.22,3017261003.66,0.420943384751308,4747346972.17,2519717762.8,880192583.74,2228661042.62
20211231,SZ300830,金现代,66171829.18,58751269.74,599447757.52,0.152937087218832,1315396174.03,130085464.26,13498170.4,1184420945.23
20211231,SZ300831,派瑞股份,53508599.94,29657316.23,178183021.4,0.16680620621875,884301944.23,76861722.48,3650346.37,806698121.33
20211231,SZ002987,京北方,230483048.98,-49488953.45,3054262228.65,1.02524726570028,2418254399.13,445109487.55,37812509.69,1970767997.79
20211231,SH688466,金科环境,66382483.09,-33425254.07,559511480.75,0.606270907356948,1678765438.43,625941996.65,51592446.08,1020231107.03
20211231,SH688588,凌志软件,145953777.92,126983458.17,652663287.4,0.364973528124496,1378425411.73,104164726.66,18142669.55,1272981984.91
20211231,SZ300832,新产业,973696489.03,773218330.43,2545415315.72,1.2377613886932,6135507556.27,523508864.94,15573693.01,5611998691.33
20211231,SZ002988,豪美新材,137737332.17,-332823647.88,5599511474.75,0.597795217768613,5033289843.9,2806169911.48,181693660.99,2228131308.84
20211231,SH688566,吉贝尔,114347165.33,150556993.47,509693982.77,0.614637636245758,1818686866.85,210396612.27,86336299.31,1601985101.69
20211231,SH688598,金博股份,501095974.05,66805489.45,1337896699.16,6.24807947693267,2940857969.85,1049772116.39,656439852.22,1891085853.46
20211231,SH601778,晶科科技,342532655.84,1439736881.92,3767519151.26,0.113062476047297,30210441482.06,17714602103.41,11631262128.1,12397580743.27
20211231,SZ300833,浩洋股份,138484974.17,61445880.34,618139522.07,1.61228885078326,2082912178.82,209055919.02,26841135.23,1854557650.98
20211231,SH688516,奥特维,367367455.22,316770719.15,2046727469.8,3.7572171122935,4282393361.48,2854386410.3,32772478.37,1407736698.46
20211231,SH605001,威奥股份,-208199428.59,-134698850.49,614940035.1,-0.525416498195405,4543923959.02,1924460277.58,335619730.76,2607236343.94
20211231,SZ002990,盛视科技,179237017.34,148217877.8,1126809481.64,0.69747729324186,3030598075.89,1006283265.12,76567008.54,2024314810.77
20211231,SZ300835,龙磁科技,131010919.01,74447866.76,804674516.11,1.85384065388425,1235669236.24,282887515.83,60297114.56,952781720.41
20211231,SH603950,长源东谷,252196936.21,631382620.05,1581544769.16,1.07727273948048,3691101676.28,1423559140.7,700589708.21,2253439389.74
20211231,SZ300836,佰奥智能,-10491841.95,-90568680.48,417541812.28,-0.206019058091121,842450686.58,237002335.77,17096984.63,604260771.51
20211231,SH605168,三人行,504980176.52,295402278.84,3570965777.1,7.24736108947183,3209613710.56,1202433053.69,14292715.24,2007180656.87
20211231,SH605288,凯迪股份,116578332.75,-43373797.48,1718482519.07,1.64932711287512,2923229706.33,868955458.06,50864555.36,2054274248.27
20211231,SZ002986,宇新股份,135530674.81,144714734.64,3201879059.63,0.888558161347652,2730625669.42,587111864.32,36607585.72,2035505185.07
20211231,SH688360,德马科技,76836332.68,-91834691.43,1482689871.86,0.896818192794978,1820116813.5,885413170.32,39926169.73,934703643.18
20211231,SH600918,中泰证券,3299365955.94,2272074709.25,13149669222.3,0.459202354439078,204689764870.78,167529999830.29,0,35789915007.61
20211231,SZ300837,浙矿股份,157600703.99,152708799.66,573251296.07,1.5760070399,1499250729.02,428865914.54,4360779.94,1070384814.48
20211231,SH601827,三峰环境,1309497806.44,1847695374.87,5873816416.87,0.737872771369054,21465389538.99,12085553627.4,7799396020.98,8808670175.71
20211231,SH688312,燕麦科技,120703011.32,157374953.94,427554397.42,0.849392569249041,1389618509.27,66215987.36,6400623.68,1318565929.31
20211231,SH601399,国机重装,419856346.2,596870486.56,9508218107.33,0.0542739731462774,28110501024.89,14686982920.76,3732965705.32,12854174992.69
20211231,SZ300838,浙江力诺,85265603.29,51172321.29,688359532.75,0.625389491638551,1238317529.45,400151818.01,1914265.01,838165711.44
20211231,SH688157,松井股份,96363505.74,56993654.4,508232035.36,1.2235543718593,1344411718.3,145670047.79,15163831.61,1183565758.4
20211231,SH688599,天合光能,1849981666.71,1098092296.85,44480390071.81,0.870067860150756,63539881859.12,45376284399.15,10327122613.45,17111933473.15
20211231,SZ002989,中天精装,108392858.16,171060252.67,2567491364.13,0.715936975957728,3393915195.56,1720943119.85,1723308.27,1672972075.71
20211231,SH688004,博汇科技,48752359.6,40680409.64,283750335.28,0.858316190140845,835670138,87948670.93,1544779.67,747721467.07
20211231,SH688106,金宏气体,166702324.06,310689391.56,1741293970.57,0.344943315100714,4157944958.5,1305411775.48,240037284.27,2680275522.82
20211231,SZ300841,康华生物,829477810.74,130325659.99,1292447990.55,9.21642011933333,3018041385.96,347740657.31,8803540.33,2670300728.65
20211231,SZ300842,帝科股份,93935699.23,-259398093.53,2814456026.02,0.9393569923,2265325565.08,1333403500.43,603464.8,931922064.65
20211231,SH605166,聚合顺,240227960.06,267297439.84,5457541664.64,0.761989719756486,3438841458.37,1867372126.63,27880285.17,1375783431.78
20211231,SZ300824,北鼎股份,108489245.04,65221560.89,846913164.92,0.499030565961362,977059023.49,260243064.53,53822239.79,716815958.96
20211231,SH688505,复旦张江,212380705,268899775,1140313088,0.204502164908917,2781172268,591582298,63386449,2192945932
20211231,SH688518,联赢激光,92101426.26,-10208579.67,1399752947.57,0.307527108322193,4012649596.6,2493441817.77,22517857.13,1518931747.46
20211231,SH688520,神州细胞,-868868887.13,-862824461.55,134392817.77,-1.99122317329563,1373183568.22,1604173648.88,936670787.19,-226506916.01
20211231,SH688555,退市泽达,46073868.96,-66042660.5,329016778.06,0.554375945734569,1175543099.91,322595535.89,10131548.76,852974888.48
20211231,SH600956,新天绿能,2854700266.87,4332641166.95,16137769830.6,0.548126641647739,72077013277,48153452750.53,31091540486.85,19834599822.27
20211231,SH603087,甘李药业,1452754644.76,1078176370.68,3612043827.88,2.58709061204901,10853163478.1,686021075.86,200489972.39,10167304894.99
20211231,SH688558,国盛智科,201530051.56,94065819.23,1136833011.82,1.5188769294697,1967065305.57,556459211.51,8625660.11,1393616712.56
20211231,SZ300839,博汇股份,30031143.61,83670911.38,1714378741.44,0.222123843269231,1711373829.76,857195523.64,162286053.17,854178306.12
20211231,SH688528,秦川物联,29203308.54,-27020472.57,305677208.41,0.1738292175,990491416.14,231846575.98,8216373.51,758644840.16
20211231,SZ300846,首都在线,24329706.63,177377104.97,1220371178.13,0.0531522790915469,1565425458.98,903886229.44,298686341.19,648885503.52
20211231,SZ300843,胜蓝股份,107200334.76,103518692.38,1302801245.66,0.697063388314305,1569280415.02,596280340.65,24357410.28,939347968.02
20211231,SZ300845,捷安高科,35517698.79,7635067.24,268167425.26,0.386170402464377,935543636.72,184408764.46,28086820.21,749638450.84
20211231,SH688600,皖仪科技,48899635.32,-30684155.81,562452406.95,0.356107559997,1163195049.85,300932448.8,14151965.93,854321204.55
20211231,SH688277,天智航,-82651329.59,-77755219.56,156021920.91,-0.190386470139702,1279050151.42,211482714.62,98256677.17,1006947231.67
20211231,SH688377,迪威尔,30230990.81,66874933.43,527937089.91,0.165356934303195,1917924222.76,426203474.79,52214798.87,1491720747.97
20211231,SH688568,中科星图,242273955.43,166951627.6,1039947273.81,1.00138942340909,2363138597.19,884142915.38,174689326.81,1434418132.05
20211231,SZ300840,酷特智能,61382992.13,76113721.09,592953402.06,0.255762467208333,1345683264.97,341787012.01,25252150.46,1003896252.96
20211231,SZ300847,中船汉光,113328695.46,84877654.16,1005741850.27,0.370435461065505,1324951281.95,147122054.73,15732280.32,1169189141.2
20211231,SH688027,国盾量子,-37131775.56,-64107297.05,179153578.49,-0.464202691625,1976262053.48,303173013.3,132003157.21,1665342741.2
20211231,SH605199,ST葫芦娃,69555907.63,102483892.77,1353793179.98,0.180295627424816,1760930340.04,830406365.4,36460145.6,928205925.49
20211231,SH688060,云涌科技,52886465.34,-82639043.36,309179200.51,0.874994118,1037040121.67,64086707.73,330660.27,957059997.81
20211231,SZ300849,锦盛新材,10586961.03,28766992,293159461.84,0.0705797402,776853506.32,94067407.63,2535418.02,682786098.69
20211231,SZ300852,四会富仕,184244205.79,155404398.41,1049691389.09,1.80754274558534,1376881940.6,337043691.81,68859825.53,1039838248.79
20211231,SZ300850,新强联,515035943.02,-342353639.61,2476874367.22,2.65180231294994,6256359027.96,2748177163.85,743217053.06,3435771500.7
20211231,SH688309,恒誉环保,-9481804.13,-5756743.86,84565948.21,-0.118506652476237,757586527.23,55136551.27,5637325.65,702449975.96
20211231,SH688180,君实生物,-730533916.75,-605049953.83,4024840878.58,-0.791550308715818,11034911100.95,2718536814.27,717083556.32,7945095398.41
20211231,SH688165,埃夫特,-192769709.03,-196907163.02,1147089656.34,-0.370698152612212,3077470229.48,1193479601.58,266205909.33,1876281311.77
20211231,SH688981,中芯国际,11202505000,20844994000,35630634000,1.35795708402757,229932806000,67957975000,40894919000,109198772000
20211231,SH605108,同庆楼,144064803.19,316228588.1,1608368930.95,0.554095396884615,2838142428.12,872863829.77,460529483.99,1965278598.35
20211231,SH688500,慧辰股份,-33598531.58,-18558194.88,451740713.14,-0.394463856173538,1399001302.76,277502433.06,19319133.11,1108731619.89
20211231,SH688579,地纬智能,103100055.19,95414884.45,637509880.44,0.257743694382641,1721172342.9,448035470.59,64419884.83,1273136872.31
20211231,SH688567,孚能科技,-952747942.06,233241842.74,3500076221.91,-0.889835871676894,20936433959.87,11662357896.43,2986538444.22,9274103713.07
20211231,SZ300851,交大思诺,95504071.48,34446401.2,362276798.41,1.11496228227586,1385319557.39,150753680.12,20952050.98,1230010553.91
20211231,SH688488,艾迪药业,-29985621.49,-12371065.29,255709508.81,-0.0713943368809524,1434614350.08,124816869.25,32274994.34,1309797480.83
20211231,SH688256,寒武纪,-829814477.43,-873140199.94,721045278.97,-2.06185805826044,6989146320.88,1008934855.5,506338564.49,5890957274.58
20211231,SZ300848,美瑞新材,119323776.27,161032852.34,1297752752.2,0.89355592860357,1687997248.82,723979662.59,12684996.03,888840557.48
20211231,SH688580,伟思医疗,177536590.33,157367012.6,430044459.65,2.60161750901474,1638742744.28,105679873.4,1814299.68,1533062870.88
20211231,SZ300856,科思股份,132866082.51,152054559.59,1090416661.57,1.17705601089653,1836043439.91,246383240.85,21295939.11,1589660199.06
20211231,SH688069,德林海,108796705.75,-92320410.82,491462653.23,1.82950791003868,1838622759.85,352262060.59,275394.96,1486265259.19
20211231,SH688077,大地熊,152497820.52,-129376425.82,1654565278.08,1.8992874695,2218440841.37,1131544712.53,125630340.45,1049037626.87
20211231,SH688336,三生国健,-1696109.11,-243791724.82,928806948.32,0.0293057077149592,4888832110.27,349731365.38,134278562.85,4541562204.33
20211231,SH688561,奇安信,-553969683.76,-1301961129.8,5809075572.53,-0.813317858539861,13482919295.32,3572330379.55,598139028.01,9896102939.9
20211231,SH688418,震有科技,-106287759.77,-230130275.96,464294559.75,-0.52440284365477,1599263482.69,434801206.59,61361848.32,1143479063.44
20211231,SH688508,芯朋微,201137451.47,256617725.96,753171012.92,1.77969579322449,1634436876.14,119103069.27,12407359.28,1514677280.07
20211231,SH688589,力合微,42037337.03,37298365.55,360073662.62,0.4203733703,961120871.39,214846743.49,17179474.55,746274127.9
20211231,SZ300855,图南股份,181335002.71,178840544.13,697865455.19,0.90667501355,1367336556.62,141433717.18,39118797.02,1225902839.44
20211231,SZ300853,申昊科技,180068723.99,-60720191.78,769336967.78,1.2255375605729,1764932625.4,460240397.31,12848188.03,1304692228.09
20211231,NE833994,翰博高新,151186018.18,304091935.55,2904773738.6,1.02609525553142,3530328239.65,2009195206.48,304205626.72,1358399942.38
20211231,BJ920184,国源科技,4888528.85,-40553844.65,288179248.55,0.0365388209133717,756220721.95,64090661.57,4136410.15,692130060.38
20211231,BJ920475,三友科技,28928846.2,22122336.87,287247540.32,0.281138102272727,502716680.58,179853263.14,5893826.68,322630550.25
20211231,BJ920185,贝特瑞,1440226766.96,-881465375.38,10491350091.12,2.96874021458997,16451507336.3,8531892929.61,1975771023.75,7657268895.2
20211231,BJ920370,新安洁,41662990.29,18149324.13,611181918.09,0.134793277621784,999047938.61,142061319.37,11711393.6,841119828.61
20211231,BJ920266,生物谷,83485272.59,4082437.04,566174666.68,0.652228692109375,1298707580.16,233007093.6,168202632.89,1065700486.56
20211231,BJ920682,球冠电缆,82011714.15,-129442076.86,2688053061.23,0.394287087259615,1921379025.55,961203536.1,4885463.6,960175489.45
20211231,NE832317,观典防务,72287866.65,55645494.75,229863249.05,0.304357149804219,955038473.23,31158402.01,207429.69,923880071.22
20211231,BJ920415,恒拓开源,22685459.05,28259470.46,195891316.33,0.164664824625951,600795514.23,91750734.53,12589137.84,509044779.7
20211231,BJ920010,凯添燃气,72302383.85,90424504.87,459268967.57,0.308325730703625,1128289706.18,546294963.1,395218976.57,581994743.08
20211231,BJ920640,富士达,108285809.61,13570564.08,603267167.64,0.543054505507969,1108982782.66,444712310.62,51694658.28,641317517.15
20211231,BJ920167,同享科技,53976618.37,46273011.35,802624894.71,0.522421780584592,540313112.99,201426351.84,3975975.61,338886761.15
20211231,BJ920961,创远信科,51050679.85,90015368.33,421423078.18,0.469359235858559,974219184.57,265841912.38,191950369.01,708488380.78
20211231,SZ300858,科拓生物,109539375.24,110267209.78,364617516.28,0.737480738877993,1040729235,73332468.79,10857550.47,967396766.21
20211231,BJ920163,方大新材,36305125.28,37085334.24,362624366.95,0.288135914920635,455242150.94,78479762.93,12401069.36,376762388.01
20211231,BJ920198,微创光电,42045811.3,45693979.99,153629659.88,0.338734772173862,602843637.36,63815614.62,20005.59,539028022.74
20211231,BJ920964,润农节水,58167745.49,14611198.23,589013277.03,0.222687457849683,1027562381.05,187279718.17,26982295.56,840282662.88
20211231,SZ300857,协创数据,123819551.34,93405114.8,2959893173.98,0.611325752568354,2473195458.97,1177601984.84,78354650.12,1293517500.05
20211231,BJ920799,艾融软件,50675287.16,12865372.67,421448928.49,0.357892549473696,683913083.17,341320920.65,35912204.21,339916664.93
20211231,BJ920508,殷图网联,8013180.82,12618102.61,90792996.85,0.1602636164,259170771.33,38637266.35,3039347.69,220533504.98
20211231,NE833874,泰祥股份,70403675.01,73216136.01,160378047.84,0.704741491591592,597077159.69,28849357.74,238271.71,568227801.95
20211231,BJ920278,鹿得医疗,37991039.72,18916695.52,402846212.58,0.216691987386364,483159233.14,120322340.34,6250361.46,362683642.86
20211231,BJ920149,旭杰科技,14822908.09,-70383025.81,472238922.29,0.272636637924022,702468229.32,461348913.69,118747583.13,198893455.84
20211231,BJ920489,佳先股份,65896947.03,59031321.73,473635031.54,0.743387351647965,835946658.75,335251237.44,67060350.83,479046179.94
20211231,BJ920946,森萱医药,137920556.65,174416432.82,563542863.15,0.30751031970189,1202864513.38,136233225.53,5984249.36,1002268468.65
20211231,BJ920263,中航泰达,16687283.97,-21851108.59,557076491.54,0.119228950914547,853052059.01,387929733.4,7138884.24,465122325.61
20211231,BJ920021,流金科技,66363509.9,19833329.71,864329502.27,0.220924930526107,912012818.99,257825068.19,7363036.87,655972026.25
20211231,BJ920729,永顺生物,91342217.51,100703991.33,363525642.57,0.334158469032376,809181608.59,103796628.7,18138356.53,705384979.89
20211231,BJ920433,大唐药业,61945412.84,11782297.68,235878772.67,0.426428641148155,687534613.17,150553281.42,5100961.65,536981331.75
