报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20240630,SZ000576,甘化科工,24207475.4,-17767726.6,199093710.72,0.0601430822416156,1867079623.69,219002412.32,86979279.47,1627149942.01
20240630,SH600868,梅雁吉祥,2076575.28,47599573.62,138573685.24,0.00638817416367414,2753211557.96,390936921.37,128402301.28,2301153750.01
20240630,SZ000042,中洲控股,-431809281.65,2289250976.49,2342722332.81,-0.625024845579623,32148617393.72,27004256521.18,11314823033.46,5320390691.61
20240630,SZ000048,京基智农,241213257.84,-85823750.12,2700176717.25,0.443772476222472,11407876171.62,7312533646.06,1371173787.19,4050581681.11
20240630,SH600872,中炬高新,385309812.42,592116071.17,2618311305.94,0.446574133048385,7085647896.46,1905551312.1,179770458.47,4648768817.06
20240630,SH600869,远东股份,-163300481.29,-359087405.77,11344751237.46,-0.0584626112247593,21237200230.46,16777809389.4,2320986217.36,4434000136.35
20240630,SZ000050,深天马Ａ,-492011345.67,2672990120.96,15896897920.04,-0.199122274623945,81314897631.15,52337462352.13,27286650299.64,27418787923.87
20240630,SZ000049,德赛电池,54128187.83,364270850.04,8929734996.58,0.279776308267648,15444917631.12,9088617471.2,2895286760.89,6279435108.32
20240630,SH600871,石化油服,451807000,-190066000,36821444000,0.023798931077648,75900751000,67176619000,716807000,8724132000
20240630,SH600874,创业环保,460678079.11,439000213.39,2218165636.41,0.268672617394113,25047157000,14638056000,10225781000,9283880000
20240630,SH600875,东方电气,1808543831.83,4064695241.25,32928476029.89,0.542570464284126,131570407734.38,90109297173.08,9310285905.46,37428361916.63
20240630,SH600877,电科芯片,38375301.33,-131716275.83,489989104.53,0.0324069978926682,2859257458.87,426931538.82,10055417.71,2432325920.05
20240630,SZ000010,美丽生态,-130008259.76,-19122430.62,120126553.78,-0.0860444274485037,3119884445.81,2957465072.51,46386620.12,179249993.63
20240630,SH600876,凯盛新能,-47988135.24,-18666750.36,2978823318.67,-0.0848442793498871,12782640526.03,7777382286.98,3088600870.29,4572369639.62
20240630,SZ000582,北部湾港,692808409.85,1025232550.62,3189028451.3,0.276491016287351,35637884068.18,15995621937.22,9874533644.56,17371598113.73
20240630,SH600881,亚泰集团,-1147200570.61,206247006.42,2928976640.74,-0.285448174890024,45075218527.36,39237128969.19,2794172171.91,4848102151.53
20240630,SH600879,航天电子,282517676.11,-3073159984.99,7711633012.16,0.0756065159379079,49150854499.82,25243604266.22,707382105.15,20484581683.45
20240630,SH600880,博瑞传播,8620676.87,-34127735.2,173333693.78,0.00789541935443344,3960889879.09,709060539.3,146631129.53,3040841225.98
20240630,SZ000584,工智退,3478057.65,14874628.19,913167562.52,0.00625428369402238,4082081498.11,3529694180.54,395367183.46,547915078.72
20240630,SH600882,妙可蓝多,71387521.55,267102884.31,2377484828.42,0.139414145311224,7238598944.62,2859276926.35,927086145.52,4379322018.27
20240630,SH600883,博闻科技,39164521.58,-1789010.6,16701183.1,0.168345158246078,1000305753.96,62987204.41,22572801.61,931206457.81
20240630,SZ000586,汇源通信,-5445220.41,-4562939.52,161974686.57,-0.0306370666356493,532207316.82,196641442.13,8351565.77,327291576.65
20240630,SH600886,国投电力,6767211168.96,12472962237.34,27101636543.75,0.502228621397982,285347515792.7,182110323778.87,130268299625.45,60156765979.29
20240630,SZ000590,古汉医药,-23276437.01,12094765.9,146653368.54,-0.0976928478020705,1128556299.41,423279731.54,176043603.29,700323012.26
20240630,SH600884,杉杉股份,21825323.04,691472175.58,8819856035.91,0.00779759151209374,50312352232.7,27330429460.61,11143467054.47,22057830433.32
20240630,SH600885,宏发股份,1106915923.14,980771502.18,7231191321.96,0.809824077229879,18991322064.7,7358012110.54,2797147469.75,8719719169.15
20240630,SZ000591,太阳能,814997390.28,184433266.56,3243180622.19,0.208078976222252,48038987854.41,24742032861.9,17227607874.9,23240668616.93
20240630,SH600888,新疆众和,635691098.84,363619148.26,3608371007.54,0.462143826752311,17016335654.08,6612932268.7,2762366644.73,10309261267.37
20240630,SZ000589,贵州轮胎,429059723.79,-186198425.86,5174434236.21,0.274361396167006,18235029325.75,9614062135.01,771905980.54,8568483272.65
20240630,SH600889,南京化纤,-77084433.52,-96412955.6,283631061.85,-0.191009097410396,1716072173.33,888032026.99,327105969.32,803021062.43
20240630,SH600887,伊利股份,7572997510.87,5325543661.4,59695756961.59,1.18300618284554,149890137920.42,93126270636.42,12985277690.59,52987860552.12
20240630,SZ000593,德龙汇能,33409091.02,62337775.1,851310393.35,0.0863845537684668,2100777367.39,1149016059.87,352223857.36,861762602.64
20240630,SH600894,广日股份,213896907.97,-212466072.72,3214501562.5,0.272428717659362,14281883762.05,4883162202.32,172764537.33,9039207027.36
20240630,SH600893,航发动力,659454036.08,-10375353788.56,18547849719.66,0.223115235125294,108153738144.81,63445167702.52,-3877057673.74,39666294640.2
20240630,SZ000055,方大集团,117867277.03,-171530998.21,2133845587.76,0.108760518395419,13756615957.93,7669377297.94,1926686553.54,6019556660.44
20240630,SZ000595,*ST宝实,-30776218.42,-35472525.17,119844963.18,-0.0279162053883428,1031918837.36,521828333.98,119219144.97,452637681.87
20240630,SH600895,张江高科,249912450.6,-1945482803.01,1225364558.33,0.171932668306569,53675413664.44,37641522377.59,22427278908.9,12428880696.17
20240630,SZ000599,青岛双星,-78335418.54,69889123.79,2278529802.35,-0.0699066468796627,9515252670.49,7478696970.23,1639602529.12,2086371017.92
20240630,SH600706,曲江文旅,-190644888.15,65087217.31,770241193.31,-0.733217315461942,3325508057.35,2691521529.42,778613930.68,580242459
20240630,SH600707,彩虹股份,911392064.35,2179436459.25,6072636843.72,0.255216336322969,40492421985.34,19125832695.51,7622704168.49,21192684105.66
20240630,SZ000597,东北制药,166894718.68,354842185.55,4168516475.19,0.109725800997313,14669703511.51,9460573314.94,435107726.74,5028573650.43
20240630,SH600702,舍得酒业,591774862.63,-20553173.3,3270581082.38,1.77346048704217,11580728983.83,4237051991.35,169823643.97,7014265655.42
20240630,SZ000598,兴蓉环境,955575358.97,977244541.36,4008000536.37,0.310880914857918,45412221863.33,26991089723.03,18332685811.67,17072862043.82
20240630,SH600711,盛屯矿业,1254409898.36,2476422064.06,11414256936.94,0.356900074963245,39108605135.32,22026993030.52,5695671949.31,14800153675.15
20240630,SH600897,厦门空港,267985620.86,335901376.06,924839519.12,0.600132334254342,5647211090.36,1081803494.77,127914361.81,4288588561.48
20240630,SH600708,光明地产,16936963.43,-2182618083.84,3056724846.06,0.00369783549332786,63151536451.82,51638107665.86,29878630540.76,10814987173.41
20240630,SZ000600,建投能源,394775512.57,749317950.6,11490960942.76,0.192182525159949,40425513174.75,27590547976.42,16784374529.75,10125273551.9
20240630,SH600704,物产中大,2515974248.52,-6263085547.77,294172227986.79,0.30301139292172,207241926199.34,154684772350.21,13921427402.33,37758060102.72
20240630,SH600714,金瑞矿业,10931474.13,21155365.45,161258646.48,0.0379332899832458,821473539.77,74444557,14471838.69,747028982.77
20240630,SZ000401,金隅冀东,-892675469.45,832655265.41,11219678747.15,-0.303273763303723,59406489375.18,29859995792.43,14958552939.88,27752763854.65
20240630,SH600717,天津港,900942046.88,1232812774.89,5921542092.94,0.212932323713285,35711083445,9838348620.18,3877155301.59,18977542877.24
20240630,SH600718,东软集团,93534676,-182511794,4299172294,0.0816502225114466,18962534690,9656058578,1924888673,9241768310
20240630,SZ000404,长虹华意,320178761.04,369126038.35,6730065905.28,0.325904946542802,15106116657,9952267137.41,387096569.2,3846947849.4
20240630,SH600712,南宁百货,2418775.1,-53648750.01,287167474.38,0.00444092774557474,1419749923.64,588989550.22,21622503.47,830760373.42
20240630,SZ000402,金 融 街,-2025088321.2,1783774560.17,9654417559.26,-0.663826882876447,137203224097.57,100069561015.31,73636784884.23,33982442235.06
20240630,SH600722,金牛化工,48326403.24,20784842.12,237976066.63,0.0386216424673862,1482019363.97,143775300.8,1746356.1,1171508118.98
20240630,SZ000408,藏格矿业,1291741156.89,351655943.9,1761658045.18,0.820656188392498,13828587947.59,715411478.86,23464182,13125955577.52
20240630,SH600726,华电能源,1218352362.43,809973977.62,9294386949.07,0.0796215723461694,28451183672.38,22182691713.04,9793263225.71,4223503844.07
20240630,SH600713,南京医药,397544408.95,-2352743056.52,27232110530.43,0.237772116042235,31655450862.76,24267985801.75,4127910530.11,6544313192.58
20240630,SH600715,文投控股,-194182170.14,25423754.87,214594035.4,-0.103281871862117,2730060531.18,4069921217.47,949681698.34,-1226653725.52
20240630,SH600725,云维股份,-3141453.84,-13251352.84,394815794.2,-0.00254890897141513,450459132.94,93348239.55,13895723.26,357110893.39
20240630,SH600716,凤凰股份,-12482021.63,91012766.07,96778424.33,-0.013334630005094,7932934630.49,2851427766.85,745377668.15,5081506863.64
20240630,SH600729,重庆百货,715242362.12,1062004448.26,8979863272.19,1.59434343742394,19497027458.05,12508699520.49,3158035047.4,6873820343.38
20240630,SZ000407,胜利股份,106598696.12,-124776815.42,2194354183.07,0.0932442668219863,6724053755.65,3433907779.3,628221022.77,2921717978.12
20240630,SZ000056,皇庭国际,-151152832.43,151511852.26,356020028.14,-0.122951110915239,8770445187.55,7951498737.27,2073677402.86,845582053.44
20240630,SH600724,宁波富达,113435255.85,84908069.97,900783923.41,0.0816782265662584,3971062275.78,789424031.08,127538295.93,2793628051.16
20240630,SZ000415,渤海租赁,1214129000,11717371000,16178569000,0.115837583433511,268547010000,221164827000,180988978000,30885874000
20240630,SH600720,中交设计,638571606.4,-1224127684.35,4948686080.92,0.30430891854104,27150062203.59,14472773855.44,3241378352.34,12346642706.47
20240630,SH600719,大连热电,-41359200.18,-124087006.48,405414999.13,-0.102222543423177,2693996300.87,2185513764.45,813599519.57,508482536.42
20240630,SH600728,佳都科技,-192636035.37,-284684167.14,2977525073.68,-0.0895190258968805,13380242203.15,5880108157.23,253401224.33,7489532971.17
20240630,SZ000410,沈阳机床,-44382244.74,-130366837.48,1598521010.83,-0.0238308528506633,3016901153.25,2106464470.14,495559697.74,965651769.28
20240630,SH600735,ST新华锦,49126513.73,95451147.31,890866389.99,0.049564632596228,2232222686.47,693579783.38,44501726.08,1359251031.6
20240630,SH600730,中国高科,25190999.54,7760068.97,70719751.03,0.0371124657137659,2068999250.19,267956910.23,190167998.2,1784216470.96
20240630,SZ000423,东阿阿胶,738679252.49,922069401.63,2747957878.26,1.14665483390129,12500395127.16,2243572387.49,150178898.32,10235015342.95
20240630,SH600737,中粮糖业,876707636.15,3060050581.12,14956240512.98,0.403255405193715,19146573545.58,8036799276.84,276671736.55,10863543651.27
20240630,SZ000420,吉林化纤,40179827.28,28290357.58,1775792772.63,0.0163407802594984,11267920413.46,6864999667.65,1534650566.08,4402920745.81
20240630,SH600731,湖南海利,102293589.67,-77417301.96,1040660667.04,0.181026718490618,4252899947.29,1120461208.9,550884977.81,2996647754.29
20240630,SH600738,丽尚国潮,64153540.58,-8697410.93,355660067.87,0.0956728153062917,3452323820.75,1523073286.06,524050137.44,1929058648.6
20240630,SZ000421,南京公用,-26909028.7,275409270.04,2469908068.59,-0.0305882325107193,15456051520.31,11690369527.62,1902732471.53,2643950716.06
20240630,SH600740,山西焦化,181592304.47,-1296700806.21,3944583124.19,0.0718072813936885,25937721769.98,10455268071.1,3604154757.44,15273052347.08
20240630,SZ000428,华天酒店,-98017458.84,51289669.59,306246048.78,-0.0773059966670789,4686185221.12,3511182175.5,347199419.43,1656446504.31
20240630,SZ000417,合百集团,233579488.23,-129638696.09,3699910495.4,0.24324266134639,12515150035.56,6694771899.14,1477287106.32,4784951446.62
20240630,SZ000422,湖北宜化,1318166940.41,2157676286.45,13189293125.38,0.672365610470216,23314415724.2,14801268905.6,6593861989.95,7202108392.41
20240630,SH600736,苏州高新,400483003.01,-1830688403.79,5361350112.86,0.123805263589624,72944163663.87,54267668629.15,36021073481.32,10169106468.21
20240630,SZ000419,通程控股,128873368.88,68588243.13,817225095.07,0.209455868068491,5549670629.86,1800756704.67,702419812.47,3422722391.73
20240630,SH600733,北汽蓝谷,-2530346748.15,-2057023071.81,3741178230.23,-0.461359886150627,29557977812.13,25131401397.52,4129549973.32,3717675942.88
20240630,SH600739,辽宁成大,433394372.22,-155568480.67,5392923890.65,0.300342617962255,47615822873.46,15640454954.85,5207430933.43,29396141470.17
20240630,SZ000603,盛达资源,106743418.36,226873353.39,852153113.05,0.119562958598453,6545665200.22,2643655586.12,725495396.86,3167073392.1
20240630,SH600742,富维股份,356038646.53,834825696.63,9318694692.87,0.353764218340569,21960959066.42,12297620796.04,1337321908.52,8306869220.3
20240630,SH600741,华域汽车,3303408656.21,5077095185.19,77292383877.47,0.907960064508457,178343470643.9,116053491857.49,9751016370.95,58052077874.77
20240630,SZ000426,兴业银锡,869854862.69,874753229.32,2198268777.07,0.480849544268617,11284066294.94,3973088325.19,1205174738.83,7214938486.29
20240630,SZ000425,徐工机械,3794712731.49,1794696236.17,50730416805.91,0.316267028429286,166408264069.51,105294803999.68,17405416331.57,59723907162.33
20240630,SZ000430,ST张家界,-61162934.47,18933067.56,173979391.7,-0.151087604581584,2575485345.84,1766228910.37,1247121126.16,809256435.47
20240630,SZ000601,韶能股份,173912704.73,1024153944.96,2183270799.08,0.154173808619604,12862544569.51,8078355955.46,5281156052.46,4450259109.23
20240630,SZ000607,华媒控股,26769893.4,-227454948.79,686665413.84,0.0214690659190477,3567115788.34,1668257328.31,323736117.41,1636884780.9
20240630,SH600744,华银电力,9757573.2,576462628.53,3545975523.11,0.00239470769576357,24497761727.05,22611928430.01,14083798174.27,1713153481.66
20240630,SZ000605,渤海股份,24167108.54,19486458.93,921925359.47,0.0463212103433746,8058210561.79,5340436787,2018116846.04,2131635983.17
20240630,SH600746,江苏索普,117507500.97,155381000.95,3192501422.33,0.100273896287234,6434637549.23,1138287381.91,171400341.58,5296350167.32
20240630,SZ000608,*ST阳光,-9979105.02,52541542.87,137670861.55,-0.0269113210524445,4303880993.79,1390077119.15,759160991.91,2414479038.04
20240630,SH600756,浪潮软件,-90077058.74,-466635686.95,566440371.41,-0.273368403271826,4169731895.21,1938693271.29,7256596.68,2223511311.65
20240630,SH600750,华润江中,532930701.89,504971088.7,2272613029.88,0.784721541190018,6144179460.51,1667705872.45,102358486.04,3885586692.93
20240630,SZ000413,ST旭电,-254117925.77,69954462.44,2307054937.82,-0.0423869977141048,56646843378.87,35001839766.79,1279939881.21,20767638685.35
20240630,SH600748,上实发展,-183473437.43,-1749098920.98,1029322171.02,-0.0957389396891326,29594088327.47,18513489470.9,12769057481.4,9831613380.52
20240630,SZ000610,西安旅游,-69101257.13,13551344.1,252136292,-0.268914466320865,2275111844.72,1864899684.86,774659646.32,433354448.12
20240630,SZ000612,焦作万方,359488364.44,643164371.12,3140896967.05,0.30153375873969,7714844614.47,1714984099.2,185278988.49,5999860515.27
20240630,SZ000596,古井贡酒,3678916313.79,4009706455.49,13805693542.35,6.75897010054862,36562696626.7,12831866576.44,545756159.41,22720178118.38
20240630,SH600753,*ST海钦,-36574389.47,-11933822.76,216332863.89,-0.158867740746679,358525754.04,157587224.05,53263968.88,200875538.89
20240630,SH600755,厦门国贸,878602685.98,-10489681397.25,195209961459.79,0.380442387136567,130091829219.59,90031426629.4,9519301226.81,34092455973.61
20240630,SH600757,长江传媒,532859056.99,-135571222.39,3572804787.27,0.438360966520378,13101714045.06,3943949035.61,159022148.85,9113235851.78
20240630,SH600761,安徽合力,911560587.04,324221401.07,8843790793.73,0.938083356945006,18373245586.14,7885532752.41,1467411056.53,9917926690.68
20240630,SZ000609,ST中迪,-74736940.27,24289810.97,281280491.49,-0.249734549341103,2014001345.89,1698299638.56,221217029.09,315701707.33
20240630,SH600760,中航沈飞,1615079936.9,-5894534217.26,21624693546.57,0.587273120696015,48000873036.33,30814822989.22,2655176633.66,15729589819.46
20240630,SH600754,锦江酒店,991077320.26,2051522730.58,6892028466.55,0.792089425339861,48728506107.4,30904441521.13,16782327813.66,17000867838.98
20240630,SH600749,西藏旅游,-2884939.66,2775948.44,91710435.84,-0.0113548592934494,1449721710.31,421896515.27,199525215.45,1025639253.2
