报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20241231,SH688335,复洁科技,-55221933.74,90107238.85,186896126.99,-0.340337241446918,1374229932.08,204790896.9,10291129.65,1169503243.59
20241231,SH600610,中毅达,-14083853.45,246325511.75,1099674499.27,-0.0131468191108665,1015373956.45,949074293.24,761915367.26,66299663.21
20241231,SH688055,龙腾光电,-190318664.86,248230083.29,3413133710.24,-0.057095598316088,6580807029.34,2292847281.28,238777813.34,4287959748.06
20241231,SH688519,南亚新材,50319926.41,325310349.6,3361541042.55,0.211000521922572,4571590456.2,2142372384.34,258002642.26,2429218071.86
20241231,SH688521,芯原股份,-600879358.5,-345990209.33,2321885572.72,-1.20090587687885,4629859316.97,2507541641.81,960302385.03,2122317675.16
20241231,SH605333,沪光股份,670343984.96,387001081.8,7913518550.83,1.53475433779534,7086500068.25,4860540619.59,757043352.4,2225959448.66
20241231,SH605388,均瑶健康,-33436878.68,32645604.62,1458166483.96,-0.0484881377022535,2313498343.1,548716746.59,56627414.38,1772911604.62
20241231,SH688379,华光新材,80617367.05,-255169624.31,1917828167.32,0.901335601727687,2373071319.12,1376914496.53,99803932.32,996156822.59
20241231,SH603931,格林达,146253717.49,227050636.78,656049520.39,0.732866472056949,1729696951.59,163894221.2,28456001.81,1564777730.18
20241231,SH688393,安必平,14900571.79,3543287.17,470790075.83,0.227549829562443,1362730307.94,130988198.25,46476397.78,1255740454.71
20241231,SH688596,正帆科技,568824504.92,398808856.81,5469337669.49,1.81800966995665,9357432565.16,5823175777.52,1007667350.26,3451490737.34
20241231,SH605178,时空科技,-266370970.44,78458690.11,341011297.73,-2.63968413869399,1883943766.87,499029006.35,56468150.81,1335616764.78
20241231,SH605008,长鸿高科,94043895.45,348637095.35,3633663041.18,0.145864368263383,5160610420.66,3168148741.3,834500017.28,1992637462.11
20241231,SZ300878,维康药业,-144878375.29,-27173007.35,351198567.67,-1.01820516311857,1652323039.56,478498028.63,238116482.65,1157666559.71
20241231,SZ300873,海晨股份,307610944.28,472545059.77,1650176785.97,1.27245165285564,4837772702.6,1556761807.6,121192978.66,3022421867.9
20241231,SZ300872,天阳科技,75184892.21,122660310.1,1766211579.54,0.167657191455602,4197801354.26,977245646.27,328884783.52,3221078383.71
20241231,SZ300871,回盛生物,-19773164.88,43531846.81,1200327933.81,-0.121590892044663,3014682865.02,1549479748.16,626164645.33,1457576824.02
20241231,SZ300870,欧陆通,268470231.06,397064038.65,3797533142.4,2.64810879318182,5322208927.88,3152026948.16,885768646.93,2170660904.37
20241231,SZ300875,捷强装备,-284232878.61,-36120019.8,138383225.4,-2.78717725133606,1308019534.65,276170069.5,14158365.55,965472328.23
20241231,SZ300868,杰美特,4510420.57,67077552.36,761637261.7,0.055266983046875,2111338617.62,579111769.18,62480212.66,1529269255.34
20241231,SZ300876,蒙泰高新,-68649246.9,-39897690.16,492500278.46,-0.672337791824574,1669150486.36,790375131.41,315328468.46,799929045.9
20241231,SZ300867,圣元环保,183962660.37,505628100.13,1581781674.2,0.670166742711489,8701958392.76,5026756749.75,3517022329.79,3671393656.43
20241231,SZ300866,安克创新,2211123968.32,2745458716.91,24710080329.34,3.97889847636436,16603707262.71,7459188022.22,1557676104.5,8958043370.63
20241231,SZ300865,大宏立,-1137348.65,56469326.2,371825905.45,-0.0118870051212375,1030644208.87,171035472.1,17271270.47,859608736.77
20241231,SZ300864,南大环境,172854303.41,156603951.44,833705785.12,1.06918335390788,2008415979.79,653551211.02,98197940.97,1314622816.61
20241231,SZ300863,卡倍亿,161654491.6,-85320434.5,3648016298.66,1.26042559253269,3746965962.11,2403846154.02,557564273.74,1343119808.09
20241231,SZ300862,蓝盾光电,7273733.14,81569226.81,609431854.27,0.035128489814601,2570665282.39,538659303.02,159726124,2005781647.13
20241231,SZ300869,康泰医学,-77902564.68,62342578.82,479805174.09,-0.193882497490804,2725517187.03,868101437.11,733312936.41,1857415749.92
20241231,SZ300861,美畅股份,143063319.71,1611934076.98,2271102614.47,0.303165410510571,7063733943.55,619590655.82,230101338.76,6444143287.73
20241231,SZ300860,锋尚文化,39529985.68,126522096.8,579187676.55,0.218782647016734,3670308283.68,462655901.29,24138544.4,3185225277.47
20241231,SZ300877,金春股份,30927438.37,35606278.81,1032407610.55,0.257823334416667,1820524884.62,239166603.53,35707991.84,1579482422.53
20241231,SH605255,天普股份,33066025.6,83657297.57,342302204.94,0.24661415274463,873387779.84,56207024.45,6325301,817180755.39
20241231,SH605123,派克新材,263911523.66,594421080.95,3212714729.4,2.17801090100088,7233940803.37,2820506454.72,343647755.44,4413434348.65
20241231,SH688356,键凯科技,29837797,120175743.37,227096825.17,0.491961296407131,1367260388.85,100509398.52,13162397.19,1266750990.33
20241231,SH688017,绿的谐波,55808734.65,27981461.73,387411303.84,0.332820944113464,3755317295.17,325081438.37,97343682.17,3425332272.82
20241231,SH688215,瑞晟智能,18840523.2,-24886738.65,387553435.41,0.30739811457773,807576643.44,310751107.59,15977830.1,464059014.67
20241231,SZ002996,顺博合金,64417863.29,433053145,13976513430.86,0.0971331513496067,12991406362.54,9785054697.34,1094227442.72,3182677070.19
20241231,SH688289,圣湘生物,226272700.73,274447856.11,1458061552.96,0.473217410095496,8603796143.7,1258010592.97,503207461.38,7243225866.27
20241231,SH688408,中信博,644743220.84,36075601.12,9026107897.16,2.89003541137548,9923226911.57,5496314184,548552004.57,4410386351.28
20241231,SH688569,铁科轨道,268598606.46,299040419.33,1409565510.88,1.01734049529423,3851232357.08,551380582.4,15698552.88,2847380606.87
20241231,SH603155,新亚强,114140361.82,168743383.92,720539666.83,0.36214501413612,2545890506.86,251604573.85,84876524.43,2264929554.1
20241231,SZ300880,迦南智能,188975135.48,309369747.44,1014245398.91,0.994240358247164,1617444018.62,507256442,13270764.35,1067515708.97
20241231,SZ300881,盛德鑫泰,232182263.88,-205408826.25,2662829246.57,2.05273620081818,3105962051.49,1948533086.51,194007620.23,1052904609.24
20241231,SZ300879,大叶股份,16115206.3,153194942.05,1761023037.12,0.0796210435659972,3328690092.28,2134298799.63,376163365.87,1194391292.65
20241231,SH688056,莱伯泰科,39148080.18,55152898.88,424010120.63,0.580380317930584,955712276.45,138123645.32,4463937.73,817588631.13
20241231,SH688550,瑞联新材,251722494.92,418852445.32,1458698343.66,1.44062607047208,3397869333.8,372532626.44,39315495.53,3025336707.36
20241231,SH688513,苑东生物,238234159.3,263240369.25,1349755302.66,1.34952197801177,3400127500.6,702205924.57,105886889.91,2697921576.03
20241231,SH688378,奥来德,90432815.87,64377917,532816070.23,0.434463554074767,2178662287.21,441010028.9,194246380.52,1737652258.31
20241231,SZ002997,瑞鹄模具,403306764.41,231618149.28,2424312176.16,1.67359187120567,5837777083.3,3367541650.75,305072116.03,2164156013.9
20241231,SZ002999,天禾股份,29796067.42,-515851350.15,14454695195.47,0.0639751613098115,8246845360.85,6527148301.23,849626816.9,1210857173.07
20241231,SH605006,山东玻纤,-98930537.6,161976630.15,2005856805.47,-0.161926530072017,7138031412.86,4510071100.22,2066461192.75,2627960312.64
20241231,SH688390,固德威,-3533361.66,-792969094.84,6737855272.32,-0.254797514703256,7951970036.63,5038528711.98,577748360.81,2749846342.08
20241231,SH601702,华峰铝业,1217916918.62,745008914.11,10878191953.47,1.21969964930469,8260356622.26,2727384638.55,154146341.37,5532919865.35
20241231,SH605003,众望布艺,80365243.95,66439056,550542295.9,0.730593126818182,1587375657.49,153540541.06,19891832.08,1433835116.43
20241231,SH688095,福昕软件,23389736.06,-64342061.88,711135372.43,0.294820632268383,3080916196.43,537546864.39,36820092.23,2552759092.18
20241231,SH688559,海目星,-176889536.39,-711994053.72,4524717231.68,-0.661253661813283,11498956762.63,8281185882.73,950206769.79,3226415996.06
20241231,SZ300883,龙利得,-2845251.43,128548393.58,815839279.18,-0.0109274821676301,2255160109.34,831445160.63,324403024.18,1418212879.99
20241231,SH688551,科威尔,48077649.87,69128789.82,478272045.87,0.583737819502433,1711537350.58,410962496.71,23472684.93,1301294675.18
20241231,SZ300882,万胜智能,118917071.2,175793040.38,937386862.29,0.415501668707259,1571225582.34,410500718.87,16595523.91,1160724863.47
20241231,SZ300885,海昌新材,71225797.26,79553077.3,297427206.81,0.283994406937799,930141862.8,63617645.11,2413770.31,866524217.69
20241231,SH605358,立昂微,-397465921.7,810965978.85,3092316636.83,-0.395845312468702,19322830492.45,10989067038.38,7521805040.58,7337730930.43
20241231,SH605009,豪悦护理,387511489.13,584265914.51,2929287418.94,2.49653148082145,4851759098.61,1550622539.98,130427516.9,3301136558.63
20241231,SZ002984,森麒麟,2186020148.42,1959754132.37,8510718471.31,2.11126930330171,17417770107.38,3924690719.73,2074242738.91,13493079387.65
20241231,SZ003000,劲仔食品,293480433.75,541820397.53,2411937302.45,0.646072110300374,2167038656.12,736647882.4,43093290.27,1421893529.17
20241231,SH605128,上海沿浦,136083820.85,253173811.67,2276310087.81,1.05429839224832,3021049866.78,1360812094.51,363807072.87,1659670453.55
20241231,SH605369,拱东医疗,171503875.76,210379332.01,1115209505.65,1.08918977443706,1951340242.04,233788763.79,50934137.74,1707180400.78
20241231,SZ300886,华业香料,22089850.23,20420665.16,345180521.41,0.296289319696868,631737498.02,66258080.39,12367511.49,565479417.63
20241231,SZ300889,爱克股份,-110740804.12,90158655.14,903162300.04,-0.688755656346154,2523466427.35,1002638253.87,50246389.8,1492085394.55
20241231,SH688577,浙海德曼,25829398.23,68606893.32,765181983.62,0.324957274042401,1667176327.53,654316168.11,103397638.89,1012860159.42
20241231,SZ300887,谱尼测试,-353182711.57,36023097.36,1541399684.02,-0.652876777304834,3843611963.41,762185610.03,55433452.79,3068574853.06
20241231,SZ300891,惠云钛业,4406792.1,19826774.1,1660081346.73,0.0110519002824418,2785312506.21,1438389992.42,620409371.11,1346922513.79
20241231,SZ300888,稳健医疗,740705937.4,1265755266.7,8977853631.73,1.19413246439894,18391855961.52,6516184758.78,1244601636.62,11151279644.56
20241231,SZ300890,翔丰华,49250449,25379478.67,1388338448.01,0.416315337306697,4436207714.82,2174159648.74,988969115.87,2170108465.52
20241231,SH603112,华翔股份,451743646.5,431938558.33,3827518675.82,0.99995715930402,6089426570.58,2833580247.9,1663931265.06,3171815700.92
20241231,SH605198,安德利,260703197,-109204275.26,1417986997.99,0.747000564469914,2779525659.87,133760117.56,5503050.57,2645765542.31
20241231,SH688301,奕瑞科技,450404526.51,360422193.27,1831395031.93,3.25155627977355,9083006463.92,4436602437.53,3536423552.84,4638669812.6
20241231,SH605116,奥锐特,354792033.04,332405825.62,1475741034.67,0.873452487204422,3877422385.61,1545893664.08,1013856625.33,2331528721.53
20241231,SZ003006,百亚股份,287671463,325216399,3254235621,0.670057745980251,2150862064,701216555,62725749,1449645509
20241231,SZ003003,天元股份,63517353.29,172764508.4,1151467454.99,0.361254660932826,1677794059.7,400467065.17,38118970.88,1277515359.23
20241231,SH688536,思瑞浦,-197216906.42,70591393.37,1219538223.81,-1.48729079013649,6200892230.41,899806306.78,370736353.49,5301085923.63
20241231,SH688127,蓝特光学,221285159.43,488608360.7,1034212739.62,0.546961052663691,2308089618.14,483356727.05,127184264.84,1821377523.67
20241231,SZ003002,壶化股份,144177905.87,164126758.47,1101121085.12,0.70009031365,2037018422.27,523290520.45,68964681.59,1377086843.22
20241231,SH688526,科前生物,381489646.31,392681812.32,941923862.86,0.820268540239938,4495821916.06,552798705.1,89300556.1,3940969701
20241231,SZ003005,竞业达,42148498.22,29673256.62,482625479.76,0.258322000090067,2280652953.87,396915723.47,14239739.49,1883737230.4
20241231,SH688156,路德科技,-66999457.02,53445466.08,277618726.54,-0.561505286193281,1725397885.37,852525314.64,312174243.58,834367357.99
20241231,SZ003008,开普检测,85555360.64,109285603.36,221337803.42,0.822647698461539,1156643926.36,79029008.83,1779685.85,1077614917.53
20241231,SZ003007,直真科技,28583229.17,18158169.94,417761363.75,0.317527572884615,1055502883.78,165424572.22,10616760.96,893339354.97
20241231,SH605050,福然德,327180925.18,66984068.74,11278496759.18,0.642631989257146,8704929259.21,4228223975.62,73695864.51,4315260701.14
20241231,SZ300895,铜牛信息,-138266812.21,3063354.25,277894297.06,-0.899895637347772,993981689.64,128323843.84,1935290.69,841034278.07
20241231,SZ300892,品渥食品,6988414.22,97543117.86,876445513.08,0.0698841422,1321694918.2,274053998.57,54221090.37,1047640919.63
20241231,SZ300893,松原安全,260384779.07,139523699.14,1970973848.61,1.15045875267075,3137410452.29,1795305065.9,718396808.83,1342105386.39
20241231,SZ003009,中天火箭,19566157.37,60634962.59,924696744.92,0.125913431306014,3111324405.9,1485996084.7,518370288.84,1625328321.2
20241231,SH603565,中谷物流,1839082022.55,2260694878.35,11258253185.77,0.873974038098226,24764240851.25,13689631707.54,7537395520.24,11051480021.07
20241231,SZ003010,若羽臣,105636160.83,333705707.48,1765776266.98,0.644003139452609,1550851157.65,446659937.03,40081492.87,1104191220.62
20241231,SZ002998,优彩资源,83774583.65,-114673056.43,2355472137.3,0.256656624140641,2676755871.83,907286824.72,594152501.06,1769469047.11
20241231,SH605111,新洁能,431047988.87,294876017.25,1828423971.04,1.04633258251092,4502911182.77,465545954.61,70324772.2,3952507998.67
20241231,SZ300896,爱美客,1956336914.25,1927174523.41,3025668449.47,6.46942563949158,8340486256.64,390369243.72,46457047.71,7797060228.15
20241231,SH605218,伟时电子,55984069.63,187279435.65,2027347631.39,0.263041674133381,2351536089.18,1047205332.85,195407853.57,1304330756.33
20241231,SZ300897,山科智能,80769596.46,35979265.65,664092592.01,0.81058436504594,1291960145.91,307868195.08,0,984479066.63
20241231,SH688013,天臣医疗,51894845.59,53408971.7,272367248.39,0.639448732927857,637240337.63,55814172.44,4501206.4,581426165.19
20241231,SH688595,芯海科技,-172204430.99,-96805796.09,702306080.34,-1.2137820335688,1695250450.25,938406969.87,500814140.86,755402007.25
20241231,SH688585,上纬新材,87668263.14,25953170.47,1493822714.71,0.219855837909342,1959999596.95,689533743.06,15049516.65,1266118642.09
20241231,SH605018,长华集团,113676676.58,370146729.28,2206857483.69,0.24123610861004,3294291541.84,565504812.88,63253859.3,2728786728.96
20241231,SH605136,丽人丽妆,-26207446.68,437522648.25,1728185916.69,-0.0609309803138153,2748938027.69,271785946.4,10600526.09,2484362129.37
20241231,SH605099,共创草坪,511249406.15,465499116.14,2951837100.11,1.27289826798492,3307786816.39,548326344.9,9174047.39,2759460471.49
20241231,SZ003011,海象新材,50100156.76,375626364.37,1368356269.42,0.487944181308193,2133409565.53,716145109.65,129048455.98,1417264455.88
20241231,SH688093,世华科技,279658392.8,228679304.99,794683393.68,1.06483263808239,2128399703.59,169872437.08,332636.64,1958527266.51
20241231,SH605338,巴比食品,280023171.51,217390426.28,1671450029.89,1.11529560052419,2853125646.33,571806333.06,110921213.87,2265437266.41
20241231,SZ003001,中岩大地,62906243.6,44106924.66,787977842.04,0.492480635220721,1915121147.89,689713056.18,8242355.93,1202889516.16
20241231,SH688330,宏力达,222735516.54,310462718.44,978709710.51,1.59096797528571,4203381676.12,428187650.84,8912032.69,3775194025.28
20241231,SZ300999,金龙鱼,2468560000,4994157000,238866319000,0.461491793209853,225059402000,126853839000,7688016000,93736503000
20241231,SZ300898,熊猫乳品,101797903.38,176436834.3,764303545.21,0.826597195483871,1091825944.97,98247615.27,7198342.84,984277892.05
20241231,SZ300899,*ST凯鑫,-1688577.98,79992333.68,81605885.57,-0.0258092134723441,792142257.2,158044621.97,6030679.97,634169234.91
20241231,SH688386,泛亚微透,107919420.07,128655861.82,514775993.36,1.41652917257143,1088614446.9,314263861.41,125791574.88,725699188.34
20241231,SZ003012,东鹏控股,325992049.78,858896504.71,6469491045.17,0.283895703407817,12006436364.97,4357477432.7,335533564.96,7648971417.34
20241231,SH605336,帅丰电器,60300561.75,9911332.41,429532156.77,0.32877027568194,2121994903.72,197240946.08,16299882.92,1924753957.64
20241231,SH601568,北元集团,230877869.83,1255765118.53,10078198316.33,0.0581231000710498,14520776917.7,2884786483.36,212561970.28,11635990434.34
20241231,SH605058,澳弘电子,141498579.04,273299638.91,1293004000.87,0.99002706712206,2612591069.24,892552452.73,44778143.54,1720038616.51
20241231,SZ003015,日久光电,67474242.09,136452462.24,583054725.2,0.240064902786925,1111029730.93,139566971.2,14755947.43,971462759.73
20241231,SZ003013,地铁设计,501027376.38,37622310.1,2747968197.6,1.20473965768476,6135638259.8,3299654133.8,49230839.36,2750810040.85
20241231,SH688788,科思科技,-278699803.56,-70507063.71,235379926.91,-2.53596992158475,2304011565.59,148692456.35,9464918.36,2175384250.7
20241231,SH688129,东来技术,84745308.48,49249825.13,597532684.86,0.703404320760167,1593739572.55,732393352.37,3669051.16,861346220.18
20241231,SZ003016,欣贺股份,-67378142.54,103850303.97,1405292589.52,-0.157233942590508,3453405686.14,797360376.42,255935200.96,2656045309.72
20241231,SH688179,阿拉丁,115717832.65,151515249.44,533555511.04,0.356045764584637,1778424528.59,635252622.94,414736423.57,1066069573.61
20241231,SZ003017,大洋生物,63735511.21,66193958.66,909955718.12,0.758884898809524,1653549319.97,600399526.09,32701879.61,1052160614.17
20241231,SH601187,厦门银行,2705876105.34,-4315592818.68,5759161839.73,0.983145105505399,407794724235.86,375425635263.59,0,31639251563.77
20241231,SH688221,前沿生物,-201382610.39,-172516312.05,129472935.98,-0.537624364808637,1812138179.73,670826782.83,275622212.89,1141311396.9
20241231,SH689009,九号公司,1085276433.68,3353676329.25,14195808623.28,1.51177784362476,15677918996.62,9443496813.66,315824348.63,6156282149.13
20241231,SZ300901,中胤时尚,-38242486.56,833345.28,358281790.71,-0.138442054125,1160360119.74,177884506.6,31659287.1,983219555.14
20241231,SZ300900,广联航空,-48975372.64,81905651.17,1048128037.92,-0.165510810689645,4980984411.92,3358266991.39,1904201464.48,1431266861.6
20241231,SZ300902,国安达,-23541709.13,-18605842.51,307458635.14,-0.121181491183918,941443089.97,116520774.52,4484301.89,818872999.16
20241231,SH688133,泰坦科技,7764619.89,189009610.7,2883520638.14,0.0784064202299219,4848677703.44,1977971310.67,521631780.1,2786137700.77
20241231,SH605169,洪通燃气,173744581.64,275141236.03,2752579639.43,0.611997732642817,2592090420.3,583190842.62,110949788.79,1939900166.39
20241231,SH601995,中金公司,5674307914,41874117905,21333435595,1.17962296925774,674715821446,559094150638,0,115347607754
20241231,SZ300906,日月明,75320339.1,65725376.27,160682233.42,0.94150423875,1008299644.22,104113019.76,5936902.77,904186624.46
20241231,SZ300905,宝丽迪,111949645.81,132734123.46,1363010300.33,0.641245360952592,2131594108.81,239868602.07,65465845.99,1866142560.65
20241231,SZ300903,科翔股份,-363262119.93,-26665642.96,3395863920.34,-0.828695158286937,7350593212.93,5479919949.2,692389608.72,1854262828.59
20241231,SZ003018,金富科技,141205677.11,183464541.12,892252285.26,0.543098758115385,1898808664.18,320932823.25,127823877.01,1577875840.93
20241231,BJ920839,万通液压,108720471.01,121863581.19,628514501.51,0.911969727047771,763411454.5,179793593.44,19438006.64,583617861.06
20241231,SH688529,豪森智能,-93353455.9,-622595460.72,1808667429.64,-0.525561935783186,6487839783.15,4474623538.81,827332819.94,2017438733.03
20241231,SH605007,五洲特纸,362338853.82,-95711041.69,7655630390.28,0.758736546740222,11472099997.94,7916864704.94,2723642548.93,3531202420.4
20241231,SH688057,金达莱,136328546.3,181657229.8,409015844.91,0.495796550144928,3595198341.28,408700074.82,32644335.13,3151628644.48
20241231,SH688135,利扬芯片,-58892113.3,204251660.94,488125581.61,-0.307618156315783,2592747635.77,1471124200.91,1053331404.15,1106774363.8
20241231,SH688160,步科股份,48899841.2,80783964.74,547468473.18,0.582042491071429,1023314327.79,246122712.98,15293924.36,773600776.13
20241231,SZ300884,狄耐克,-14973910.66,-11256557.63,719587651.51,-0.0507659862519451,1768166172.08,497896153.4,43664946.81,1268821138.71
20241231,SZ003019,宸展光电,176850993.17,147142253.24,2213540781.39,1.07663387191684,2479503310.07,874129065.38,175175903.75,1527224315.33
20241231,BJ920396,常辅股份,37887795.73,95581132.12,254826288.41,0.631565575789945,545554632.44,217681340.01,50167599.86,327873292.43
20241231,SZ300909,汇创达,98258186.4,148731657.7,1473595119.75,0.58245000156932,2913320465.54,917572388.3,235856344.9,1997873641.3
20241231,SH688219,会通股份,200178867.82,551300528.61,6087725669.58,0.418703520905724,6996698968.36,4836949984.57,1352865519.53,2157735386.73
20241231,SZ300907,康平科技,83952948.72,119990893.44,1161100193.16,0.886218879375,1335076574.06,581686682.13,14684962.77,754596794.83
20241231,SH605068,明新旭腾,-172154186.81,14422508.6,1179392689.08,-1.06176170229683,3534586248.35,1865451521.51,887811828.98,1669134726.84
20241231,SZ300908,仲景食品,175403085.49,228100747,1097646682.48,1.20139099650685,2001769409.22,278511073.63,26235008.7,1723258335.59
20241231,BJ920047,诺思兰德,-39716915.83,-39782131.84,72110862.43,-0.1647297022772,477534006.34,97217059.37,29564298.47,331442284.06
20241231,SH688777,中控技术,1150578410.48,433952564.82,9138514049.21,1.41284983062095,18316483373.52,7886204650.09,129826582.37,10308609923.13
20241231,SH605177,东亚药业,-100699459.5,-156549765.4,1198238535.39,-0.877183290439011,3556607162.74,1681871175.04,768316318.42,1874615395.36
20241231,SZ003004,*ST声迅,-51696200.88,-55692245.22,301739128.07,-0.625447486228361,1201855467.78,469915460.46,235779036.28,732590514.29
20241231,SZ300910,瑞丰新材,724060432.1,435696631.88,3157474138.76,2.47605186892413,4301793372.49,935777537.76,176470264.75,3344602539.15
20241231,BJ920030,德众汽车,5962266.19,48749213.71,2363919525.68,0.0316345170063237,1495501894.53,1027491754.41,188560022.96,465185957.45
20241231,SH605266,健之佳,127957923.76,508975086.49,9282846172.38,0.817858863398688,10623265828.75,7842700401.71,2375421201.84,2797247891.58
20241231,SZ300915,海融科技,110672812.23,172318791.88,1087164360.82,1.23104166811111,1863924935.23,312348009.22,95386713.11,1551693084.42
20241231,SZ300916,朗特智能,153980531.94,220534824.13,1591940799.94,1.06611861520125,1948392726.85,610240200.77,20091563.14,1337750220.15
20241231,SH688578,艾力斯,1429847078.92,1566013461.28,3557930155.88,3.17743795315556,5916131448.1,633318203.75,32719868.73,5282813244.35
20241231,SH688557,兰剑智能,112066117.29,214585099.94,1207683098.47,1.0964517378193,1951840194.13,783191676.41,32839507.09,1168648517.72
20241231,SH605258,协和电子,71229556.84,93852544.21,886615521.95,0.809907733295455,1572693137.68,359615643.29,23313519.88,1210724700.38
20241231,SZ300911,亿田智能,26541434.6,19954618.62,702795457.15,0.191686543200291,2400890112.21,993482290.06,541323335.46,1407407822.15
20241231,SH601686,友发集团,482101037.78,1393832602.16,54822111649.52,0.29643717162572,26001740331.42,18151766935.17,2683304729.97,6760918501.91
20241231,SZ003021,兆威机电,225094344.84,123682270.66,1524598553.4,0.937098522044849,4121910305.98,895699546.11,92931455.16,3226210759.87
20241231,SH688590,新致软件,2913662.1,38542609.87,1995198312.45,0.0305136275000279,3103402623.66,1500138534.05,394820478.66,1458211222.6
20241231,SZ300913,兆龙互连,153018479.75,139357014.52,1831490745.02,0.589526338157948,1486123831.18,270070304.17,10308993.19,1216053527.01
20241231,SZ300912,凯龙高科,-280076467.11,-19011056.23,578361817.5,-2.40479844445218,1284938503.88,762315768.19,63513145.63,526738614.79
20241231,SH605183,确成股份,540531632.4,585304297.1,2197430697,1.30038793430785,3815012302.32,480480313.4,157301.42,3334385091.86
20241231,SZ003022,联泓新科,265749420.15,593688916.25,6267913624.03,0.175537678560732,19524770949.86,11663816924.84,5279614750.16,7243003039.06
20241231,SH605376,博迁新材,87475904.71,295093125.63,945310495.9,0.334388014908257,1787200282.98,252159517.1,67346418.28,1534884151.24
20241231,BJ920670,数字人,-4159237.26,28859827.45,66341007.26,-0.0391706842188536,272071080.39,30661896.67,58311.25,241409183.72
20241231,SH688308,欧科亿,54940985.98,38341319.7,1127186170.31,0.3608879441579,3959655725.47,1409047649.01,199461458.47,2548169494.65
20241231,SH688571,杭华股份,140773699.32,197026833.53,1269844123.27,0.330957716246339,2049432035.11,473156353.88,3681191.4,1547340032.5
20241231,SZ003023,彩虹集团,112549223.07,64204476.83,1301545470.66,1.04030924990697,2198721495.52,618366701.38,2414780.47,1545978213.21
20241231,SZ003025,思进智能,181779361.08,230068738.51,623911474.14,0.768207430934886,1434724348.25,257574661.55,18462126.33,1177149686.7
20241231,SH688136,科兴制药,27048555.4,106669736.41,1406925448.3,0.157686527425933,3162234528.16,1522987869.66,636590505.55,1634908540.58
20241231,SH605151,西上海,50652988.33,-18702322.46,1619096722.39,0.258783679451081,2875043916.5,1378419195.32,245395467.53,1357515492.81
20241231,SZ003020,立方制药,152480813.62,197532742.77,1518486284.88,0.838314135262199,2585975314.11,673376707.67,91424387.83,1737886950.36
20241231,SH605299,舒华体育,90332865.91,109355264.67,1417094638.6,0.219430819201835,2025536312.37,742991507.7,90483193.84,1282544804.67
20241231,SH688510,航亚科技,125659753.07,210467915.47,703237456.45,0.489681976234252,1917034994.2,734836899.85,171405997.69,1141985157.65
20241231,SH688608,恒玄科技,460470627.74,580134037.23,3263139234.92,3.83579893813481,7054799432.43,550277652.05,16932521.15,6504521780.38
20241231,SZ000995,皇台酒业,27461260.86,29843618.61,172394180.24,0.156139168301317,490265295.31,337085398.73,33700.56,152036108.25
20241231,SZ003027,同兴科技,43105323.7,107496371.64,724307976.87,0.298610426534846,2464184463.02,667878167.28,41319868.47,1702933654.76
20241231,SH688699,明微电子,7088909.27,-58669346.01,607402658.78,0.0644067819601282,1485432000.36,247179171.06,45948864.61,1238252829.3
20241231,SZ003026,中晶科技,32672322.15,41886710.06,422567489.89,0.174859209596585,1284632310.66,635869034.82,193017304.34,648763275.84
20241231,SH688668,鼎通科技,110336433.07,116472820.59,1031666436.43,0.795334207585306,2176381723.94,371937834.36,94173634.97,1804443889.58
20241231,SZ300917,特发服务,133075734.33,122392766.94,2863615951.63,0.719751544378698,1960196936.36,740201634.32,20361272.14,1113951396.3
20241231,SH605500,森林包装,192890751.2,83611470.38,2362661123.49,0.466700407625483,4009085128.94,1206483046.3,684598148.41,2586802325.6
20241231,SZ300921,南凌科技,17291467.17,28130848.21,601360962.45,0.138983831302183,947030178.6,134443011.18,21763801.47,819326677.71
20241231,SH605186,健麾信息,32586369.25,17677554.78,318349489.92,0.239122619632353,1466011224.89,305431884.87,4159794.15,1071647096.51
20241231,SZ300918,南山智尚,190594797.45,242880830.91,1615844690.04,0.521570942334355,4622464777.81,2421634590.04,1072650160.87,2195352569.4
20241231,SZ300919,中伟新材,1787440907.03,3942963188.55,40222890472.86,1.56538893054279,73023031322.31,43534465152.87,19494996162.43,20140751297.81
20241231,SH688678,福立旺,48216527.03,53984771.94,1285181367.32,0.224235329998511,3574070521.71,1965375847.22,927383860.82,1549500104.41
20241231,BJ920000,安徽凤凰,64978765.6,74056542.9,474104649.2,0.703257358856894,766471297.48,158311290.05,49308312.45,606587272.53
20241231,SZ003029,吉大正元,-126320237.86,-147705779.35,406670205.27,-0.71540971672345,1671191973.56,465343264.68,41619224.68,1152157144
20241231,SZ300923,研奥股份,42346763.65,33757803.44,471448384.22,0.538762896310433,1367871194.76,218353860.64,7448333.68,1149517334.12
20241231,SH688658,悦康药业,121246883.89,438240652.49,3780875989.99,0.2749267308,5738112424.72,2153155749.09,647644166.97,3577629966.77
20241231,SH688560,明冠新材,-67077291.6,146616567.55,863876804.15,-0.333217349672744,2930939896.14,188675343.63,15365366.37,2742264552.51
20241231,BJ920856,浩淼科技,18781212.32,-92789584.66,544598442.13,0.220180381070018,816710338.08,355101067.26,88463333.77,461288763.77
20241231,SH601956,东贝集团,124550407.27,344734994.69,6242701857.04,0.204536620742535,7051601285.77,4527653718.7,544922542.92,2497284195.84
