报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20240331,SH688127,蓝特光学,29321909.09,103614221.06,167198219.76,0.0729383544250212,2269209932.12,595413413.54,102637818.7,1671164446.34
20240331,SZ003002,壶化股份,12099905.5,-10539931.42,177923141.56,0.06870295115,1893169842.8,461877015.46,71115661.04,1288725749.85
20240331,SH688526,科前生物,87075680.66,133086579.74,204929240.4,0.187117933419096,4618384078.67,714705064.38,77395391.83,3901801603.23
20240331,SZ003005,竞业达,-25691583.44,-48398667.07,28664623.4,-0.172272659366577,1836259486.41,371240228.02,37162238.53,1464092327.72
20240331,SH688156,路德科技,4072055.93,33903191.43,67954689.05,0.0563354119123491,1677395826.72,727243780.15,224270711.23,902567457.41
20240331,SZ003008,开普检测,13111670.01,23231193.44,44677351.83,0.163895875125,1146720090.74,65548863.84,2509449.86,1081171226.9
20240331,SZ003007,直真科技,-15821835.51,-10369350.18,55132682.88,-0.139093284519231,981218974.12,116559291.92,2888234.61,864837221.12
20240331,SH605050,福然德,80899421.11,-414406561.22,2392262801.54,0.155645352725167,7559505529.49,3128225515.57,33145538.54,4287176023.73
20240331,SZ300895,铜牛信息,-17823203.72,-1066803.57,50656857.16,-0.107919533074338,1094361492.23,107975917.27,3691808.03,952829154.56
20240331,SZ300892,品渥食品,-4493570.16,46219229.42,207897567,-0.0449357016,1311892262.78,271501434.18,67913392.41,1040390828.6
20240331,SZ300893,松原安全,61016641.95,45796321.44,368492661.14,0.270463838430851,2084597087.24,956065167.44,457479661.41,1128531919.8
20240331,SZ003009,中天火箭,7769283.8,-59511398.4,212325627.63,0.0499974966770801,3077156158.85,1452787759.23,497775609.99,1624368399.62
20240331,SH603565,中谷物流,388954587.2,286093960.38,2785276984.52,0.185038880205496,24135956388.74,12992957131.56,7454560394.88,11108547195.22
20240331,SZ003010,若羽臣,12821237.6,121475841.73,372228772.95,0.10480917823966,1299440543.2,249295646.01,1502068.21,1050144897.19
20240331,SZ002998,优彩资源,35494906.52,-120691732.16,525588135.65,0.108745686025522,2494280856.12,757046353.95,549508679.7,1737234502.17
20240331,SH605111,新洁能,98857473.34,70159081.88,371682459.54,0.33560387289054,4446884608.19,681786296.51,72302462.94,3677922037.55
20240331,SZ300896,爱美客,528090559.82,536865762.3,808088120.34,2.43777726039934,7304245958.16,284665967.31,60246753.51,6881830371.65
20240331,SH605218,伟时电子,11170580.85,14714279.24,407311653.81,0.0524850784740332,1862420099.42,581138989.76,32686796.16,1281281109.66
20240331,SZ300897,山科智能,16406757.9,-31676697.66,134881123.57,0.243607504264706,1257000268.49,266221037.25,0,990887694.81
20240331,SH688013,天臣医疗,11352005.37,8792670.81,60219598.04,0.139879507637181,600009557.85,47318440.64,3740608.65,552691117.21
20240331,SH688595,芯海科技,-35280460.95,-42275128.82,151325096.99,-0.248749943900532,1403848516.48,546006560.18,390344837.1,857197432.48
20240331,SH688585,上纬新材,18210236.3,10471218.41,333557856.93,0.0457372584864711,1825412284.37,600777166.05,1401712.16,1219615213.93
20240331,SH605018,长华集团,44899863.69,175407258.92,585771301.03,0.0952336947685022,3396666796.12,643450833.56,68551748.4,2753215962.56
20240331,SH605136,丽人丽妆,-9960529.56,1720181.29,472339124.63,-0.023837876608937,2768531077.26,247672484.34,14282497.6,2521219154.41
20240331,SH605099,共创草坪,121178382.38,21440431.56,688068012.56,0.3028778084431,3036052928.14,436817805.31,33940894.62,2599235122.83
20240331,SZ003011,海象新材,10981594.77,40424925.9,301382508.21,0.106953862343683,2344148113.91,903555128.86,8253910.45,1440592985.05
20240331,SH688093,世华科技,41264496.02,71201212.29,133128486.96,0.157119483224453,2039503161.57,129008305.55,540430.87,1910494856.02
20240331,SH605338,巴比食品,40294110.14,12524078.32,353824419.01,0.158404096888386,2779108348.31,526612739.69,117007513.18,2243485371.26
20240331,SZ003001,中岩大地,3622144.7,-67255681.49,136731861.94,0.0321872931489921,1820489306.17,637872918.33,7798865.4,1161342156.55
20240331,SH688330,宏力达,36458013.28,-23446219.16,217434467.16,0.260414380571429,4105351385.88,455315546.55,36090271.98,3650035839.33
20240331,SZ300999,金龙鱼,809199000,4914617000,57273605000,0.162735977828928,226124513000,129379568000,8178757000,92364395000
20240331,SZ300898,熊猫乳品,26897196.82,9929471.42,184985427.86,0.214242424677419,1095761439.96,114483816.82,24783086.06,970212857.36
20240331,SZ300899,*ST凯鑫,4880455.25,-4319031.1,31260880.54,0.0766292436977319,711601084.16,45779225.49,1738761.88,665856965.98
20240331,SH688386,泛亚微透,17995897.75,15192555.21,103675064.16,0.240203454857143,998383516.79,256419811.23,79382636.31,700893030.49
20240331,SZ003012,东鹏控股,-11923136.96,-95653471.99,1011954877.18,-0.00981720121057118,11819795113.89,4040179991.61,267346220.4,7773441548.91
20240331,SH605336,帅丰电器,22233383.94,-21253398.66,117418731.61,0.120835282988976,2259129224.59,261725960.18,11766332.99,1997403264.41
20240331,SH601568,北元集团,16189802.26,107038024.56,2182374862.21,0.00407575441328078,14793475986.84,2974435285.67,198228560.75,11819040701.17
20240331,SH605058,澳弘电子,31230751.5,87856263.05,274464946.4,0.218513072861476,2354252139.16,703552861.19,48588875.68,1650699277.97
20240331,SZ003015,日久光电,6282768.53,24312116.44,119011506.79,0.0223533035669434,1130212376.11,178220851.02,17922057.28,951991525.09
20240331,SZ003013,地铁设计,105524220.55,-511449750.21,611922851.78,0.260216699757506,5369970988.34,2744285768.3,31684949.55,2543148724.45
20240331,SH688788,科思科技,-59218119.95,-26035778.72,14293060.78,-0.506239930381613,2520037099.39,145596059.3,14965593.97,2399353504.6
20240331,SH688129,东来技术,19982053.35,-36301729.15,112879873.18,0.165855348409845,1573848293.4,742108410.41,2076770.57,831739882.99
20240331,SZ003016,欣贺股份,5636938.73,-32354841.66,364678737.49,0.0131138961495345,3485211409.87,659182914.49,141402103.96,2826028495.38
20240331,SH688179,阿拉丁,17107659.32,14638706.12,98473575.99,0.0863452303376808,1501760226.33,446938335.27,362704252.75,1054821891.06
20240331,SZ003017,大洋生物,16918222.12,176291.06,194843722.18,0.201407406190476,1485751171.04,494864346.38,150276178.14,990886824.66
20240331,SH601187,厦门银行,770002000,-2192829000,1488662000,0.285109336088377,393155050000,361707424000,0,30787035000
20240331,SH688221,前沿生物,-55706177.98,-43749418.44,24648130,-0.14871690507147,2083546736.83,796570613.64,449775484.89,1286976123.19
20240331,SH689009,九号公司,135509055.41,944916100.97,2562403834.85,0.18979100779928,10957005369.78,5543905329.76,162860428.64,5336276560
20240331,SZ300901,中胤时尚,-3910726.25,-14599449.67,75255708.04,-0.00998428495833333,1192083491.98,165468684.23,57635998.03,1025224838.57
20240331,SZ300900,广联航空,27508613.9,-180392976.81,223510292.61,0.144050129604967,4517171868.85,2781067735.12,1798343847.34,1547771575.43
20240331,SZ300902,国安达,2276327.15,-11541168.87,64692381.01,0.0195969389728725,1011124939.53,88850309.81,5464114.31,920571173.03
20240331,SH688133,泰坦科技,1099310.93,-135326803.12,664242611.8,0.0195636675236432,4587041377.87,1732642061.74,410712787.83,2795247824.95
20240331,SH605169,洪通燃气,385463.07,-24492917.22,462481039.18,0.00757986375848416,2406330693.34,537526873.42,157534507.72,1805437255.52
20240331,SH601995,中金公司,1239089337,12814865518,3873747046,0.256598369192066,613694656004,507464712334,0,105935422353
20240331,SZ300906,日月明,14092477.82,-357584.93,24735517.19,0.17615597275,961710038.81,78751275.63,12186344.11,882958763.18
20240331,SZ300905,宝丽迪,25217096.89,-4082611.47,326533513.39,0.146413224190736,2034664623.1,176270874.4,6914182.37,1841481141.36
20240331,SZ300903,科翔股份,-72331768.88,-137289941.74,637343774.33,-0.16638603096523,6753336712.97,4593442631.54,725244393.6,2127209195.98
20240331,SZ003018,金富科技,20039891.22,-43563000.68,190929342.49,0.0770765046923077,1677219754.19,168509699.15,14322310.8,1508710055.04
20240331,BJ920839,万通液压,21046067.52,19754030.14,141624864.55,0.176405578307699,708139736.95,168017644.1,15598854.31,540122092.85
20240331,SH688529,豪森智能,6673462.97,-285756414.23,439740134.87,0.046812141499628,5698308727.65,3561662843.29,776094700.49,2135285554.44
20240331,SH605007,五洲特纸,134689115.02,172735672.22,1726179428.72,0.330602988698216,8198126303.49,5617173568.3,2167258661.63,2559687330.97
20240331,SH688057,金达莱,38586794.71,32613490.22,83413608.58,0.141764017536232,3516331223.88,294411660.49,40727438.78,3187078714
20240331,SH688135,利扬芯片,826314.47,55589403.47,116944746.57,0.00169145785739263,2165642106.29,1028055600.98,577367319.75,1124976231.43
20240331,SH688160,步科股份,11070033.3,-1971294.28,112019341.61,0.131995767976191,930061219.76,165983210.45,22452850.38,760513053.79
20240331,SZ300884,狄耐克,182222.8,-58325070.94,125796157.1,0.00427406412698413,1845441087.02,443475244.38,21035892.28,1399290753.53
20240331,SZ003019,宸展光电,65747749.3,-6750776.32,640958629.98,0.399937598827545,2303382353.63,848305625.57,78011105.88,1433287046.83
20240331,BJ920396,常辅股份,7640818.91,15863869.3,58517663.98,0.127827870281332,455019771.02,150531572.73,51183310.95,304488198.29
20240331,SZ300909,汇创达,12331670.21,161835774.58,287506826.77,0.0740921932089751,2657482340.44,712809347.04,227267389.78,1944792092.98
20240331,SH688219,会通股份,46379979.27,265484503.75,1275320470.7,0.0941536611333646,6208862578.15,4254342841.05,1142534402.8,1956688398.96
20240331,SZ300907,康平科技,17851336.87,43204053.32,260846484.99,0.188666248229167,1205590107.29,418684951.91,12574321.27,787248516.19
20240331,SH605068,明新旭腾,13058132.09,-41971599.91,224138797.29,0.0803379327616326,3545498223.9,1681910712.51,977833806.08,1863587511.39
20240331,SZ300908,仲景食品,50867711.73,61078226.27,273999591.57,0.5086771173,1935680439.95,207757478.12,27922851.73,1727922961.83
20240331,BJ920047,诺思兰德,-11280541.8,-5456755.62,16121526.48,-0.044566995236879,510821900.17,101732174.67,30902159.64,364709122.09
20240331,SH688777,中控技术,144287768.02,-676617158.65,1738464204.72,0.184102252582875,17481351566.86,7465216222.04,105002494.07,9955852346.09
20240331,SH605177,东亚药业,24039198.04,-97089771.88,352582674.1,0.211610945052206,3391314458.01,1376301652.38,727601128.81,2015012805.63
20240331,SZ003004,*ST声迅,-10774522.03,-17604868.32,19596876.55,-0.129502956335341,1125794128.19,329565854.46,223178613.34,796843925.69
20240331,SZ300910,瑞丰新材,153513800.96,-11109754.42,713949627.07,0.530067267843154,3638693060.23,546905681.08,107921622.15,3071213961.63
20240331,BJ920030,德众汽车,2032834.23,-14930516.29,602960549.76,0.012135175973614,1702620998.71,1232934425.06,231321647.08,466314567.01
20240331,SH605266,健之佳,51884935.45,101194323.06,2313981509.9,0.405588344026144,10055746795.96,7159245615.89,2279891486.55,2913389807.23
20240331,SZ300915,海融科技,35970433.73,-13202935.93,254231727.87,0.399670145444445,1744813728.08,204785687.24,48822141.4,1540023161.9
20240331,SZ300916,朗特智能,40353596.63,41883010.81,418464204.52,0.278439290263855,1878621199.2,608837577.39,17729731.2,1269075157.4
20240331,SH688578,艾力斯,306052559.16,365255516.58,742835715.09,0.680116798133333,4700514108.86,379716298.73,6495719.21,4320797810.13
20240331,SH688557,兰剑智能,-10837428.95,-45695720.78,71748898.94,-0.148446339806344,1615217763.3,534625561.56,27985066.25,1080592201.74
20240331,SH605258,协和电子,13163730.83,-1464759,182471919.22,0.151074090113636,1462070126.08,276258457.7,28186144.81,1183547339.78
20240331,SZ300911,亿田智能,4527079.27,375097.88,126798495.76,0.0424086935831159,2297486632.54,798394868.1,487437945.25,1499091764.44
20240331,SH601686,友发集团,3743369.47,-325225856.05,10750765962.97,0.000948582026680928,17639608172.87,10424861887.15,2912979829.42,6235764007.25
20240331,SZ003021,兆威机电,55371497.12,44434033.96,312366530.08,0.323794363613566,3825549779.03,683087074.4,80094693.09,3142462704.63
20240331,SH688590,新致软件,13500026.56,-210995050.28,433247095.27,0.0579869833305609,3033756332.77,1424230982.67,441866951.81,1457899879.51
20240331,SZ300913,兆龙互连,17606218.45,-17304746.6,368698213.2,0.0681963406853856,1265399223.28,172442930.93,16844973.79,1092956292.35
20240331,SZ300912,凯龙高科,-32952304.31,-35573279.63,174756744.24,-0.279934385620802,1650829463.3,883105039.87,45960946.65,768970074.69
20240331,SH605183,确成股份,122283229.05,106877677.81,522690068.89,0.293096629467061,3436109034.17,405763131.03,221305.69,3029975610.14
20240331,SZ003022,联泓新科,52353020.65,26657969.16,1487139708.13,0.038512684333557,18451825494.34,10586192433.76,4827801753.45,7175922767.84
20240331,SH605376,博迁新材,15578818.6,2395510.56,199887471.13,0.0595520588685015,1950860824.4,357003353.58,42805165.82,1593857470.82
20240331,BJ920670,数字人,808056.28,-1307802.31,4196008.07,0.00761007737628835,272390315.88,19643250.11,221496.78,252747065.77
20240331,SH688308,欧科亿,29849198.35,-133267054.46,263887915.53,0.187988898255207,3982948433.98,1396942020.16,113014064.67,2586006413.82
20240331,SH688571,杭华股份,25689856.23,20028341.03,282438151.32,0.0627418677644231,1882431406.17,378145751.16,4118854.41,1477489697.47
20240331,SZ003023,彩虹集团,38153162.24,176334340.93,315359010.83,0.354529610903954,2303544370.32,755911304.19,2717661.11,1515584723.66
20240331,SZ003025,思进智能,35061921.35,53596850.64,147817644.81,0.148173193941807,1317119220.34,239361380.37,47418348.97,1077757839.97
20240331,SH688136,科兴制药,11488257.28,-6224291.11,360663523.23,0.0622667043677254,3063870549.81,1439998995.98,673357804.82,1620012284.35
20240331,SH605151,西上海,27272498.36,-29165498.01,263707684.22,0.179452678565114,2046192505.02,552821878.68,18839818.15,1409638781.36
20240331,SZ003020,立方制药,27455521.45,15482874.04,333618253.5,0.190250710246634,2494372525,585545562.34,65180369.43,1714930623.82
20240331,SH605299,舒华体育,13313177.54,-31562272.6,271184338.9,0.0323395192253971,1849793439.56,543373499.73,82482843.83,1306419939.83
20240331,SH688510,航亚科技,30691869.09,22452125.25,160567819.53,0.122476074434546,1664798296.85,544279072.61,70902267.45,1080583127.24
20240331,SH688608,恒玄科技,27602889.78,-96828473.71,653188332.52,0.229957570105473,6476750112.2,369081931.02,11900462.09,6107668181.18
20240331,SZ000995,皇台酒业,778071.55,1368122.8,36349095.7,0.00490787050189394,471825345.28,347667602.07,73266516.23,122867502.11
20240331,SZ003027,同兴科技,10227197.21,8440441.49,102552527.53,0.064003721079711,2606434024.77,811926275.9,61989235.62,1699037111.04
20240331,SH688699,明微电子,1155098.72,-15054830.31,125188118.31,0.0104947303693539,1549309385.46,230656560.21,50025315.85,1318652825.25
20240331,SZ003026,中晶科技,5389945.49,12129304.26,106512445.31,0.012196985246943,1392368053.03,565757467.48,253731410.88,685647126.61
20240331,SH688668,鼎通科技,18232625.04,-3300026.64,193948424.31,0.183995821121019,1962704330.68,213399636.46,59019824,1749304694.22
20240331,SZ300917,特发服务,37317806.73,-53759955.7,636539991.41,0.201882878639053,1805004699.13,639302381.87,25243196.97,1063699222.09
20240331,SH605500,森林包装,35879087.48,-108526558.68,487253642.75,0.0869050489140927,3391646192.05,684795246.14,399841168.59,2490675655.94
20240331,SZ300921,南凌科技,626599.96,-10671507.78,171396317.04,0.00918882136718947,981259247.7,153164960.48,19753442.14,834511387.55
20240331,SH605186,健麾信息,2357351.02,-64638160.26,35633143.76,0.0385464380147059,1314232411.33,174161640.21,2281744.11,1057968735.81
20240331,SZ300918,南山智尚,36930303.58,-1815744.39,359449586.62,0.102732778669189,3675968963.35,1612374968.97,648296227.28,2057921217.58
20240331,SZ300919,中伟新材,522905178.52,781639663.92,9292228538.39,0.566027107044848,64177305416.29,35238563958.78,19557479180.02,20298905181.22
20240331,SH688678,福立旺,27145677.81,50866662.44,245993596.22,0.15563378460145,3477428932.01,1832007303.09,923116755.21,1580076176.68
20240331,BJ920000,安徽凤凰,11683136.84,4060606.73,96399161.33,0.126474541121292,710711341.8,141473030.65,57403583.32,567767764.13
20240331,SZ003029,吉大正元,-14282952.66,-50757020.06,126404966.23,-0.083269692641407,1760037517.91,442155093.83,43159533.75,1274357548.36
20240331,SZ300923,研奥股份,3905440.34,-4940581.94,75703249.17,0.0496875361323155,1286632455.75,126360499.25,7051196.11,1160271956.5
20240331,SH688658,悦康药业,69124285.22,146130897.27,967900022.68,0.154012052955556,6109037390.12,2464074783.19,428934780.76,3635346891.71
20240331,SH688560,明冠新材,7929437.16,-55347675.72,327216637.61,0.0393907680502081,3310849421.49,481431387.52,20095954.1,2829418033.97
20240331,BJ920856,浩淼科技,-6406787.7,30264503.49,33073047.98,-0.0729951613056889,658546503.68,222149731.1,70658736.6,435871666.58
20240331,SH601956,东贝集团,48294195.4,-218310725.86,1458127930.52,0.0772430568322328,6852015926.6,4291663675.68,312421953.88,2530828821.13
20240331,SH688679,通源环境,-4246334.87,-23805595.43,268602288.8,-0.0217679331352287,2724419528.09,1593132159.4,180243232.04,1130119122.48
20240331,SZ300920,润阳科技,12316564.58,5248571.14,95712720.69,0.1338119082,1340501923.35,147596622.44,26594788.73,1178513945.21
20240331,SZ300922,天秦装备,10003240.72,11921487.25,38525023.61,0.0637916215168304,939295008.34,62192804.59,10950787.14,877102203.75
20240331,BJ920675,秉扬科技,22445672.19,11194834.81,144621618.62,0.130348042311757,906240532.93,300523940.29,6222078.25,605716592.64
20240331,SH605377,华旺科技,146808313.87,-208377703.66,951861538.46,0.442049991406997,5783350143.48,1621363507.74,83010032.35,4156922991.51
20240331,BJ920510,丰光精密,5728735.45,24762339.52,57349736.67,0.0435375851588969,552742204.08,118323644.53,54807220.89,434418559.55
20240331,SZ003028,振邦智能,39735509.35,4008861.95,258107495.63,0.358483300909813,2289309197.55,664656578.97,49807380.81,1624652618.58
20240331,SH605179,一鸣食品,10365134.43,109173269.04,642866354.89,0.0258482155361596,2734765579.21,1625426119.83,225821547.26,1109339459.38
20240331,SH688698,伟创电气,53716040.37,-21577195.67,327631550.08,0.255170783239744,2722981720.76,718427288.41,30537033.9,1983970872.71
20240331,SH688063,派能科技,3951860.14,210254481.05,385579683.51,0.0227781054905929,11948292355.95,2449461258.97,1002317287.7,9492189776.23
20240331,SH688618,三旺通信,15462591.56,15941986.5,75496059.07,0.205821966603835,1087586542.04,210314835.76,40640369.6,877271706.28
20240331,SZ300925,法本信息,31591306.17,-202254265.39,1000116228.5,0.0736894028884795,2880526770.37,819345661.61,9947487.45,2061181108.76
20240331,SH688686,奥普特,57301927.62,-2923255.42,226715956.09,0.468783198949928,3162934916.06,226330802.72,6755607.84,2936604113.34
20240331,SZ300894,火星人,39054877.55,-47505216.72,348304564.22,0.0901245995656708,3193623240.37,1507205665.42,555620955.78,1686418101.6
20240331,SH605155,西大门,23300094.57,32921651.45,164837387.96,0.170179268670343,1315087172.64,89359093.2,7632776.74,1225728079.44
20240331,SZ003031,中瓷电子,99405375.68,253328495.05,547989957.54,0.256296191706929,7598429303.77,1581495080.3,284758007.39,5706232325.51
20240331,SZ003030,祖名股份,6915363.06,-6810309.14,380991172.96,0.077784387001122,2077318537.8,1017469750.24,333499238.15,1050649958.31
20240331,SZ300928,华安鑫创,-9565406.21,29052761.58,185246457.61,-0.12137678675,1332182475.38,93906709.89,35157147.8,1229591356.2
20240331,SH605277,新亚电子,39782112.31,45994078.57,692022011.99,0.15040960655352,3168812336.32,1786225288.71,527420447.91,1382586957.79
20240331,SZ300927,江天化学,12446146.76,-27468437.33,171299011.23,0.0862160346356331,1184856320.52,485091155.01,296092878.35,699765165.51
20240331,SZ300926,博俊科技,100912025.28,64305302.74,798185778.97,0.361909863199347,5118436883.63,3278105862.91,588422546.22,1840331020.72
20240331,SH688617,惠泰医疗,137859486.16,114587998.06,455327284.53,2.09603624646745,2608084529.11,504895145.28,18457137.98,2050593870.2
20240331,BJ920344,三元基因,1928398.18,15256581.97,47952373.12,0.0158311976028241,1221288740.3,607605085.13,483455847.67,613683655.17
20240331,BJ920509,同惠电子,4322354.37,3168972.79,31566514.13,0.0269995786903502,398658190.64,49010452.49,2383695.99,347868876.33
20240331,SZ003033,征和工业,26906639.2,-49115777.8,371604262.2,0.329133201223242,2203300179.32,1015439772.04,639389891.24,1187860407.28
20240331,SZ003032,*ST传智,-16006587.45,-41967523.12,50924867.57,-0.0397731069269905,1651286933.84,312817122.97,85867928.25,1338469810.87
20240331,BJ920826,盖世食品,7556362.61,-12488304.32,106264290.92,0.0642760491815158,479542174.82,151810533.35,29843013.81,327467199.58
20240331,SH688656,浩欧博,3809568.53,8129885.03,85599780.93,0.0604134085191729,977993014.37,159926423.57,2336020.97,818066590.8
20240331,SH688317,之江生物,26906914.34,16281139.42,51227345.41,0.138193699010834,4044480941.55,205656899.68,11574390.17,3838824041.87
20240331,SH688819,天能股份,507635879.23,2049507867.62,9328480253.19,0.516911597531118,43210797144.31,27063663136.01,4082702992.25,15944776231.95
20240331,SZ003035,南网能源,94855739.27,197841935.91,575766774.58,0.0237245005142241,19194464190.38,11545472516.15,7514644903.07,6828133771.74
20240331,SH605005,合兴股份,55152871.69,90807714.9,407061245.92,0.137538333391521,2277284090.38,456655616.46,77021736.55,1820628473.92
20240331,SH605228,神通科技,11516062.88,-64145516.87,300391352.38,0.0270370368639979,2993073464.81,1437130726.76,583393402.79,1555942738.05
20240331,SZ300935,盈建科,-19288325.98,-26603833.14,13816522.93,-0.242832190030351,895745426.45,26849567.36,2953092.41,868895859.09
20240331,SZ300929,华骐环保,-9663450.81,-24989220.49,38595198.13,-0.0678039866904968,1778894786.13,933074136.54,516747818.72,835915070.44
20240331,SH605398,新炬网络,9312517.07,-60059378.43,133304564.23,0.0798037365024769,1219150837.36,144170996.3,4816678.86,1074522204.33
20240331,SZ300930,屹通新材,10099687.66,-23727484.8,105486328.4,0.1009968766,1024959877.27,174418561.52,37345058.24,850541315.75
20240331,SZ300931,通用电梯,836445.99,-50841676.11,75634601.99,0.00465376737484697,1113145078.36,407479076.88,5893564.01,705928029.87
20240331,SZ300932,三友联众,6486143.97,49841018.95,466856665.29,0.0401286442486177,2988173823.81,1224684029.61,278278007.05,1721065819.54
20240331,SH688680,海优新材,-18840674.44,-280532578.61,876971604.75,-0.224239789638234,5185023832.32,3024432251.52,958653896.89,2160591580.8
20240331,SZ300933,中辰股份,16060433.91,-218322434.62,651701467.66,0.0336555283937576,3893445188.04,2218997783.03,495013047.65,1635921347.86
20240331,SH688669,聚石化学,-4270418.73,60795880.19,1196736315.94,-0.0797625767870188,5130545879.42,3377866568.35,1130810495.37,1558530087.31
20240331,BJ920275,驱动力,3125576.46,-1657056.8,16393329.34,0.0194976921915477,239249926.97,6704733.4,858793.51,232534192.75
20240331,SZ300936,中英科技,7395973.22,19224154.83,57207835.74,0.106050870478723,1109837073.38,67711027.35,30888278.93,1043451141.45
20240331,SZ300938,信测标准,44234116.51,36335691.95,180633394.25,0.361462474285571,1969535673.63,719603471.57,562267888.43,1170431158.6
20240331,SH688689,银河微电,17037013.31,-2617400.78,194812529.92,0.134336090479978,1987666013.71,653037953.98,441304556.03,1327145706.11
20240331,SZ300937,药易购,7194166.5,-72039212.99,1237408296.37,0.0964341097352995,1938430288.21,1075166045.38,29738993.29,863445956.33
20240331,SH688350,富淼科技,11804500.85,38457270.07,359316221.44,0.112467376469339,2440391490.2,877203673.5,401889581.23,1490836957.23
20240331,SZ300939,秋田微,23821639.26,-364493.04,224203528.4,0.200675876,1608461877.07,248068230.9,12723113.97,1354111686.11
20240331,SZ003036,泰坦股份,20960854.76,-35798559.74,370047895.29,0.095026607962963,3102603625.93,1634712131.98,382980368.97,1465960940.6
20240331,SH605368,蓝天燃气,203631822.12,55071988.61,1581736259.77,0.292536859669217,6696880116.36,2591727300.16,1309093793.55,4041202896.29
20240331,SH605055,迎丰股份,-5564813.89,-40855279.15,318675386.6,-0.0105107211136364,2320879072.21,1174418172.66,146700238.79,1141251770.04
20240331,SH688628,优利德,53752439.62,82864182.96,283856179.34,0.492689973863348,1538585668.21,300605627.52,55181093.59,1239172604.39
20240331,SH688607,康众医疗,1190756.45,-2277561.69,52969765.8,0.0132626051800163,920575021.71,65924925.32,6689073.49,854684866.43
20240331,SZ300940,南极光,-11134195.17,-35996658.82,50861057.75,-0.0500088777002636,1404049411.97,356407878.37,99215149.04,1047641533.6
20240331,SZ003037,三和管桩,-11014091.62,-291854764.15,1264966343.54,-0.0181088095163989,6486650003.58,3692654332.26,853965142.17,2770805832.96
20240331,SH601963,重庆银行,1619038000,-19281439000,3400912000,0.443820923125468,780803934000,719423393000,0,58921894000
20240331,BJ920427,华维设计,3010715.15,-7571130.47,15910231.07,0.0292033090838547,477658407.67,121284121.83,5367877.47,356374285.84
20240331,SH600916,中国黄金,364744950.11,1094364860.17,18250656107.52,0.216223365113095,13528793442.79,5692787525.46,225126526.03,7746833365.68
20240331,SH605337,李子园,56954192.75,80556603.84,334364152.28,0.144395414422399,2929282929.98,1166910211.35,654010012.94,1762372718.63
20240331,SH688059,华锐精密,17190764.97,-35110715.18,170222225.35,0.277945581873231,2365668542.42,1085998981.04,534990788.2,1279669561.38
20240331,SH688687,凯因科技,24819278.21,-21401412.37,212673809.18,0.129540164756005,2423496174.26,613865721.8,112962134.02,1775645100.83
20240331,SZ300946,恒而达,28529953.2,-12554942.92,147303062.81,0.237848283585821,1478491208.79,329026143.93,63424409.38,1148619381.67
20240331,SH688665,四方光电,20300343.95,-26385506.14,141871852.46,0.283595531285714,1246878709.89,251784931.25,15826485.87,986750727.74
20240331,SZ300942,易瑞生物,-7273762.66,9412805.78,36475073.45,-0.0177393339958856,1396134877.02,552697351.66,421795946.85,841857760.16
20240331,SZ300941,创识科技,14124097.72,-23320542.24,45304377.58,0.0728238382905983,1365940764.19,83973696.6,17783257.94,1281291299.62
20240331,BJ920239,长虹能源,46396797.67,47617398.56,803013192.01,0.321293406043073,4318806622.92,3459072291.54,725905953.3,752599812.96
20240331,SH605081,*ST太和,5335693.71,-7725844.08,38939378.3,0.0467677944909693,1632778617.62,317253061.13,90351725.05,1314353473.92
20240331,SH605077,华康股份,79938256.38,-151734993.36,634815875.39,0.34098900807135,6271911201.2,3081951412.58,2226759825.89,3178432678.89
20240331,SH688070,纵横股份,-29276300.58,-38628825.31,27268690.79,-0.331620549668874,888273266.47,310492564.86,27682859.96,576493812.34
20240331,SZ300943,春晖智控,10638079.36,-24856295.93,117883728.28,0.0571319712982043,1239116587.39,269092024.55,1142640.77,956503146.16
20240331,SZ003038,鑫铂股份,41065454.75,25913945.02,1767721956.13,0.230148745787852,8959108318.09,5891496386.31,771805158.11,3067611931.78
20240331,SZ300947,德必集团,12515264.72,196200692.76,313239389.74,0.0575009721777607,6206836660.24,4831593128.56,3588704879.13,1268339567.75
20240331,SZ300945,曼卡龙,32203344.02,20910910.08,499970523.45,0.122985279397395,1745937948.14,159891179.79,6259737.01,1584031737.44
20240331,BJ920735,德源药业,35454180.52,13994406.42,209789353.15,0.453117290501737,1175332230.27,190845015.36,24151089.92,984487214.91
20240331,BJ920599,同力股份,120441241.17,-32571673.79,1196832055.3,0.261299464825148,6161721722.57,3530219517.81,130980417.87,2593963127.49
20240331,BJ920832,齐鲁华信,4042607.26,30542045.89,113653207.9,0.0291329969801576,1037317775.13,282260846.78,63976940.06,755056928.35
20240331,SH688619,罗普特,-20895701.66,-44198987.58,23827661.54,-0.112404141320221,1847523652.01,760384469.62,74190784.65,1064023786.25
20240331,SH605268,王力安防,15590252.96,-130856886.52,435162534.65,0.0366605883376652,3963016140.61,2258031862.9,56579212.1,1639889093.34
20240331,SH605133,嵘泰股份,40783128.15,68167718.72,510350593.94,0.227815257136755,4384095103.23,1601458080.04,92313556.96,2716563421.15
20240331,SZ300948,冠中生态,-2150590.16,-69372909.34,33510417.38,-0.0153596068516873,1702801952.21,804684787.44,366070353.72,898118777.99
