报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20250930,SZ300882,万胜智能,164085308.96,-29485111.95,968328912.75,0.573649218709742,2059304652.75,748384539.72,21857295.7,1310593891.96
20250930,SZ300885,海昌新材,42606846.04,59093892.47,202532888.01,0.171696703550005,939762563.91,60633044.51,2010085.3,879129519.4
20250930,SH605358,立昂微,-143429335.68,565590130.45,2639525862.51,-0.160805480490352,19354120724.6,11163804716.51,7427376630.22,7233616638.57
20250930,SH605009,豪悦护理,203360517.14,65676479,2718448586.25,0.945565391148571,5224819236.02,1838975764.01,367980239.48,3385843472.01
20250930,SZ002984,森麒麟,1015309782.11,197762622.06,6437763664.94,0.98013662184173,18443680103.22,4596353476.75,2228800985.54,13847326626.47
20250930,SZ003000,劲仔食品,172999369.84,281468276.06,1808428530.48,0.383286141216125,2205803136.94,863302070.82,175826453.1,1331355629.36
20250930,SH605128,上海沿浦,120302685.22,201015795.98,1608214629.17,0.599451293880716,3054185894.88,978365071.57,30996155.4,2081518189.87
20250930,SH605369,拱东医疗,71890298.22,149044625.16,845084320.3,0.326380472465811,2127116445.47,393205904.63,34790363.6,1716113758.02
20250930,SZ300886,华业香料,24836673.76,4670363.62,272996575.43,0.332049971389609,673083528.79,88405133.02,41836919.23,584678395.77
20250930,SZ300889,爱克股份,-29627956.19,-20024704.31,821591776.15,-0.141142338898559,2868387813.14,1316614779.82,51272783.57,1463455305.85
20250930,SH688577,浙海德曼,30887655.24,86633818.31,607753584.38,0.277567671287194,1655043795.52,657033167.96,113577312.95,998010627.56
20250930,SZ300887,谱尼测试,-198037344.03,-27302871.68,932345577.74,-0.364396118265074,3435462949.02,553261461.81,70904118.25,2869887808.91
20250930,SZ300891,惠云钛业,-11244616.23,7902703.77,1327662162.48,-0.0280300490130432,3129848295.42,1766665686.19,809377787.24,1334580376.3
20250930,SZ300888,稳健医疗,774825239.94,706730465.61,7897083664.25,1.25683994800761,18544320165.52,6281470868.41,1251024954.65,11490178850.19
20250930,SZ300890,翔丰华,18908445.68,-234836510.74,1130899110.38,0.167580292687041,4927931617.31,2647164648.29,1370632164.06,2189866383.75
20250930,SH603112,华翔股份,405566435.33,-183326063.2,2982585002.44,0.752519621995758,6505736924.39,1915736212.16,939710031.91,4319720734.62
20250930,SH605198,安德利,283662473.42,841260445.04,1320921582.56,0.831367155392732,2915155592.96,182049336.32,5521567.07,2733106256.64
20250930,SH688301,奕瑞科技,456733352.35,1098744614.76,1549045963.79,2.350195893214,11328755969.44,5257694314.52,3910846108.82,6076819900.38
20250930,SH605116,奥锐特,353540642.52,351468118,1237052606.36,0.870371222819419,4067815371.39,1526636470.94,1042281901.62,2541178900.45
20250930,SZ003006,百亚股份,244564501,154835836,2622685442,0.569220898354906,2095313341,626709803,75202200,1468603538
20250930,SZ003003,天元股份,49217409.59,157146587.47,766971125.46,0.280822014578195,1796686194.55,504765569.79,35212921.64,1292540434.65
20250930,SH688536,思瑞浦,126009880.99,127430255.88,1530764511,0.928940873119288,6757031744.79,927056384.06,373453932.46,5829975360.73
20250930,SH688127,蓝特光学,252004126.26,389338228.09,1050900781.41,0.619881789587304,2713993738.78,684872028.75,167991176.71,2023693842.81
20250930,SZ003002,壶化股份,150727005,82009848.09,969668467.75,0.72774352445,2361991271.58,726236801.24,245141254.86,1499881118.45
20250930,SH688526,科前生物,336604771.84,315714127.59,737863251.81,0.724675916611207,4753027462.03,580211460.01,85099575.78,4171949496.46
20250930,SZ003005,竞业达,-33606826.83,-55355773.85,190742697.22,-0.145239711952906,2158732688.97,361491129.24,14982215.25,1797241559.73
20250930,SH688156,路德科技,-14808228.23,25523261.66,253521072.15,-0.160124764485692,1797987551.38,889923208.88,302133628.26,818240527.32
20250930,SZ003008,开普检测,57846077.43,76960230.86,162804465.27,0.556212282980769,1097945057.8,45682805.5,1288502.76,1052262252.3
20250930,SZ003007,直真科技,-49231155.6,-6023118.63,183490257.04,-0.457781094903846,2342467575.73,1507936768.44,408080400.1,839413772.41
20250930,SH605050,福然德,256383820.84,-691947971.92,8230216129.59,0.493886641789582,9136265935.9,4591761235.52,245927329.74,4354718046.27
20250930,SZ300895,铜牛信息,-62408296.2,-9637563.88,155696973.91,-0.415365049894618,940383902.03,137203868.08,982532.21,782519324.11
20250930,SZ300892,品渥食品,12153259.3,861083.93,589362724.36,0.121532593,1263121022.9,212673604.12,263885.65,1050447418.78
20250930,SZ300893,松原安全,263055693.8,104959738.66,1833821525.6,0.778963150205316,3679345406.68,1744028536.55,320019034.07,1935316870.13
20250930,SZ003009,中天火箭,-29383374.95,-45816054.79,444264777.18,-0.189087774875533,2977687966.33,1385069809.29,556948424.39,1592618157.04
20250930,SH603565,中谷物流,1412369465.78,1892917253.45,7898201742.71,0.671634444843632,24355566059.46,14452108000.72,8123661815.19,9879332947.16
20250930,SZ003010,若羽臣,104773754.61,-143037604.32,2138402218.28,0.336828686132037,1803986995.2,1019539517.54,282405303.73,784447477.66
20250930,SZ002998,优彩资源,50596872.21,-59467784.3,1926272770.63,0.155008613742307,2526549830.69,923212451.18,634785311.15,1603337379.51
20250930,SH605111,新洁能,332551754.26,258869665.3,1385364303.26,0.805423516764579,4797006405.14,451919408.48,86028313.03,4262087405.75
20250930,SZ300896,爱美客,1107371002.16,1072574907.01,1864965981.58,3.61299476644234,8696911509.62,713178026.99,312079350.32,7390681229.95
20250930,SH605218,伟时电子,24291848.45,-45442564.73,1639976733.46,0.114135476865339,2602731129.43,1282064255.53,293782235.08,1320666873.9
20250930,SZ300897,山科智能,25460264.14,14272562.1,379814043.55,0.186491313238464,1237600138.67,257522797.3,0,980828968.42
20250930,SH688013,天臣医疗,71945750.36,63784159.86,243831328.07,0.886516153660376,676021270.25,76405958.07,9491560.63,599615312.18
20250930,SH688595,芯海科技,-60882393.82,-57383475.76,615128333.86,-0.437049859544967,1609260289.64,816851837.24,498077348.78,788716159.78
20250930,SH688585,上纬新材,60494246.1,110775379.31,1279395225.79,0.15010762974518,2244138399.57,905966722.22,12671714.69,1333877892.37
20250930,SH605018,长华集团,60932318.11,243610167.7,1501582403.44,0.129305990918031,3398063173.68,678481051.08,82251075.83,2719582122.6
20250930,SH605136,丽人丽妆,-37479740.52,-12179913.08,1176682888.68,-0.0911258585845974,2594850868.54,155820099.84,4410593.6,2447228432.65
20250930,SH605099,共创草坪,515213228.91,542050573.39,2474132050.7,1.28000334886687,3946751416.47,942151478.52,59812352.28,3004599937.95
20250930,SZ003011,海象新材,90384452.68,129249683.44,927888638.43,0.880288019400834,2149816113.12,736349581.24,102265482.73,1413466531.88
20250930,SH688093,世华科技,316425768.92,286603546.55,845208867.55,1.12854918018132,2977679797.1,153457954.22,82524.64,2824221842.88
20250930,SH605338,巴比食品,198668071.45,200250681.09,1356370400.47,0.839922267523183,2838142376.78,548943529.62,73263939.96,2265648848.46
20250930,SZ003001,中岩大地,20071423.78,-88533163.59,447097831.19,0.128823179266038,1746698798.92,534279994.39,7407191.37,1199333139.11
20250930,SH688330,宏力达,142535391.72,298796083.69,475093111.92,1.03443103821429,4204433307.6,320872938.3,8269629.33,3872857022.07
20250930,SZ300999,金龙鱼,2994125000,27596751000,184270308000,0.506995590086077,230018913000,129317781000,7035701000,96201446000
20250930,SZ300898,熊猫乳品,69783140.55,30811675.97,585704478.8,0.578278461209677,1095931955.82,108198073.76,7099164.2,980356833.04
20250930,SZ300899,*ST凯鑫,30965846.87,-19292024.88,151237146.2,0.485190176087327,770009050.53,103635257.29,4408566.22,665175764.56
20250930,SH688386,泛亚微透,100375476.08,111746402.02,500458051.64,0.996818239010989,1654635039.53,712174877.74,237858199.66,809409648.09
20250930,SZ003012,东鹏控股,349097398.74,651155472.05,4500785616.8,0.301610474204455,11502313637.85,3880842221.16,389566692.49,7619622138.73
20250930,SH605336,帅丰电器,2547504.95,-88409300.01,189757365.55,0.0160595307461407,2028518094.6,158884822.95,17687573.46,1869541284.58
20250930,SH601568,北元集团,213749403.94,321183091.01,6761645834.08,0.0538110387300426,13915524553.72,2457465655.69,207201504.38,11458058898.03
20250930,SH605058,澳弘电子,106912201.77,248620994.12,1005755909.04,0.748035593544679,2867862850.87,1124099541.22,91769381.7,1743763309.65
20250930,SZ003015,日久光电,76909728.4,135886968.64,500640857.53,0.273635181364285,1220220835.6,130437128.02,11857728.99,1089783707.58
20250930,SZ003013,地铁设计,348407467.84,-418600095.5,1932833155.13,0.848956806196,6148226815.2,3138754685.64,42053611.64,2915192475.78
20250930,SH688788,科思科技,-192579877.09,-219258924.12,220542283.95,-1.19845154832393,2102883809.4,169565940.58,33451950.31,1938116510.21
20250930,SH688129,东来技术,68687291.74,22814840.72,464543460.05,0.570119321739592,1665521681.11,721111807.01,2000497.56,944409874.1
20250930,SZ003016,欣贺股份,10376825.35,152576184.61,1055129866.03,0.024676080976309,3454625711.46,776647625.92,210101110.29,2677978085.54
20250930,SH688179,阿拉丁,77161993.61,159029157.18,444035088.59,0.173659207529013,2580943966.63,1317807636.66,631621346.05,1066480129.42
20250930,SZ003017,大洋生物,79659043.97,113780223.1,747305412.73,0.952816261904762,1752799560.79,650817017.71,44812225.45,1097470934.09
20250930,SH601187,厦门银行,2025668000,-3746745000,4286923000,0.734729078047619,442558034000,409452237000,0,32305671000
20250930,SH688221,前沿生物,-159808526.07,-151789588.6,103373939.22,-0.4266354336802,1637390389.52,655869987.93,265448633.98,981520401.59
20250930,SH689009,九号公司,1749687096.34,4840105362.89,18389664846.85,2.49441864129636,20615596975.34,13390027870.27,493754243.99,7119734553.72
20250930,SZ300901,中胤时尚,-13349330.66,-55865662.84,263925710.23,-0.051328983375,1140680499.7,170824163.75,25736484.01,968450283
20250930,SZ300900,广联航空,15666374.21,-49854327.38,776948893.84,0.0585170429869653,5051892393.54,3441517064.2,1951101874.16,1371836340.1
20250930,SZ300902,国安达,1445778.08,27732512.01,206715224.37,0.0114545567634668,954801984.59,127100183.51,12219501.6,820927681.37
20250930,SH688133,泰坦科技,2708251.99,-4596435.9,1848008316.38,0.0679151817537974,4871746680.11,2004280661.48,492257293.63,2791674196.25
20250930,SH605169,洪通燃气,90046130.71,160910674.95,2287552835.39,0.32667003436086,2536235367.61,512176722.64,113003520.11,1953032739.18
20250930,SH601995,中金公司,6565475004,62700802264,20760603329,1.36033642243709,764940856885,647120442138,0,115500705132
20250930,SZ300906,日月明,36444036.87,54992771.9,89736710.67,0.45565962025,1002659401.97,102028740.64,3424783.08,900639394.08
20250930,SZ300905,宝丽迪,104959678.87,82335451.84,1057653718.45,0.593655855641357,2244660379.1,285282914.09,93837327.33,1932925313.5
20250930,SZ300903,科翔股份,-133875468.54,98961391.31,2726704839.67,-0.288659449463248,6607122645.73,4863274675.29,562271116.7,1725087040.28
20250930,SZ003018,金富科技,93436457.65,150691489.56,661684265.76,0.359370990961539,1952067652.1,358755353.52,194889966.21,1593312298.58
20250930,BJ920839,万通液压,95292954.77,103625948.01,506066827.77,0.799336952313048,822003664.03,199251143.04,19610534.23,622752520.99
20250930,SH688529,豪森智能,-261629099.8,125560867.85,979740172.33,-1.53593217533306,7031128893.47,5266757774.66,650052723.43,1771733179.63
20250930,SH605007,五洲特纸,183407378.03,181325086.71,6456795123.47,0.379422598147298,12124069546.08,8493971638.01,2968846819.51,3592484084.86
20250930,SH688057,金达莱,74383993.1,137423807.36,235667815.24,0.273431299347826,3550241104.48,362018689.83,27983374.63,3154435838.19
20250930,SH688135,利扬芯片,2735333.89,160095720.87,443249063.26,0.00371239704391313,2598814407.98,1435752302.37,970771652.87,1146232436.93
20250930,SH688160,步科股份,44530763.41,39691565.81,508625985.21,0.490229698153538,1619402926.75,352980005.54,8448843.07,1266422921.21
20250930,SZ300884,狄耐克,-1474905.79,13353476.2,460530027.55,-0.00629443126015854,1739964911.68,473608599.51,50823762.09,1264784415.92
20250930,SZ003019,宸展光电,154007066.19,136289015.33,1865129219.93,0.884724414227698,2851262194.76,1106504775.62,169359425.48,1666555293.11
20250930,BJ920396,常辅股份,26740105.54,58411130.93,178841452.63,0.371512458483577,608955357.3,263398403.84,88328288.75,345556953.46
20250930,SZ300909,汇创达,53766896.28,65440697.37,1095188954.69,0.33329979163971,3243588579.42,1232997013.72,469623363.3,2016628998.85
20250930,SH688219,会通股份,166975926.73,685781220.47,4720527717.26,0.301859034897643,7120331630.78,4146197361.56,743941738.91,2970899293.95
20250930,SZ300907,康平科技,49264840.05,85758233.59,804005709.35,0.515249475208333,1311433324.25,513796475.84,10985508.9,799042827.32
20250930,SH605068,明新旭腾,-39505358.71,93605569.97,1043997083.33,-0.243560191788463,3786500910.34,2138896178.63,859445822.44,1647004993.87
20250930,SZ300908,仲景食品,153852409.64,193956847.63,825528316.27,1.05378362767123,1979954445.99,219643700.76,24134384.87,1760310745.23
20250930,BJ920047,诺思兰德,-36298832.75,-39400752.81,52619232.02,-0.134197774104328,455301756.82,111156529.55,49232838.77,294762708.7
20250930,SH688777,中控技术,438594253.77,-466204332.65,5653987901.79,0.545524349199329,18381820482.81,8087737419.31,120834534.49,10200545134.59
20250930,SH605177,东亚药业,-72445857.09,-252726085.42,596338949.81,-0.631152180114396,3385765734.94,1573108510.86,810399045.19,1812657224.08
20250930,SZ003004,*ST声迅,-3141570.48,-29399497.07,138543066.28,-0.0463607978664535,1267810492.01,580747104.99,258614899.39,716512696.85
20250930,SZ300910,瑞丰新材,575932236.97,547906364.97,2550763303.96,1.94079268511543,4785863744.23,1100858765.93,149113992.03,3663349967.52
20250930,BJ920030,德众汽车,-9569870.6,84230620.74,1764662728.31,-0.0450020372715829,1385565028.2,932083655.6,206692674.25,453253456.25
20250930,SH605266,健之佳,100575339.2,822365008.82,6548882996.02,0.650991039266449,9739539927.47,7114767220.73,1949438251.01,2626079923.78
20250930,SZ300915,海融科技,-15579329.2,-61678119.6,730792730.91,-0.123204212058831,1778754904.18,241196930.77,103898799.97,1537749576.59
20250930,SZ300916,朗特智能,85937747.19,126296619.39,1224561889.05,0.597119334159486,2230952028.86,862700864.78,21250746.46,1366280844.11
20250930,SH688578,艾力斯,1615776618.13,1730339665.78,3733017652.99,3.59061470695556,7259340818.95,760534429.03,18957718.85,6498806389.92
20250930,SH688557,兰剑智能,93749721.25,13931671.03,1130907994.01,0.913031261601618,2311007994.32,1084097375.97,34885484.03,1226910618.35
20250930,SH605258,协和电子,43179886.1,100896944.13,717400113.88,0.508091501022727,1610529274.52,415871894.03,22197862.4,1193836752.47
20250930,SZ300911,亿田智能,-110874358.31,-39351291.12,244527270.34,-0.604777013374603,2133501666.98,904954987.1,594507675.88,1228546679.88
20250930,SH601686,友发集团,549502026.32,408077379.65,37992130736.81,0.345803239063416,26743356844.41,19106425610.31,2710085902.36,6910886661.82
20250930,SZ003021,兆威机电,181227607.3,102236472.07,1255188562.02,0.754497285763948,4236374601.49,829407980.61,81221296.35,3406966620.88
20250930,SH688590,新致软件,22546704.67,-322473782.4,1439116738.66,0.118000083020963,3364331246.21,1787536815.79,400234205.64,1512127699.3
20250930,SZ300913,兆龙互连,138212268.18,178736296.86,1518053681.71,0.441981309028788,1672230905.31,339775637.37,46134622.16,1332455267.94
20250930,SZ300912,凯龙高科,-30594580.3,498008.42,442065885.36,-0.235737969916958,1280021547.66,779441289.36,134136658.56,492891289.11
20250930,SH605183,确成股份,397198621.38,515664877.34,1653410522.56,0.955788439394436,4106463946.4,481998898.32,154547.15,3624615831.77
20250930,SZ003022,联泓新科,239338819.48,261337517.95,4568189346.61,0.174013321440765,22778537383.73,14768592383.82,8109455593.19,7378683971.25
20250930,SH605376,博迁新材,151584153.31,171663078.21,805335723.32,0.579450127331804,1980466278.33,333086925.97,67672366.05,1647222737.72
20250930,BJ920670,数字人,1314230.8,12976086.96,63870024.28,0.0123771058103791,284693987.96,41970573.44,5132168.38,242723414.52
20250930,SH688308,欧科亿,48140353.72,-146428636.8,1023296780.65,0.321988330230079,3838462110.07,1260345485.48,191472662.8,2578413546.09
20250930,SH688571,杭华股份,72923321.09,144482414.65,907110655.28,0.179024929656858,2211623060.82,533622924.76,126877260.04,1609806102.76
20250930,SZ003023,彩虹集团,46975909.45,-89064692,662981266.18,0.414654569419868,2099759065.64,513979248.01,3382607.05,1547875689.14
20250930,SZ003025,思进智能,115998718.62,177370833.7,524205397.08,0.40851299570615,1539546414.9,298456161.88,16842321.82,1241090253.02
20250930,SH688136,科兴制药,109102136.34,-7257528.19,1147639140.97,0.55283966749024,3411320595.13,1695194692.2,662546077.37,1713948639.84
20250930,SH605151,西上海,20562654.46,60355808.9,1286937901.87,0.00639337359477282,2884931898.52,1387665401.08,211416821.62,1362729092.23
20250930,SZ003020,立方制药,123112463.41,188023749.26,1080686112.23,0.635925434539393,2597696324.22,652242719.71,114099737.36,1798951171.77
20250930,SH605299,舒华体育,35554835.65,-6893368.94,1007883326.65,0.086883018699157,1982676313.43,755888177.55,92417821.65,1226788135.88
20250930,SH688510,航亚科技,78442806.33,118979536.93,530207325.31,0.301371930033309,2006988781.69,778033985.91,197321550.24,1187981016.77
20250930,SH688608,恒玄科技,501586391.36,379024983.72,2933471842.03,2.979139060214,7491549806.9,568948639.41,12736126.91,6922601167.49
20250930,SZ000995,皇台酒业,-7100987.15,-14336200.57,87083058.4,-0.0402233483270202,485552495.43,336911780.88,33700.56,147461969.59
20250930,SZ003027,同兴科技,62705098.66,228839464.19,561948086.43,0.474101427520134,2570053960.07,770027290.58,34569954.5,1707114985.59
20250930,SH688699,明微电子,-26514932.99,70349187.98,462367390.99,-0.240903281835111,1533537659.18,322145012.66,38570675.58,1211392646.52
20250930,SZ003026,中晶科技,34064462.24,29163772.48,320594318.04,0.262804544395498,1260793166.11,602411730.45,248555053.76,658381435.66
20250930,SH688668,鼎通科技,176572011.04,135287907.3,1156197220.63,1.2684613626127,2398779751.63,497948877.88,120996724.11,1900830873.75
20250930,SZ300917,特发服务,99789342.58,65759053.64,2135706132.39,0.53778162704142,2125308655.11,845825332.06,16180904.45,1162575169.7
20250930,SH605500,森林包装,-7958749.11,-30520125.67,1981009749.48,0.0729205725144788,4340589285.14,1619105951.61,1006304868.29,2554190316.96
20250930,SZ300921,南凌科技,22097777.74,50358635.6,409517403.91,0.121107448765064,956095418.2,134709475.01,13684997.2,828286920.49
20250930,SH605186,健麾信息,4546869.87,-5934306.8,270491357.43,0.0621477372058824,1585587102.95,420460893.06,3996716.28,1080099188.77
20250930,SZ300918,南山智尚,117235112.96,-178246428.69,1225773916.58,0.231835809106105,5053101208.23,1248825991.4,49151427.43,3798902569.9
20250930,SZ300919,中伟新材,1106922778.65,2215312933.38,33297490821.87,1.18621017958498,76503029141.96,46906546411.78,19211326320.01,20318102084.26
20250930,SH688678,福立旺,30839424.93,-13282717.06,1375207417.55,0.130245371753853,4171075460.54,2232533798.62,646693294.37,1882397438.14
20250930,BJ920000,安徽凤凰,55570636.48,71488991.75,322321866.91,0.599647329079407,800465831.65,149127676.53,47008875.19,649514744.04
20250930,SZ003029,吉大正元,-62281376.08,-78575176.85,232093958.58,-0.38021362628606,1819043718.86,674091297.62,39931468.39,1079435183.81
20250930,SZ300923,研奥股份,25720555.35,-37919129.28,338479298.68,0.327233528625954,1278009435.27,146432270.46,5140176.8,1131577164.81
20250930,SH688658,悦康药业,-154602737.51,168334289.58,1759106131.97,-0.328839948111111,5229702934.03,1799248995.91,424079351.47,3429651990.12
20250930,SH688560,明冠新材,-73824226.82,-220569008.85,537184587.77,-0.366733847116151,2868450239.28,213232041.38,13769912.1,2655218197.9
20250930,BJ920856,浩淼科技,17881624.54,168576621.02,271544694.22,0.189791003314025,687713041.16,214312971.1,71615574.32,473093968.89
20250930,SH601956,东贝集团,103479303.11,309100752.67,4572579047.06,0.167884452890809,6800219111.08,4228850007.91,551464572.69,2545585365.38
20250930,SH688679,通源环境,-13413091.39,-6050380.47,896712440.87,-0.127527601157798,2806309900.09,1672221898.14,160165616.97,1122731403.54
20250930,SZ300920,润阳科技,21204114.64,6893988.06,323729035.07,0.2847649766,1587786795.52,402338494.59,26293356.51,1185562925.52
20250930,SZ300922,天秦装备,27870539.6,8214661.41,168112363.65,0.175737108023869,1046245669.43,113733802.8,10067736.97,932010084.47
20250930,BJ920675,秉扬科技,46723100.66,7047342.51,401278748.96,0.271387169559258,1023160366.33,402612388.46,7328918.67,620547977.87
20250930,SH605377,华旺科技,206457150.21,210645693.5,2425375127.64,0.370878708776306,5454912084.27,1614736882.42,88981997.91,3840175201.85
20250930,BJ920510,丰光精密,-8786659.86,36361991.75,156737462.83,-0.0476981296023495,543207033.54,142414069.66,36169338.35,400792963.88
20250930,SZ003028,振邦智能,75872285.28,119819454.07,1040272834.56,0.524310751356761,2739239745.46,981618656.03,51463665.68,1757621089.43
20250930,SH605179,一鸣食品,46407740.44,350437520.5,2145554654.06,0.115730026034913,2920662401.04,1794094950.44,192674257.06,1126567450.6
20250930,SH688698,伟创电气,220676897.63,-40557116.18,1349878534,1.05065139997295,3636475730.03,1290908463.22,48947809.67,2315173380.67
20250930,SH688063,派能科技,41779189.73,358008446.41,2012561574.01,0.195026234205665,12782244396.61,3615039674.59,772227684.15,9144829327.21
20250930,SH688618,三旺通信,34871734.73,25656263.61,262148096.49,0.316481693030207,1048658785.14,171145729.9,22596544.05,877513055.24
20250930,SZ300925,法本信息,84962396.39,-347496945.59,3673619110.09,0.198182000587835,3007397015.27,812923101.15,10635161.55,2194473914.12
20250930,SH688686,奥普特,187457097.81,129073373.77,1012361420.98,1.49420987658613,3541329646.73,460285272.83,39964292.61,3052211381.02
20250930,SZ300894,火星人,-218277802.49,-198912813.16,577038780.64,-0.535320872985411,2182372121.25,982928158.67,598374712.12,1199465898.91
20250930,SH605155,西大门,87930946.52,136620671.47,651138864.86,0.459654050510695,1422871171.73,98060993.64,9423232.81,1324810178.09
20250930,SZ003031,中瓷电子,500964846.15,624876010.75,2143361604.63,0.982785757710938,8174351580.45,1499644282.59,290848708.65,6292938353.24
20250930,SZ003030,祖名股份,22628067.88,62393116.69,1461874210.93,0.257759146658118,2317566785.64,1281518293.41,289449301.61,1018594443.53
20250930,SZ300928,华安鑫创,-54974075.19,-45274810.16,681407273.98,-0.72942474925,1309041678.56,194117174.32,29382130.42,1097932306.86
20250930,SH605277,新亚电子,158606205.82,347839665.84,2873216748.2,0.489076612398524,3474256301.46,1857323533.16,315721960.38,1616932768.3
20250930,SZ300927,江天化学,8211090.41,107645665.17,1109323749.25,0.0568792630229981,2056461701.9,1093606222.95,654708794.08,962855478.95
20250930,SZ300926,博俊科技,626775535.86,-177929031.39,4074726783.45,1.44319685030693,8317123983.29,4962061209.38,1049052849.07,3353738651.1
20250930,SH688617,惠泰医疗,614819029.79,676059199.46,1867437461.29,4.42016181232367,3460753039.96,423502726.05,55823394.66,2988822083.24
20250930,BJ920344,三元基因,-14279167.01,22518345.69,162911319.82,-0.117224915934652,1204862284.11,598321123.42,443308174.96,606541160.69
20250930,BJ920509,同惠电子,44145621.98,26494286.94,151097729.12,0.275369256436153,391200560.37,44487136.97,5584849.81,344948982.34
20250930,SZ003033,征和工业,132896172.39,183688695.56,1389811173.9,1.62299358862385,2479091671.77,1105029038.34,316285120.62,1353831026.57
20250930,SZ003032,*ST传智,-7528222.61,82677280.5,269011078.7,-0.0211534582026227,1874951087.73,561460421.71,139496970.96,1253498718.42
20250930,BJ920826,盖世食品,34508506.19,5429076.9,449545501.4,0.254371341150257,572262785.44,189201228.01,46585622.27,376324733.54
20250930,SH688656,浩欧博,26189189.19,57667694.62,292177576.25,0.412559805537956,965268588.31,136215244.33,3093761.99,829053343.98
20250930,SH688317,之江生物,-29377855.95,32672416.67,90432870.13,-0.152883856528918,3721101815.28,327172042.3,199786727.43,3393929772.98
20250930,SH688819,天能股份,1385671433.92,2496611277.47,33402121903.4,1.39884245243288,45152737181.96,27989914741.38,3043009444.64,16849505054.59
20250930,SZ003035,南网能源,397241003.74,1215318973.04,2628770972.09,0.0903821162084086,23180754913,15366583116.48,11278060151.3,6971008031.16
20250930,SH605005,合兴股份,152630862.97,208451080.79,1351469827.46,0.380625593441397,2545548690.82,505170816.87,74040634.38,2040377873.95
20250930,SH605228,神通科技,113266148.96,171565096.81,1301961300.38,0.262026140363892,2994370606.22,1320403958.88,594723361.92,1673966647.34
20250930,SZ300935,盈建科,-47400671.75,-56424974.97,72584125,-0.596755205293471,838828256.42,45907186.54,9766083.46,792921069.88
20250930,SZ300929,华骐环保,-2823378.51,-14907468.08,257702840.09,-0.0139484697519368,1788155187.89,973208149.93,471838400.04,804807644.12
20250930,SH605398,新炬网络,9422692.89,72788745.46,377827573.44,0.0624518348580016,1158787951.88,128880374.05,4195803.58,1029905439.15
20250930,SZ300930,屹通新材,45456662.9,-81913209.07,531821962.67,0.454566629,1561586834.13,644741638.65,83606863.98,916845195.48
20250930,SZ300931,通用电梯,-9142365.51,-10827841.26,305778331.6,-0.0368370579564099,960198082.63,318366910.99,2680785.28,640468121.74
20250930,SZ300932,三友联众,62596707.28,133817129.42,1745073940.2,0.196424836530783,3395047137.76,1606007548.06,467501640.92,1754707734.26
20250930,SH688680,海优新材,-207742367.49,274976796.35,869944128.89,-2.47242022498101,2893930082.15,1478987492.47,785575570.41,1414942589.68
20250930,SZ300933,中辰股份,26612362.13,-82838889.1,2211325163.38,0.0579503212303422,4325548143.57,2217938528.18,330189057.43,2076813814.93
20250930,SH688669,聚石化学,17170404.21,160476330.6,2963304503.96,0.0475413467992234,5387776981.11,3884360492.41,1112310738.68,1308324877.46
20250930,BJ920275,驱动力,3990716.99,2847980.77,53806264.4,0.0247596133961109,240472904.87,7695266.83,537318.9,232866317.58
20250930,SZ300936,中英科技,-8849208.75,6622945.96,157269714.89,-0.0955707684840426,1148547711.69,152944706.33,52481797.33,999767384.44
20250930,SZ300938,信测标准,157512039.11,128751467.57,597047997.29,0.636525545138772,2184899343.05,290087951.23,60182343.08,1815113922.76
20250930,SH688689,银河微电,39246200.64,26899203.29,744797186.08,0.35912271325343,2248526508.47,866340410,489947228.55,1347001371.63
20250930,SZ300937,药易购,-8205143.51,-114155305.67,3242124750.68,-0.0873497542226875,1865757760.28,1045120862.64,23344698.53,831608346.85
20250930,SH688350,富淼科技,37619191.8,138301402.23,1091174507.59,0.291283161657907,2748656827.16,1237284887.61,805069710.4,1441944381.32
20250930,SZ300939,秋田微,66231789.54,61664205.9,974845499.15,0.531097875833333,1780136714.03,380992002.61,10047182.75,1387939701.52
20250930,SZ003036,泰坦股份,46352710.57,-106039380.34,1030509196.77,0.194752986331196,3100951675.42,1626864894.81,375064855.96,1466010535.47
20250930,SH605368,蓝天燃气,264331519.63,195056581.36,3045868270.06,0.366800310029199,5887130177.83,2554118288.42,1050448323.38,3268689955.51
20250930,SH605055,迎丰股份,-46171161.08,362885010.89,1095111333.28,-0.0969944706363636,2877634194.62,1835107288.24,491824138.98,1044222337.28
20250930,SH688628,优利德,129071359.79,68378468.74,922665728.48,1.20908819807843,1654193857.79,379451534.03,42495834.24,1275714519.39
20250930,SH688607,康众医疗,110187,-73601209.17,226019950.4,0.00394856180586222,988475321.06,130202196.49,10397316.59,858548051.45
20250930,SZ300940,南极光,110139098.81,137306667.71,615329981.6,0.494686202128657,1660025768.25,470489089.96,74443198.02,1189536678.29
20250930,SZ003037,三和管桩,81867357.29,-248841561.32,4483045871.94,0.134335633511787,6935707133.04,4107845347.85,939799243.76,2804039707.36
20250930,SH601963,重庆银行,5195833000,54368226000,11740161000,1.40424824080945,1022749648000,956747743000,0,63113583000
20250930,BJ920427,华维设计,-3097936.63,7374198.48,58082613.55,0.0376053444880935,521322695.96,142833745.01,5608745.49,328819482.29
